NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,28,593,14,1,254,34
ore-2,false,0.76,9414,307,9413,307,314974,677
ore-3,true,1.00,24,546,12,1,195,12
ore-4,true,1.00,41,640,27,1,568,236
ore-5,true,1.00,26,586,12,1,209,8
ore-6,true,1.00,27,596,15,1,217,43
ore-7,true,1.00,26,560,11,1,212,30
ore-8,true,1.00,483,486,471,15,14934,678
ore-9,true,1.00,19,460,9,1,152,11
ore-10,true,1.00,31,587,15,1,341,57
ore-11,true,1.00,32,650,18,1,353,55
ore-12,true,1.00,28,595,16,1,296,107
ore-13,true,1.00,35,678,18,1,377,56
ore-14,true,1.00,22,475,12,1,206,38
ore-15,true,1.00,26,564,16,1,255,74
ore-16,true,1.00,50,695,35,1,983,700
ore-17,true,1.00,29,596,13,1,296,39
ore-18,true,1.00,33,586,16,1,403,148
ore-19,true,1.00,25,541,11,1,237,66
ore-20,true,1.00,29,542,17,1,387,149
ore-21,true,1.00,25,518,12,1,217,34
ore-22,true,1.00,27,495,18,1,273,94
ore-23,true,1.00,42,544,32,1,713,510
ore-24,true,1.00,31,630,16,1,303,59
ore-25,true,1.00,26,557,11,1,234,32
ore-26,true,1.00,25,525,9,1,205,19
ore-27,true,1.00,1556,461,1547,47,51447,438
ore-28,true,1.00,27,578,13,1,249,22
ore-29,true,1.00,45,594,33,1,778,336
ore-30,true,1.00,20,461,9,1,143,11
ore-31,true,1.00,29,553,13,1,334,86
ore-32,true,1.00,25,551,12,1,224,14
ore-33,true,1.00,23,506,8,1,182,20
ore-34,true,1.00,22,511,8,1,165,5
ore-35,true,1.00,28,586,16,1,273,30
ore-36,true,1.00,24,510,12,1,218,41
ore-37,true,1.00,41,664,24,1,608,174
ore-38,true,1.00,19,440,8,1,140,8
ore-39,true,1.00,34,618,18,1,427,149
ore-40,true,1.00,41,619,26,1,625,262
ore-41,true,1.00,26,547,11,1,235,57
ore-42,true,1.00,24,492,11,1,233,29
ore-43,true,1.00,25,576,12,1,186,10
ore-44,true,1.00,30,561,21,1,365,96
ore-45,true,1.00,291,577,280,9,7545,66
ore-46,false,0.19,1596,70,1595,70,52296,728
ore-47,true,1.00,909,592,897,27,28963,481
ore-48,true,1.00,21,474,11,1,164,20
ore-49,true,1.00,26,532,15,1,265,55
ore-50,true,1.00,26,567,11,1,191,7
ore-51,true,1.00,31,568,17,1,371,57
ore-52,true,1.00,29,540,15,1,296,35
ore-53,true,1.00,26,489,13,1,268,86
ore-54,true,1.00,25,524,17,1,213,25
ore-55,true,1.00,22,471,10,1,160,7
ore-56,true,1.00,26,545,15,1,272,38
ore-57,true,1.00,25,493,12,1,206,31
ore-58,true,1.00,33,526,18,1,499,215
ore-59,true,1.00,32,621,19,1,338,118
ore-60,true,1.00,22,475,15,1,180,26
ore-61,true,1.00,29,531,17,1,303,126
ore-62,true,1.00,23,473,10,1,182,17
ore-63,true,1.00,32,537,18,1,374,100
ore-64,true,1.00,21,471,8,1,155,7
ore-65,true,1.00,23,532,10,1,163,9
ore-66,true,1.00,24,504,7,1,178,9
ore-67,true,1.00,21,472,10,1,167,7
ore-68,true,1.00,28,571,12,1,261,41
ore-69,true,1.00,46,666,32,1,741,517
ore-70,true,1.00,4129,636,4116,128,134313,276
ore-71,true,1.00,27,537,12,1,248,55
ore-72,true,1.00,25,549,9,1,204,19
ore-73,true,1.00,29,586,17,1,271,41
ore-74,true,1.00,35,598,18,1,445,135
ore-75,true,1.00,28,560,14,1,274,41
ore-76,true,1.00,27,511,13,1,195,18
ore-77,true,1.00,42,577,14,1,295,50
ore-78,true,1.00,22,507,9,1,159,6
ore-79,true,1.00,24,534,11,1,174,10
ore-80,true,1.00,20,467,15,1,150,9
ore-81,true,1.00,27,585,13,1,224,12
ore-82,true,1.00,23,504,12,1,212,27
ore-83,true,1.00,25,539,12,1,236,14
ore-84,true,1.00,42,667,25,1,625,324
ore-85,true,1.00,30,535,15,1,312,86
ore-86,true,1.00,31,609,16,1,315,103
ore-87,true,1.00,23,468,10,1,229,43
ore-88,true,1.00,26,517,12,1,191,17
ore-89,true,1.00,49,527,36,1,979,689
ore-90,true,1.00,33,582,23,1,394,113
ore-91,true,1.00,25,499,13,1,237,21
ore-92,true,1.00,23,519,9,1,182,8
ore-93,true,1.00,145,660,128,4,3936,593
ore-94,true,1.00,24,500,13,1,167,15
ore-95,true,1.00,25,495,12,1,233,45
ore-96,true,1.00,26,563,14,1,232,21
ore-97,true,1.00,33,585,18,1,394,150
ore-98,true,1.00,25,522,13,1,212,41
ore-99,true,1.00,23,546,10,1,166,7
ore-100,true,1.00,28,585,13,1,288,32
