NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,8110,938,8106,246,160661,411
ore-2,true,1.00,25,963,20,1,370,50
ore-3,true,1.00,15993,942,15990,502,303775,379
ore-4,false,1.00,28247,999,28246,999,567980,642
ore-5,true,1.00,2615,998,2610,82,50303,291
ore-6,true,1.00,93,956,88,3,1814,110
ore-7,true,1.00,60,993,54,2,1020,101
ore-8,true,1.00,49,988,43,2,804,123
ore-9,true,1.00,1531,877,1526,47,35485,619
ore-10,true,1.00,31,951,25,3,490,67
ore-11,true,1.00,16782,954,16779,510,347754,520
ore-12,true,1.00,495,992,489,15,9823,262
ore-13,true,1.00,9822,995,9818,353,202068,344
ore-14,true,1.00,18,874,13,1,240,87
ore-15,true,1.00,4551,997,4546,161,103699,745
ore-16,true,1.00,9570,968,9566,292,172028,293
ore-17,true,1.00,451,983,446,14,8227,250
ore-18,true,1.00,5085,995,5080,162,97180,319
ore-19,true,1.00,3794,1014,3789,118,82831,359
ore-20,true,1.00,1225,996,1220,37,24094,164
ore-21,true,1.00,61,982,55,2,1075,230
ore-22,true,1.00,33,963,27,1,474,75
ore-23,true,1.00,4390,995,4385,137,84460,199
ore-24,true,1.00,5907,995,5902,193,119763,447
ore-25,true,1.00,32,974,26,1,441,82
ore-26,true,1.00,3620,1008,3615,110,74653,368
ore-27,true,1.00,192,908,187,10,3811,178
ore-28,true,1.00,5712,972,5707,211,114254,404
ore-29,true,1.00,11328,987,11325,368,223314,463
ore-30,true,1.00,80,882,75,3,1347,101
ore-31,true,1.00,5212,974,5207,163,104730,228
ore-32,true,1.00,1717,745,1714,75,29695,397
ore-33,true,1.00,103,991,97,3,1917,176
ore-34,true,1.00,467,993,461,17,8699,314
ore-35,true,1.00,11378,967,11375,362,219118,289
ore-36,true,1.00,23,915,18,1,309,70
ore-37,true,1.00,8646,989,8642,266,171020,521
ore-38,true,1.00,19,940,14,1,272,92
ore-39,true,1.00,34,982,28,1,565,120
ore-40,false,0.94,28543,993,28542,993,642988,645
ore-41,true,1.00,2680,965,2675,86,52051,336
ore-42,true,1.00,2875,1009,2870,87,51561,264
ore-43,true,1.00,16,703,12,3,216,61
ore-44,true,1.00,19989,984,19987,658,427301,660
ore-45,true,1.00,13234,961,13231,439,267520,492
ore-46,true,1.00,35,845,30,1,564,91
ore-47,true,1.00,4169,990,4164,136,78866,220
ore-48,true,1.00,57,937,52,2,933,146
ore-49,true,1.00,746,983,740,23,15971,378
ore-50,true,1.00,60,794,55,4,1050,255
ore-51,true,1.00,38,938,32,1,593,102
ore-52,true,1.00,5944,967,5941,203,109572,376
ore-53,true,1.00,4447,963,4442,157,83695,432
ore-54,true,1.00,27,894,22,1,370,113
ore-55,true,1.00,4347,946,4343,138,86946,383
ore-56,true,1.00,735,1013,729,29,15303,417
ore-57,true,1.00,10630,974,10626,352,200552,349
ore-58,true,1.00,3395,997,3390,112,66812,309
ore-59,true,1.00,25624,841,25624,785,563418,581
ore-60,true,1.00,86,990,80,6,1692,119
ore-61,true,1.00,3368,996,3363,102,60477,322
ore-62,true,1.00,169,989,163,5,3345,166
ore-63,true,1.00,19,849,14,1,265,38
ore-64,true,1.00,24,768,19,3,378,69
ore-65,true,1.00,1650,1003,1645,54,31275,107
ore-66,true,1.00,72,993,66,4,1291,118
ore-67,true,1.00,645,1007,639,39,13296,496
ore-68,true,1.00,170,986,164,5,3287,261
ore-69,true,1.00,21382,982,21380,695,440137,553
ore-70,true,1.00,958,996,952,31,18514,302
ore-71,true,1.00,24232,987,24231,817,519998,642
ore-72,true,1.00,65,949,59,3,1162,225
ore-73,true,1.00,12269,937,12265,391,241756,643
ore-74,true,1.00,240,1016,234,10,3982,170
ore-75,true,1.00,2216,953,2211,79,47695,415
ore-76,true,1.00,62,954,56,2,1087,379
ore-77,true,1.00,3544,980,3539,117,71844,337
ore-78,true,1.00,22,996,17,1,296,80
ore-79,true,1.00,2117,969,2112,91,41756,527
ore-80,true,1.00,823,832,818,37,16398,279
ore-81,true,1.00,19,816,14,2,257,44
ore-82,true,1.00,31,942,25,1,467,227
ore-83,true,1.00,66,899,61,4,1219,172
ore-84,false,0.73,29512,999,29512,999,602291,588
ore-85,true,1.00,25,847,20,1,401,57
ore-86,true,1.00,34,993,29,1,512,124
ore-87,true,1.00,65,969,59,2,1104,164
ore-88,true,1.00,1484,995,1479,53,29639,222
ore-89,false,0.56,24281,772,24281,772,452317,566
ore-90,false,0.69,27703,999,27702,999,590339,828
ore-91,true,1.00,1114,795,1109,38,22699,356
ore-92,true,1.00,13,795,8,1,169,18
ore-93,true,1.00,326,997,320,10,6241,372
ore-94,true,1.00,7712,942,7709,322,149962,572
ore-95,true,1.00,5869,997,5864,185,116398,475
ore-96,true,1.00,490,988,484,15,9125,235
ore-97,true,1.00,3981,863,3976,126,76488,219
ore-98,true,1.00,2081,989,2076,63,42153,339
ore-99,true,1.00,3921,880,3916,126,73592,311
ore-100,true,1.00,16202,981,16199,510,368025,606
