NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,11,580,7,1,130,63
ge-2,true,1.00,5,294,3,1,48,11
ge-3,true,1.00,9,286,7,1,111,75
ge-4,true,1.00,5,317,3,1,50,6
ge-5,true,1.00,3,199,1,1,24,1
ge-6,true,1.00,9,508,6,1,86,38
ge-7,true,1.00,7,440,5,1,54,21
ge-8,true,1.00,4,223,2,1,29,3
ge-9,true,1.00,5,351,4,1,54,3
ge-10,true,1.00,4,241,2,1,33,4
ge-11,true,1.00,5,333,3,1,70,10
ge-12,true,1.00,3,210,1,1,26,1
ge-13,true,1.00,15,563,11,1,188,150
ge-14,true,1.00,5,295,3,1,40,3
ge-15,true,1.00,4,270,2,1,38,3
ge-16,true,1.00,15,865,10,1,161,44
ge-17,true,1.00,4,271,3,1,44,8
ge-18,true,1.00,75,543,72,3,1429,549
ge-19,true,1.00,4,289,3,1,40,3
ge-20,true,1.00,4,231,2,1,31,2
ge-21,true,1.00,3,199,2,1,24,1
ge-22,true,1.00,3,234,2,1,31,3
ge-23,true,1.00,3,234,2,1,36,7
ge-24,true,1.00,5,306,3,1,48,6
ge-25,true,1.00,3,216,2,1,32,6
ge-26,true,1.00,3,199,1,1,25,1
ge-27,true,1.00,5,280,3,1,41,10
ge-28,true,1.00,3,216,2,1,32,5
ge-29,true,1.00,4,254,3,1,35,4
ge-30,true,1.00,15,483,12,1,198,145
ge-31,true,1.00,9,481,5,1,90,48
ge-32,true,1.00,7,437,4,1,78,42
ge-33,true,1.00,4,275,2,1,40,2
ge-34,true,1.00,5,288,3,1,63,12
ge-35,true,1.00,12,567,9,1,140,79
ge-36,true,1.00,16,734,11,1,245,102
ge-37,true,1.00,3,216,1,1,27,2
ge-38,true,1.00,9,453,6,1,111,38
ge-39,true,1.00,9,400,7,1,109,79
ge-40,true,1.00,3,199,2,1,25,1
ge-41,true,1.00,4,216,2,1,31,4
ge-42,true,1.00,8,439,5,1,83,49
ge-43,true,1.00,8,483,5,1,82,38
ge-44,true,1.00,5,335,3,1,51,6
ge-45,true,1.00,10,455,7,1,107,66
ge-46,true,1.00,13,409,11,1,203,66
ge-47,true,1.00,3,234,2,1,34,5
ge-48,true,1.00,7,349,4,1,64,27
ge-49,true,1.00,3,216,3,1,27,2
ge-50,true,1.00,4,245,2,1,31,2
ge-51,true,1.00,5,311,3,1,48,5
ge-52,true,1.00,49,403,47,2,788,157
ge-53,true,1.00,6,270,4,1,61,34
ge-54,true,1.00,7,379,4,1,76,14
ge-55,true,1.00,10,454,7,1,125,84
ge-56,true,1.00,20,487,17,1,316,201
ge-57,true,1.00,21,306,19,1,387,166
ge-58,true,1.00,17,617,13,1,212,104
ge-59,true,1.00,8,359,5,1,114,45
ge-60,true,1.00,4,235,2,1,34,6
ge-61,true,1.00,3,216,2,1,27,2
ge-62,true,1.00,4,234,3,1,30,2
ge-63,true,1.00,5,322,3,1,52,6
ge-64,true,1.00,12,630,8,1,130,47
ge-65,true,1.00,4,270,3,1,37,3
ge-66,true,1.00,5,276,4,1,46,11
ge-67,true,1.00,8,432,5,1,71,38
ge-68,true,1.00,10,422,7,1,116,81
ge-69,true,1.00,5,270,3,1,36,4
ge-70,true,1.00,3,227,2,1,32,5
ge-71,true,1.00,7,477,4,1,73,32
ge-72,true,1.00,10,479,6,1,116,75
ge-73,true,1.00,3,233,2,1,28,2
ge-74,true,1.00,6,316,4,1,77,33
ge-75,true,1.00,5,341,3,1,60,5
ge-76,true,1.00,6,334,4,1,69,22
ge-77,true,1.00,8,420,5,1,97,28
ge-78,true,1.00,31,401,28,1,506,400
ge-79,true,1.00,3,223,2,1,31,3
ge-80,true,1.00,7,289,5,1,85,52
ge-81,true,1.00,7,364,5,1,78,51
ge-82,true,1.00,14,628,10,1,169,90
ge-83,true,1.00,13,703,9,1,149,58
ge-84,true,1.00,24,535,20,1,443,204
ge-85,true,1.00,22,287,20,1,426,360
ge-86,true,1.00,13,341,11,1,241,71
ge-87,true,1.00,5,307,3,1,47,10
ge-88,true,1.00,13,570,9,1,179,119
ge-89,true,1.00,60,666,56,2,1056,490
ge-90,true,1.00,2,199,1,1,26,1
ge-91,true,1.00,16,380,13,1,273,164
ge-92,true,1.00,3,199,1,1,26,1
ge-93,true,1.00,21,322,19,1,428,379
ge-94,true,1.00,4,288,3,1,47,11
ge-95,true,1.00,15,657,11,1,189,64
ge-96,true,1.00,7,424,4,1,73,11
ge-97,true,1.00,7,456,5,1,76,37
ge-98,true,1.00,3,216,2,1,27,3
ge-99,true,1.00,3,199,2,1,25,1
ge-100,true,1.00,4,253,2,1,42,10
