NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,7,336,4,1,277,27
hopper-2,true,1.00,6,301,4,1,231,14
hopper-3,false,0.30,2546,95,2546,95,228832,1643
hopper-4,false,0.33,2938,108,2938,108,276119,2181
hopper-5,true,1.00,7,317,4,1,268,58
hopper-6,true,1.00,6,309,4,1,287,33
hopper-7,true,1.00,38,311,36,2,3087,19
hopper-8,false,0.47,4591,156,4591,156,415451,1376
hopper-9,true,1.00,9,328,7,1,435,62
hopper-10,true,1.00,6,327,5,1,252,21
hopper-11,true,1.00,6,301,4,1,253,45
hopper-12,true,1.00,9,313,6,1,385,38
hopper-13,true,1.00,3273,325,3271,100,288207,1432
hopper-14,true,1.00,6,297,4,1,311,49
hopper-15,true,1.00,7,316,5,1,298,37
hopper-16,false,0.59,7938,256,7938,256,720539,2641
hopper-17,true,1.00,8,333,6,1,413,30
hopper-18,true,1.00,6,305,4,1,219,7
hopper-19,true,1.00,6,314,3,1,222,28
hopper-20,true,1.00,6,322,4,1,217,17
hopper-21,false,0.67,6076,202,6076,202,564809,31
hopper-22,false,0.38,3601,126,3601,126,333703,1353
hopper-23,true,1.00,6,312,4,1,226,18
hopper-24,true,1.00,7,325,5,1,383,41
hopper-25,true,1.00,6,321,4,1,258,24
hopper-26,true,1.00,6,297,4,1,221,12
hopper-27,true,1.00,7,317,5,1,337,36
hopper-28,false,0.91,9874,318,9874,318,892198,1650
hopper-29,false,0.31,2664,97,2663,97,246108,1565
hopper-30,true,1.00,7,321,5,1,286,35
hopper-31,false,0.83,7966,260,7966,260,700573,1853
hopper-32,true,1.00,6,297,4,1,262,33
hopper-33,false,0.55,5414,182,5413,182,489235,1963
hopper-34,false,0.36,3428,120,3428,120,296120,1504
hopper-35,true,1.00,7,341,5,1,305,24
hopper-36,true,1.00,6,301,4,1,277,32
hopper-37,false,0.57,5593,188,5591,188,496103,2089
hopper-38,true,1.00,10,301,9,1,628,382
hopper-39,false,0.57,6261,207,6261,207,581935,2634
hopper-40,true,1.00,7,321,5,1,237,24
hopper-41,true,1.00,6,317,5,1,317,86
hopper-42,true,1.00,6,321,4,1,232,37
hopper-43,false,0.49,4707,159,4707,159,440565,2901
hopper-44,true,1.00,7,340,4,1,303,36
hopper-45,false,0.48,4929,167,4929,167,435568,1726
hopper-46,false,0.72,9369,301,9346,301,865319,2511
hopper-47,true,1.00,6,306,3,1,218,21
hopper-48,true,1.00,5,297,3,1,208,21
hopper-49,true,1.00,16,340,14,1,1150,829
hopper-50,false,0.68,6437,213,6437,213,588165,1956
hopper-51,false,0.39,3435,121,3435,121,312352,27
hopper-52,true,1.00,6,313,4,1,236,21
hopper-53,false,0.69,8306,269,8305,269,713952,2742
hopper-54,true,1.00,7,326,4,1,300,53
hopper-55,true,1.00,7,345,4,1,254,14
hopper-56,true,1.00,5,313,3,1,214,14
hopper-57,true,1.00,6,322,4,1,221,21
hopper-58,false,0.63,6042,200,6042,200,572256,2279
hopper-59,true,1.00,7,308,4,1,251,36
hopper-60,true,1.00,8,335,6,1,357,39
hopper-61,false,0.87,8246,269,8246,269,755879,1806
hopper-62,true,1.00,6,324,4,1,257,27
hopper-63,false,0.33,3994,142,3994,142,359491,1818
hopper-64,true,1.00,6,313,3,1,225,20
hopper-65,true,1.00,9,327,6,1,393,41
hopper-66,false,0.79,7823,253,7823,253,692981,2541
hopper-67,true,1.00,9,319,7,1,252,18
hopper-68,true,1.00,10,332,6,1,376,77
hopper-69,true,1.00,6,337,4,1,223,7
hopper-70,true,1.00,7,333,6,1,280,34
hopper-71,true,1.00,7,305,4,1,336,32
hopper-72,true,1.00,7,335,5,1,319,41
hopper-73,true,1.00,5,318,3,1,212,19
hopper-74,true,1.00,7,301,5,1,296,33
hopper-75,true,1.00,6,301,3,1,252,26
hopper-76,true,1.00,4995,333,4993,149,416587,2408
hopper-77,true,1.00,7,356,5,1,307,44
hopper-78,true,1.00,8,340,5,1,281,33
hopper-79,true,1.00,7,319,4,1,254,28
hopper-80,true,1.00,6,301,4,1,240,28
hopper-81,false,0.44,4184,143,4184,143,372539,1369
hopper-82,true,1.00,12,325,10,1,862,350
hopper-83,true,1.00,7,331,5,1,225,18
hopper-84,true,1.00,9,309,4,1,319,33
hopper-85,true,1.00,9,320,7,1,484,186
hopper-86,true,1.00,6,297,4,1,247,33
hopper-87,true,1.00,7,309,4,1,280,29
hopper-88,true,1.00,9,305,6,1,364,45
hopper-89,true,1.00,8,351,5,1,344,31
hopper-90,true,1.00,6,305,4,1,219,14
hopper-91,true,1.00,7,317,5,1,308,23
hopper-92,true,1.00,7,309,5,1,326,45
hopper-93,true,1.00,8,323,6,1,325,44
hopper-94,false,0.70,6472,214,6472,214,574535,2167
hopper-95,true,1.00,8,326,5,1,308,46
hopper-96,true,1.00,9,301,6,1,427,39
hopper-97,true,1.00,7,332,6,1,321,35
hopper-98,true,1.00,7,324,5,1,307,46
hopper-99,true,1.00,6368,338,6367,193,536320,2141
hopper-100,true,1.00,7,324,5,1,301,36
