NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.26,255,223,255,223,2557,4
patternWeightCount-2,true,1.00,943,704,936,589,8768,24
patternWeightCount-3,false,0.06,32,77,31,77,299,3
patternWeightCount-4,false,0.09,21,35,20,35,203,5
patternWeightCount-5,false,0.30,469,229,466,229,4566,4
patternWeightCount-6,false,0.44,571,411,564,411,5564,8
patternWeightCount-7,false,0.19,397,171,396,171,3381,3
patternWeightCount-8,false,0.04,17,43,17,43,161,3
patternWeightCount-9,true,1.00,1087,826,1083,714,9993,18
patternWeightCount-10,false,0.42,931,999,927,999,7802,6
patternWeightCount-11,false,0.44,1663,999,1656,999,15444,2
patternWeightCount-12,false,0.29,1545,999,1534,999,12059,16
patternWeightCount-13,false,0.44,375,305,374,305,3510,7
patternWeightCount-14,false,0.71,1315,593,1312,593,12708,18
patternWeightCount-15,false,0.49,747,1008,735,1008,6813,4
patternWeightCount-16,false,0.28,899,999,895,999,7233,3
patternWeightCount-17,false,0.03,1,22,1,22,25,1
patternWeightCount-18,false,0.52,618,999,608,999,6438,8
patternWeightCount-19,false,0.18,636,999,631,999,5251,3
patternWeightCount-20,true,1.00,11496,693,11494,573,81106,244
patternWeightCount-21,false,0.70,1510,999,1507,999,12562,25
patternWeightCount-22,false,0.08,56,79,54,79,455,1
patternWeightCount-23,false,0.10,401,999,395,999,3388,7
patternWeightCount-24,false,0.17,77,130,77,130,778,6
patternWeightCount-25,false,0.17,118,116,117,116,1139,6
patternWeightCount-26,false,0.17,453,999,450,999,3560,5
patternWeightCount-27,false,0.18,152,230,148,230,1459,6
patternWeightCount-28,false,0.63,755,1008,751,1008,6968,11
patternWeightCount-29,false,0.32,568,999,566,999,4922,5
patternWeightCount-30,false,0.25,485,999,483,999,4485,4
patternWeightCount-31,false,0.21,605,999,601,999,4435,30
patternWeightCount-32,false,0.12,914,999,912,999,6110,1
patternWeightCount-33,false,0.00,471,999,469,999,2957,1
patternWeightCount-34,false,0.20,298,199,298,199,3006,3
patternWeightCount-35,false,0.14,236,152,236,152,2570,6
patternWeightCount-36,false,0.48,505,490,503,490,4942,5
patternWeightCount-37,true,1.00,1281,799,1279,550,12772,9
patternWeightCount-38,false,0.21,39,84,38,84,421,5
patternWeightCount-39,true,1.00,3479,712,3477,382,24336,122
patternWeightCount-40,false,0.05,21,68,21,68,220,2
patternWeightCount-41,false,0.27,385,999,374,999,4342,3
patternWeightCount-42,false,0.32,312,315,310,315,2799,2
patternWeightCount-43,false,0.11,304,999,299,999,2221,2
patternWeightCount-44,false,0.25,694,1008,683,1008,5467,3
patternWeightCount-45,false,0.21,569,999,564,999,4038,1
patternWeightCount-46,false,0.28,499,999,491,999,3818,3
patternWeightCount-47,false,0.18,530,201,529,201,4593,6
patternWeightCount-48,false,0.15,136,107,136,107,1133,7
patternWeightCount-49,true,1.00,507,669,502,457,4865,8
patternWeightCount-50,false,0.24,126,188,125,188,1239,2
patternWeightCount-51,false,0.29,251,235,246,235,2418,4
patternWeightCount-52,false,0.64,1138,575,1136,575,9953,6
patternWeightCount-53,false,0.07,491,999,488,999,3085,2
patternWeightCount-54,false,0.07,21,54,21,54,177,3
patternWeightCount-55,false,0.30,739,999,732,999,6296,2
patternWeightCount-56,false,0.19,68,75,67,75,668,4
patternWeightCount-57,false,0.16,367,999,360,999,2661,11
patternWeightCount-58,false,0.00,285,999,284,999,1978,0
patternWeightCount-59,false,0.38,547,355,542,355,4998,6
patternWeightCount-60,false,0.06,12,46,12,46,166,3
patternWeightCount-61,false,0.02,9,41,9,41,97,2
patternWeightCount-62,false,0.48,1788,999,1778,999,13007,23
patternWeightCount-63,false,0.07,29,63,27,63,302,3
patternWeightCount-64,false,0.00,305,999,300,999,1978,0
patternWeightCount-65,true,1.00,1341,976,1337,849,12478,8
patternWeightCount-66,false,0.12,21,63,21,63,247,5
patternWeightCount-67,false,0.30,307,211,303,211,2826,8
patternWeightCount-68,true,1.00,14635,952,14631,719,110617,152
patternWeightCount-69,false,0.45,803,999,796,999,6980,15
patternWeightCount-70,false,0.08,9,32,9,32,113,2
patternWeightCount-71,false,0.10,570,999,563,999,3569,2
patternWeightCount-72,false,0.08,67,102,67,102,719,3
patternWeightCount-73,false,0.06,13,46,13,46,132,2
patternWeightCount-74,false,0.20,226,293,223,293,2332,6
patternWeightCount-75,false,0.23,604,999,595,999,5186,2
patternWeightCount-76,true,1.00,733,648,727,568,6976,12
patternWeightCount-77,false,0.15,172,176,170,176,1860,5
patternWeightCount-78,false,0.06,7,30,7,30,63,2
patternWeightCount-79,false,0.10,217,124,215,124,1716,4
patternWeightCount-80,false,0.40,261,293,261,293,2520,5
patternWeightCount-81,false,0.86,1298,906,1294,906,11578,7
patternWeightCount-82,false,0.32,880,999,874,999,7600,11
patternWeightCount-83,true,1.00,522,709,517,403,5355,7
patternWeightCount-84,false,0.17,348,999,345,999,2807,5
patternWeightCount-85,false,0.17,177,151,175,151,1824,4
patternWeightCount-86,false,0.41,548,330,547,330,4781,6
patternWeightCount-87,false,0.08,391,999,388,999,2599,2
patternWeightCount-88,false,0.00,320,999,315,999,1978,0
patternWeightCount-89,true,1.00,1519,805,1512,544,12647,18
patternWeightCount-90,false,0.37,213,231,210,231,2034,6
patternWeightCount-91,false,0.20,1118,999,1112,999,9333,4
patternWeightCount-92,false,0.49,1354,999,1348,999,12439,7
patternWeightCount-93,false,0.24,589,999,586,999,4683,4
patternWeightCount-94,false,0.82,1758,612,1755,612,16063,6
patternWeightCount-95,false,0.54,503,503,499,503,4976,6
patternWeightCount-96,true,1.00,1011,915,1010,624,8996,3
patternWeightCount-97,false,0.15,441,999,435,999,3413,3
patternWeightCount-98,false,0.75,1563,668,1562,668,13960,12
patternWeightCount-99,false,0.04,345,999,338,999,3050,1
patternWeightCount-100,false,0.15,67,80,66,80,608,3
