NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,17573,550,17573,550,1257331,2309
patternCount-2,true,1.00,8,471,5,1,236,22
patternCount-3,true,1.00,14918,631,14917,453,981313,1816
patternCount-4,true,1.00,9,490,6,1,344,102
patternCount-5,true,1.00,8,520,5,1,247,10
patternCount-6,true,1.00,8,514,5,1,257,13
patternCount-7,true,1.00,9,521,6,1,306,21
patternCount-8,true,1.00,8,509,5,1,335,19
patternCount-9,true,1.00,9,519,5,1,304,20
patternCount-10,true,1.00,7,476,4,1,207,7
patternCount-11,true,1.00,14,676,10,1,577,132
patternCount-12,true,1.00,13,507,10,1,585,278
patternCount-13,true,1.00,8,387,5,1,240,30
patternCount-14,true,1.00,11,540,8,1,497,114
patternCount-15,true,1.00,8,545,5,1,254,14
patternCount-16,true,1.00,9,527,6,1,322,38
patternCount-17,true,1.00,14,503,11,1,231,13
patternCount-18,true,1.00,12,556,8,1,273,12
patternCount-19,true,1.00,7,432,4,1,226,18
patternCount-20,true,1.00,10,560,6,1,354,70
patternCount-21,true,1.00,8,504,5,1,262,73
patternCount-22,true,1.00,9,563,7,1,345,56
patternCount-23,true,1.00,8120,590,8118,246,625002,1760
patternCount-24,true,1.00,14,586,11,1,788,283
patternCount-25,true,1.00,8,495,5,1,247,22
patternCount-26,true,1.00,8,488,5,1,262,22
patternCount-27,true,1.00,9,479,6,1,303,37
patternCount-28,true,1.00,8,536,5,1,311,28
patternCount-29,true,1.00,9,465,6,1,272,50
patternCount-30,true,1.00,34,638,14,1,624,271
patternCount-31,true,1.00,9,497,5,1,313,22
patternCount-32,true,1.00,8,489,5,1,280,19
patternCount-33,true,1.00,16,536,13,1,901,480
patternCount-34,true,1.00,10,497,7,1,353,18
patternCount-35,true,1.00,10,528,7,1,414,85
patternCount-36,true,1.00,10,537,6,1,382,24
patternCount-37,true,1.00,8,419,5,1,252,27
patternCount-38,true,1.00,12,549,8,1,448,41
patternCount-39,true,1.00,8,482,4,1,256,27
patternCount-40,true,1.00,19,643,15,1,1022,520
patternCount-41,true,1.00,34,546,6,1,276,18
patternCount-42,true,1.00,9,543,6,1,294,56
patternCount-43,true,1.00,25,560,23,1,382,71
patternCount-44,true,1.00,9,552,6,1,302,22
patternCount-45,true,1.00,31,666,28,1,1520,1134
patternCount-46,true,1.00,9,553,6,1,327,46
patternCount-47,true,1.00,9,514,6,1,381,68
patternCount-48,true,1.00,9,525,5,1,316,46
patternCount-49,true,1.00,10,556,6,1,383,22
patternCount-50,true,1.00,10,626,7,1,407,25
patternCount-51,true,1.00,17,514,14,1,803,354
patternCount-52,true,1.00,8,487,5,1,267,20
patternCount-53,true,1.00,10,525,7,1,370,25
patternCount-54,true,1.00,10,611,6,1,385,75
patternCount-55,true,1.00,5799,541,5797,176,436826,838
patternCount-56,true,1.00,9,519,6,1,308,24
patternCount-57,true,1.00,8,507,5,1,261,46
patternCount-58,false,0.85,17495,548,17495,548,1238788,2221
patternCount-59,true,1.00,13,514,7,1,374,75
patternCount-60,true,1.00,8,472,5,1,278,11
patternCount-61,true,1.00,8,481,5,1,299,55
patternCount-62,true,1.00,8,537,5,1,283,21
patternCount-63,true,1.00,9,555,5,1,276,10
patternCount-64,true,1.00,9,526,6,1,327,61
patternCount-65,true,1.00,7,434,4,1,196,33
patternCount-66,true,1.00,8,511,6,1,249,18
patternCount-67,true,1.00,15,611,11,1,615,295
patternCount-68,true,1.00,16,565,13,1,757,409
patternCount-69,true,1.00,9,541,5,1,293,19
patternCount-70,true,1.00,8,517,5,1,276,43
patternCount-71,true,1.00,21,518,6,1,304,22
patternCount-72,true,1.00,1653,693,1650,50,118782,1734
patternCount-73,true,1.00,12,616,9,1,496,143
patternCount-74,true,1.00,14,564,10,1,631,154
patternCount-75,true,1.00,15,490,12,1,651,393
patternCount-76,true,1.00,11,555,8,1,453,163
patternCount-77,true,1.00,20,582,16,1,943,574
patternCount-78,true,1.00,8,558,5,1,294,38
patternCount-79,true,1.00,19,680,15,1,1061,270
patternCount-80,true,1.00,10,559,7,1,417,22
patternCount-81,true,1.00,8,503,5,1,257,22
patternCount-82,true,1.00,9,519,6,1,332,81
patternCount-83,true,1.00,9,522,6,1,328,24
patternCount-84,true,1.00,13,518,10,1,542,284
patternCount-85,true,1.00,7,495,4,1,263,33
patternCount-86,true,1.00,9,563,6,1,322,35
patternCount-87,true,1.00,10,636,6,1,348,65
patternCount-88,true,1.00,10,497,7,1,390,104
patternCount-89,true,1.00,9,503,7,1,347,77
patternCount-90,true,1.00,7,483,4,1,199,8
patternCount-91,true,1.00,12,635,8,1,473,64
patternCount-92,true,1.00,8,559,5,1,270,9
patternCount-93,true,1.00,12,558,9,1,511,145
patternCount-94,true,1.00,8,441,5,1,231,21
patternCount-95,true,1.00,9,538,5,1,300,22
patternCount-96,true,1.00,8,437,6,1,322,22
patternCount-97,false,0.87,13979,442,13964,442,1053348,1580
patternCount-98,true,1.00,9,495,6,1,306,69
patternCount-99,true,1.00,9,493,6,1,326,55
patternCount-100,true,1.00,9,545,6,1,359,104
