NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,13,483,10,1,182,51
notchParamRand-2,true,1.00,36,613,32,1,506,289
notchParamRand-3,true,1.00,21,569,17,1,302,148
notchParamRand-4,true,1.00,7,443,5,1,89,12
notchParamRand-5,true,1.00,5897,377,5896,179,101463,571
notchParamRand-6,true,1.00,2146,794,2142,65,39446,444
notchParamRand-7,true,1.00,26,467,23,1,364,97
notchParamRand-8,true,1.00,11,406,9,1,147,70
notchParamRand-9,true,1.00,28,527,24,1,465,239
notchParamRand-10,true,1.00,33,465,31,1,540,159
notchParamRand-11,true,1.00,201,750,196,6,3264,452
notchParamRand-12,true,1.00,7,358,4,1,78,28
notchParamRand-13,true,1.00,7,387,5,1,87,10
notchParamRand-14,true,1.00,23,471,20,1,346,93
notchParamRand-15,true,1.00,6,344,4,1,61,8
notchParamRand-16,true,1.00,23,554,19,1,321,93
notchParamRand-17,true,1.00,5,331,3,1,50,3
notchParamRand-18,true,1.00,9,442,5,1,110,15
notchParamRand-19,true,1.00,12,593,8,1,150,52
notchParamRand-20,true,1.00,48,648,44,2,910,57
notchParamRand-21,true,1.00,25,386,22,1,386,256
notchParamRand-22,true,1.00,227,715,222,7,4275,344
notchParamRand-23,true,1.00,28,611,25,1,409,117
notchParamRand-24,true,1.00,5,339,3,1,53,3
notchParamRand-25,true,1.00,75,346,72,3,1146,171
notchParamRand-26,true,1.00,11653,666,11651,358,198698,566
notchParamRand-27,true,1.00,15,375,13,1,200,56
notchParamRand-28,true,1.00,7124,624,7121,216,139972,637
notchParamRand-29,true,1.00,17,363,15,1,254,93
notchParamRand-30,true,1.00,97,615,93,3,1632,141
notchParamRand-31,true,1.00,1577,930,1571,48,28603,467
notchParamRand-32,true,1.00,30,396,28,1,497,439
notchParamRand-33,true,1.00,13,476,10,1,198,91
notchParamRand-34,true,1.00,7,418,4,1,79,16
notchParamRand-35,true,1.00,1682,711,1679,51,30778,499
notchParamRand-36,true,1.00,36,753,31,1,503,280
notchParamRand-37,true,1.00,15,365,13,1,230,164
notchParamRand-38,true,1.00,31,443,28,1,463,126
notchParamRand-39,true,1.00,6,396,4,1,70,4
notchParamRand-40,true,1.00,30,495,27,1,457,244
notchParamRand-41,true,1.00,35,489,32,1,490,155
notchParamRand-42,true,1.00,6,322,4,1,68,18
notchParamRand-43,true,1.00,5,294,3,1,43,1
notchParamRand-44,true,1.00,9,449,6,1,114,26
notchParamRand-45,true,1.00,9,388,7,1,117,65
notchParamRand-46,true,1.00,23,421,20,1,354,289
notchParamRand-47,true,1.00,294,604,290,9,4841,187
notchParamRand-48,true,1.00,1487,542,1484,45,23248,328
notchParamRand-49,true,1.00,32,377,29,1,482,368
notchParamRand-50,true,1.00,7,405,5,1,95,23
notchParamRand-51,true,1.00,6,331,3,1,54,5
notchParamRand-52,true,1.00,6,336,4,1,62,7
notchParamRand-53,true,1.00,18,378,16,1,266,102
notchParamRand-54,true,1.00,226,581,222,7,4684,637
notchParamRand-55,true,1.00,9,475,6,1,102,11
notchParamRand-56,true,1.00,465,714,461,14,7864,282
notchParamRand-57,true,1.00,7,387,4,1,70,8
notchParamRand-58,true,1.00,12099,733,12097,367,221806,566
notchParamRand-59,true,1.00,95,511,92,3,1697,143
notchParamRand-60,true,1.00,6,367,4,1,69,8
notchParamRand-61,true,1.00,14227,926,14224,431,238374,609
notchParamRand-62,true,1.00,140,461,137,5,2393,436
notchParamRand-63,true,1.00,17,374,15,1,253,108
notchParamRand-64,true,1.00,757,628,753,23,13593,230
notchParamRand-65,true,1.00,70,744,65,2,1143,231
notchParamRand-66,true,1.00,17,438,14,1,215,66
notchParamRand-67,true,1.00,8613,520,8612,261,145068,538
notchParamRand-68,true,1.00,9,447,6,1,92,10
notchParamRand-69,true,1.00,29,404,27,1,444,266
notchParamRand-70,true,1.00,6,350,3,1,57,2
notchParamRand-71,true,1.00,5357,1004,5350,162,92596,334
notchParamRand-72,true,1.00,21,518,18,1,295,122
notchParamRand-73,true,1.00,29,414,26,1,449,216
notchParamRand-74,true,1.00,29,404,26,1,443,266
notchParamRand-75,true,1.00,23,428,21,1,319,145
notchParamRand-76,true,1.00,93,675,89,3,1574,165
notchParamRand-77,true,1.00,9606,830,9602,291,164478,447
notchParamRand-78,true,1.00,26,575,22,1,376,179
notchParamRand-79,true,1.00,6571,971,6566,199,110201,477
notchParamRand-80,true,1.00,23,575,19,1,330,152
notchParamRand-81,true,1.00,5,308,3,1,47,2
notchParamRand-82,true,1.00,8021,585,8018,243,143352,626
notchParamRand-83,true,1.00,6,339,3,1,60,4
notchParamRand-84,true,1.00,10,429,8,1,137,42
notchParamRand-85,true,1.00,5,294,3,1,43,1
notchParamRand-86,true,1.00,6010,660,6007,182,113836,644
notchParamRand-87,true,1.00,26,505,22,1,388,205
notchParamRand-88,true,1.00,7,387,4,1,77,23
notchParamRand-89,true,1.00,1757,648,1753,53,28782,220
notchParamRand-90,true,1.00,6,365,3,1,69,9
notchParamRand-91,true,1.00,28,448,25,1,390,122
notchParamRand-92,true,1.00,10859,755,10857,329,193648,587
notchParamRand-93,true,1.00,20,545,17,1,302,93
notchParamRand-94,true,1.00,23,401,21,1,337,222
notchParamRand-95,true,1.00,498,447,495,15,8595,330
notchParamRand-96,true,1.00,10,440,6,1,117,32
notchParamRand-97,true,1.00,33,571,30,1,500,338
notchParamRand-98,true,1.00,10002,686,9999,303,158752,376
notchParamRand-99,true,1.00,54,415,52,2,914,251
notchParamRand-100,true,1.00,43,378,41,2,753,85
