NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,9385,486,9380,285,148050,417
ge-2,true,1.00,47,669,32,1,418,88
ge-3,true,1.00,46,271,41,2,586,49
ge-4,true,1.00,3052,346,3045,93,49669,384
ge-5,true,1.00,8,199,3,1,30,1
ge-6,true,1.00,20,371,11,1,129,75
ge-7,true,1.00,26,307,19,1,249,135
ge-8,true,1.00,10,225,6,1,50,11
ge-9,true,1.00,32,437,22,1,327,242
ge-10,true,1.00,22573,715,22572,685,347720,458
ge-11,true,1.00,1692,256,1687,52,27401,96
ge-12,true,1.00,15318,599,15315,466,222999,469
ge-13,true,1.00,21,342,10,1,159,58
ge-14,true,1.00,58,433,49,2,689,115
ge-15,true,1.00,111,268,105,4,1725,439
ge-16,true,1.00,105,581,93,3,1488,191
ge-17,true,1.00,1466,335,1460,45,23504,401
ge-18,false,0.19,7194,239,7194,239,127691,486
ge-19,true,1.00,23,394,14,1,174,66
ge-20,true,1.00,2759,410,2749,84,29139,324
ge-21,true,1.00,11,199,4,1,30,1
ge-22,true,1.00,12,225,5,1,40,3
ge-23,true,1.00,14,225,6,1,53,13
ge-24,true,1.00,1942,508,1934,59,30801,133
ge-25,true,1.00,8852,463,8848,269,98352,386
ge-26,true,1.00,31,309,22,1,304,108
ge-27,true,1.00,20592,640,20592,625,289705,412
ge-28,true,1.00,11,254,7,1,46,8
ge-29,true,1.00,11,236,8,1,63,24
ge-30,true,1.00,16360,843,16353,496,291086,564
ge-31,true,1.00,20,342,11,1,161,62
ge-32,true,1.00,16868,631,16864,512,237642,466
ge-33,true,1.00,12,301,7,1,51,9
ge-34,true,1.00,12048,628,12044,369,200462,445
ge-35,true,1.00,7534,451,7528,230,120299,421
ge-36,true,1.00,8915,390,8913,271,124720,298
ge-37,true,1.00,9545,420,9541,290,135815,437
ge-38,true,1.00,39,422,31,1,428,185
ge-39,true,1.00,16,301,8,1,124,92
ge-40,true,1.00,10664,435,10663,324,157451,443
ge-41,true,1.00,9,219,5,1,36,3
ge-42,true,1.00,110,468,100,3,1558,146
ge-43,true,1.00,666,437,657,20,10561,246
ge-44,true,1.00,1297,293,1293,40,18728,76
ge-45,true,1.00,6945,351,6941,211,108931,425
ge-46,true,1.00,62,416,52,2,878,201
ge-47,true,1.00,11,289,5,1,49,6
ge-48,true,1.00,15,365,9,1,72,9
ge-49,true,1.00,8,199,4,1,30,1
ge-50,true,1.00,15,255,10,1,111,77
ge-51,true,1.00,176,265,170,6,2665,262
ge-52,true,1.00,74,511,62,2,919,325
ge-53,true,1.00,13,317,6,1,60,8
ge-54,true,1.00,2365,450,2355,72,36833,293
ge-55,true,1.00,13008,428,13007,395,214108,516
ge-56,true,1.00,15,325,6,1,82,23
ge-57,true,1.00,17,305,10,1,124,53
ge-58,true,1.00,1968,538,1960,60,32124,416
ge-59,true,1.00,9184,536,9178,279,128645,445
ge-60,true,1.00,10,241,5,1,44,3
ge-61,true,1.00,9637,323,9637,293,149007,423
ge-62,true,1.00,8482,278,8482,258,114877,385
ge-63,true,1.00,24,447,14,1,166,24
ge-64,true,1.00,22,379,13,1,159,56
ge-65,true,1.00,7399,353,7396,225,111426,404
ge-66,true,1.00,11291,437,11289,343,186976,523
ge-67,true,1.00,12,287,4,1,60,17
ge-68,true,1.00,10236,441,10232,311,148138,420
ge-69,true,1.00,2333,463,2327,74,32808,286
ge-70,true,1.00,1589,380,1582,48,23713,367
ge-71,true,1.00,9312,401,9311,286,155460,484
ge-72,true,1.00,14310,640,14305,434,225808,552
ge-73,true,1.00,12910,524,12907,392,181462,392
ge-74,true,1.00,39,517,29,1,402,144
ge-75,true,1.00,14,309,7,1,72,18
ge-76,true,1.00,72,351,64,2,988,206
ge-77,true,1.00,5844,353,5840,177,103773,395
ge-78,true,1.00,15,334,11,1,83,28
ge-79,true,1.00,12,253,4,1,58,14
ge-80,true,1.00,30,534,17,1,252,221
ge-81,true,1.00,10165,338,10164,309,151496,358
ge-82,true,1.00,31,422,21,1,304,208
ge-83,true,1.00,31,460,22,1,279,127
ge-84,true,1.00,10,240,5,1,51,12
ge-85,true,1.00,9,213,5,1,38,6
ge-86,true,1.00,22,448,12,1,143,75
ge-87,true,1.00,8420,385,8418,258,117065,414
ge-88,true,1.00,13,312,6,1,74,20
ge-89,true,1.00,27862,997,27858,846,448521,450
ge-90,true,1.00,12,240,6,1,75,42
ge-91,true,1.00,22,240,18,1,228,129
ge-92,true,1.00,9,213,3,1,36,2
ge-93,true,1.00,27,451,18,1,220,124
ge-94,true,1.00,21981,704,21979,667,379117,537
ge-95,true,1.00,16848,805,16842,511,244131,482
ge-96,true,1.00,18,402,8,1,107,25
ge-97,true,1.00,207,338,198,6,2834,389
ge-98,true,1.00,8,199,5,1,30,1
ge-99,true,1.00,19146,717,19143,581,275281,453
ge-100,true,1.00,13,213,9,1,95,59
