NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,26,313,18,1,1026,110
hopper-2,true,1.00,29,303,24,1,1250,197
hopper-3,true,1.00,35,322,29,1,1831,167
hopper-4,true,1.00,72,350,65,2,4103,459
hopper-5,true,1.00,28,331,21,1,1129,181
hopper-6,true,1.00,34,319,26,1,1575,161
hopper-7,true,1.00,29,325,23,1,1319,342
hopper-8,true,1.00,21,324,17,1,837,174
hopper-9,true,1.00,3104,339,3100,94,210844,1374
hopper-10,true,1.00,30,305,21,1,1311,273
hopper-11,true,1.00,30,311,23,1,1364,504
hopper-12,true,1.00,670,315,665,20,43544,391
hopper-13,true,1.00,35,359,28,1,1704,392
hopper-14,true,1.00,25,305,16,1,1116,150
hopper-15,true,1.00,24,307,16,1,1034,156
hopper-16,true,1.00,23,311,15,1,870,210
hopper-17,true,1.00,33,305,27,1,1590,192
hopper-18,true,1.00,24,305,15,1,933,189
hopper-19,true,1.00,27,305,22,1,1217,277
hopper-20,true,1.00,23,320,14,1,933,148
hopper-21,true,1.00,37,359,29,1,1884,222
hopper-22,true,1.00,35,352,30,1,1786,484
hopper-23,true,1.00,22,310,16,1,928,114
hopper-24,true,1.00,29,311,24,1,1311,151
hopper-25,true,1.00,27,315,18,1,1088,176
hopper-26,true,1.00,21,305,14,1,781,109
hopper-27,true,1.00,40,303,35,1,1957,278
hopper-28,true,1.00,3307,357,3300,100,226519,730
hopper-29,true,1.00,33,358,24,1,1698,731
hopper-30,true,1.00,30,325,23,1,1306,331
hopper-31,true,1.00,29,320,24,1,1300,175
hopper-32,true,1.00,27,303,19,1,1202,317
hopper-33,true,1.00,33,341,26,1,1491,156
hopper-34,true,1.00,34,344,26,1,1602,431
hopper-35,true,1.00,3573,338,3567,108,247509,680
hopper-36,true,1.00,31,303,23,1,1627,174
hopper-37,true,1.00,34,345,24,1,1624,192
hopper-38,true,1.00,31,346,22,1,1475,353
hopper-39,false,0.56,6335,203,6335,203,470384,1318
hopper-40,true,1.00,26,311,19,1,1123,267
hopper-41,true,1.00,28,338,21,1,1232,409
hopper-42,true,1.00,29,320,21,1,1162,152
hopper-43,true,1.00,3478,368,3469,105,249438,793
hopper-44,true,1.00,38,337,29,1,1900,378
hopper-45,true,1.00,30,361,23,1,1378,445
hopper-46,true,1.00,2080,340,2074,63,117824,998
hopper-47,true,1.00,26,321,19,1,1056,161
hopper-48,true,1.00,18,297,11,1,665,76
hopper-49,true,1.00,28,335,23,1,1240,160
hopper-50,true,1.00,41,346,32,1,2151,400
hopper-51,true,1.00,42,355,36,1,2287,593
hopper-52,true,1.00,26,326,20,1,1112,347
hopper-53,true,1.00,2614,356,2607,79,189331,857
hopper-54,true,1.00,38,310,30,1,1957,453
hopper-55,true,1.00,32,358,23,1,1437,400
hopper-56,true,1.00,22,303,14,1,891,98
hopper-57,true,1.00,29,322,22,1,1277,325
hopper-58,true,1.00,33,334,24,1,1743,468
hopper-59,true,1.00,24,309,17,1,1175,143
hopper-60,true,1.00,75,322,67,2,4495,643
hopper-61,true,1.00,27,323,19,1,1137,161
hopper-62,true,1.00,33,328,26,1,1554,266
hopper-63,true,1.00,32,320,26,1,1663,145
hopper-64,true,1.00,20,297,16,1,768,124
hopper-65,true,1.00,1589,324,1584,48,112971,357
hopper-66,true,1.00,32,344,24,1,1467,573
hopper-67,true,1.00,34,318,27,1,1686,341
hopper-68,true,1.00,40,330,33,1,1985,349
hopper-69,true,1.00,38,364,29,1,1813,468
hopper-70,true,1.00,36,322,31,1,1885,184
hopper-71,true,1.00,37,311,29,1,1847,305
hopper-72,true,1.00,141,335,132,4,9267,742
hopper-73,true,1.00,18,318,13,1,620,82
hopper-74,true,1.00,28,297,20,1,1363,160
hopper-75,true,1.00,25,316,19,1,1046,149
hopper-76,true,1.00,28,313,22,1,1352,163
hopper-77,true,1.00,32,334,23,1,1502,359
hopper-78,true,1.00,34,325,27,1,846,103
hopper-79,true,1.00,37,314,29,1,1305,220
hopper-80,true,1.00,24,297,18,1,976,122
hopper-81,true,1.00,38,353,30,1,1881,401
hopper-82,true,1.00,35,370,27,1,1731,358
hopper-83,true,1.00,23,311,15,1,844,188
hopper-84,true,1.00,29,305,22,1,1255,130
hopper-85,true,1.00,5470,329,5466,165,360568,1083
hopper-86,true,1.00,26,297,18,1,1160,154
hopper-87,true,1.00,24,303,16,1,1034,140
hopper-88,true,1.00,24,315,17,1,945,144
hopper-89,true,1.00,1595,355,1591,48,106902,624
hopper-90,true,1.00,23,297,18,1,973,160
hopper-91,true,1.00,31,325,25,1,1420,173
hopper-92,true,1.00,29,301,22,1,1363,184
hopper-93,true,1.00,1579,309,1572,47,95637,350
hopper-94,true,1.00,107,353,101,3,6674,638
hopper-95,true,1.00,638,314,631,19,42677,330
hopper-96,true,1.00,38,299,33,1,2087,305
hopper-97,true,1.00,35,316,29,1,1688,270
hopper-98,true,1.00,39,335,30,1,1854,262
hopper-99,true,1.00,871,367,863,26,59607,617
hopper-100,true,1.00,36,314,28,1,1786,381
