NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,22,520,11,1,148,15
Mario-2,true,1.00,24,439,15,1,221,53
Mario-3,true,1.00,18,366,12,1,156,41
Mario-4,true,1.00,48,759,31,1,566,112
Mario-5,true,1.00,39,695,28,1,372,105
Mario-6,true,1.00,1267,338,1261,39,29917,443
Mario-7,true,1.00,33,612,23,1,301,84
Mario-8,true,1.00,25,397,16,1,279,112
Mario-9,true,1.00,34,529,26,1,321,64
Mario-10,true,1.00,29,481,14,1,323,145
Mario-11,true,1.00,31,600,21,1,246,92
Mario-12,true,1.00,55,848,36,1,698,253
Mario-13,true,1.00,15,356,9,1,89,5
Mario-14,true,1.00,26,532,16,1,224,69
Mario-15,true,1.00,4755,1293,4731,143,100816,141
