NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternOccur-1,true,1.00,10,568,6,1,228,34
patternOccur-2,true,1.00,9,509,5,1,198,17
patternOccur-3,true,1.00,14,705,9,1,357,58
patternOccur-4,true,1.00,10,579,7,1,241,57
patternOccur-5,true,1.00,11,619,8,1,218,11
patternOccur-6,true,1.00,13,712,9,1,308,64
patternOccur-7,true,1.00,13,679,9,1,311,61
patternOccur-8,true,1.00,12,635,9,1,236,21
patternOccur-9,true,1.00,12,687,7,1,262,32
patternOccur-10,true,1.00,10,603,6,1,223,23
patternOccur-11,true,1.00,30,778,25,1,1011,228
patternOccur-12,true,1.00,10,659,6,1,230,16
patternOccur-13,true,1.00,12,688,7,1,256,22
patternOccur-14,true,1.00,216,653,211,7,10166,168
patternOccur-15,true,1.00,9,573,5,1,188,6
patternOccur-16,true,1.00,18603,841,18601,565,1086488,383
patternOccur-17,true,1.00,9,529,5,1,172,7
patternOccur-18,true,1.00,10,573,6,1,230,19
patternOccur-19,true,1.00,4478,695,4474,136,190466,765
patternOccur-20,true,1.00,9,527,5,1,176,10
patternOccur-21,true,1.00,9,583,6,1,190,10
patternOccur-22,true,1.00,15622,647,15621,474,728437,823
patternOccur-23,true,1.00,10,565,7,1,235,18
patternOccur-24,true,1.00,10,580,7,1,186,10
patternOccur-25,true,1.00,13,683,8,1,321,38
patternOccur-26,true,1.00,8,470,4,1,159,9
patternOccur-27,true,1.00,14,744,9,1,365,45
patternOccur-28,true,1.00,15,688,10,1,387,133
patternOccur-29,true,1.00,9,566,5,1,195,21
patternOccur-30,true,1.00,11,686,8,1,246,17
patternOccur-31,true,1.00,135,725,131,4,6231,687
patternOccur-32,true,1.00,12,738,7,1,267,23
patternOccur-33,true,1.00,9,565,5,1,183,9
patternOccur-34,true,1.00,10,573,6,1,200,11
patternOccur-35,true,1.00,10,633,6,1,229,18
patternOccur-36,true,1.00,14,628,11,1,379,97
patternOccur-37,true,1.00,17,711,12,1,498,107
patternOccur-38,true,1.00,10,566,6,1,204,8
patternOccur-39,true,1.00,15691,643,15690,479,742245,335
patternOccur-40,true,1.00,10,581,6,1,217,18
patternOccur-41,true,1.00,10,668,6,1,230,19
patternOccur-42,true,1.00,18035,766,18034,549,751726,735
patternOccur-43,true,1.00,8,470,5,1,163,8
patternOccur-44,true,1.00,11,649,7,1,252,18
patternOccur-45,true,1.00,28,646,24,1,1164,808
patternOccur-46,true,1.00,10,571,6,1,221,16
patternOccur-47,true,1.00,11,671,7,1,245,25
patternOccur-48,true,1.00,10,619,6,1,232,39
patternOccur-49,true,1.00,10,575,6,1,229,27
patternOccur-50,true,1.00,11,571,7,1,226,14
patternOccur-51,true,1.00,9,575,5,1,210,12
patternOccur-52,true,1.00,14,724,9,1,332,44
patternOccur-53,true,1.00,9,544,5,1,185,11
patternOccur-54,true,1.00,12,634,8,1,286,31
patternOccur-55,true,1.00,12,700,7,1,275,28
patternOccur-56,true,1.00,13,698,10,1,283,23
patternOccur-57,true,1.00,11,669,7,1,264,23
patternOccur-58,true,1.00,34,680,29,1,1238,816
patternOccur-59,true,1.00,11,622,7,1,258,27
patternOccur-60,true,1.00,14,755,9,1,306,14
patternOccur-61,true,1.00,8,494,5,1,153,3
patternOccur-62,true,1.00,10,595,6,1,202,9
patternOccur-63,true,1.00,8,535,5,1,178,7
patternOccur-64,true,1.00,10,590,6,1,198,8
patternOccur-65,true,1.00,11,610,7,1,275,51
patternOccur-66,true,1.00,9,552,6,1,202,12
patternOccur-67,true,1.00,13,654,9,1,305,73
patternOccur-68,true,1.00,9,599,7,1,206,22
patternOccur-69,true,1.00,16688,696,16686,506,787258,1162
patternOccur-70,true,1.00,18873,823,18872,573,821427,692
patternOccur-71,true,1.00,11,660,7,1,218,17
patternOccur-72,true,1.00,17,711,12,1,477,73
patternOccur-73,true,1.00,19,645,16,1,653,315
patternOccur-74,true,1.00,19,727,14,1,605,162
patternOccur-75,true,1.00,15,732,10,1,355,76
patternOccur-76,true,1.00,10,553,6,1,211,10
patternOccur-77,true,1.00,10,561,7,1,230,18
patternOccur-78,true,1.00,11,612,7,1,231,22
patternOccur-79,true,1.00,9,568,5,1,188,11
patternOccur-80,true,1.00,14,740,9,1,335,44
patternOccur-81,true,1.00,13039,585,13038,396,725923,433
patternOccur-82,true,1.00,10,609,6,1,235,19
patternOccur-83,true,1.00,13,701,8,1,299,30
patternOccur-84,true,1.00,13,684,10,1,317,50
patternOccur-85,true,1.00,10,557,5,1,204,23
patternOccur-86,true,1.00,19,695,15,1,577,329
patternOccur-87,true,1.00,9,617,5,1,203,10
patternOccur-88,true,1.00,11,608,7,1,212,19
patternOccur-89,true,1.00,8,521,5,1,168,7
patternOccur-90,true,1.00,10,589,6,1,210,24
patternOccur-91,true,1.00,11,651,7,1,263,30
patternOccur-92,true,1.00,10,605,6,1,212,14
patternOccur-93,true,1.00,12,657,8,1,308,53
patternOccur-94,true,1.00,16410,588,16409,499,772745,1367
patternOccur-95,true,1.00,10,620,6,1,229,8
patternOccur-96,true,1.00,24,586,20,1,1119,832
patternOccur-97,true,1.00,9,571,5,1,194,12
patternOccur-98,true,1.00,13693,693,13691,416,567146,919
patternOccur-99,true,1.00,8,554,5,1,188,12
patternOccur-100,true,1.00,10,567,6,1,207,16
