NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,true,1.00,12,291,5,1,127,8
notch-2,true,1.00,15,335,7,1,173,10
notch-3,true,1.00,14,305,8,1,149,14
notch-4,true,1.00,12,266,6,1,132,8
notch-5,true,1.00,12,252,5,1,115,11
notch-6,true,1.00,16,331,9,1,174,11
notch-7,true,1.00,16,325,6,1,166,29
notch-8,true,1.00,13,300,6,1,132,5
notch-9,true,1.00,17,374,11,1,189,16
notch-10,true,1.00,16,350,7,1,196,20
notch-11,true,1.00,14,281,8,1,139,7
notch-12,true,1.00,17,322,8,1,236,103
notch-13,true,1.00,17,342,10,1,155,8
notch-14,true,1.00,13,284,7,1,133,13
notch-15,true,1.00,15,314,8,1,176,32
notch-16,true,1.00,16,328,8,1,187,21
notch-17,true,1.00,17,362,8,1,182,24
notch-18,true,1.00,15,345,8,1,171,28
notch-19,true,1.00,13,265,6,1,128,15
notch-20,true,1.00,14,305,8,1,151,9
notch-21,true,1.00,16,339,5,1,168,12
notch-22,true,1.00,12,264,4,1,113,8
notch-23,true,1.00,16,315,10,1,180,15
notch-24,true,1.00,13,282,6,1,145,9
notch-25,true,1.00,15,340,7,1,153,7
notch-26,true,1.00,12,287,6,1,147,7
notch-27,true,1.00,16,347,8,1,174,8
notch-28,true,1.00,15,325,7,1,157,11
notch-29,true,1.00,19,363,9,1,222,44
notch-30,true,1.00,14,297,10,1,136,8
notch-31,true,1.00,14,291,6,1,136,15
notch-32,true,1.00,14,297,7,1,139,10
notch-33,true,1.00,11,239,5,1,116,7
notch-34,true,1.00,13,282,9,1,117,7
notch-35,true,1.00,15,309,8,1,149,10
notch-36,true,1.00,14,300,5,1,146,10
notch-37,true,1.00,15,335,7,1,177,12
notch-38,true,1.00,16,363,8,1,150,7
notch-39,true,1.00,12,273,4,1,148,13
notch-40,true,1.00,15,301,11,1,150,10
notch-41,true,1.00,15,321,9,1,172,12
notch-42,true,1.00,15,308,8,1,149,7
notch-43,true,1.00,14,299,11,1,142,7
notch-44,true,1.00,14,286,7,1,143,10
notch-45,true,1.00,13,282,7,1,124,8
notch-46,true,1.00,15,303,8,1,157,16
notch-47,true,1.00,14,304,5,1,148,11
notch-48,true,1.00,15,311,7,1,158,10
notch-49,true,1.00,16,359,11,1,182,23
notch-50,true,1.00,14,322,6,1,141,8
notch-51,true,1.00,14,289,6,1,148,8
notch-52,true,1.00,14,314,7,1,142,13
notch-53,true,1.00,13,291,5,1,139,12
notch-54,true,1.00,17,358,10,1,167,7
notch-55,true,1.00,14,325,6,1,138,10
notch-56,true,1.00,13,265,9,1,157,18
notch-57,true,1.00,14,307,6,1,141,16
notch-58,true,1.00,16,326,11,1,193,21
notch-59,true,1.00,14,325,8,1,145,7
notch-60,true,1.00,14,310,6,1,161,10
notch-61,true,1.00,10,244,5,1,112,7
notch-62,true,1.00,15,332,6,1,154,16
notch-63,true,1.00,17,343,8,1,201,42
notch-64,true,1.00,12,265,4,1,112,6
notch-65,true,1.00,15,346,7,1,171,21
notch-66,true,1.00,15,341,5,1,160,8
notch-67,true,1.00,12,266,8,1,116,7
notch-68,true,1.00,12,283,7,1,123,7
notch-69,true,1.00,16,353,9,1,199,15
notch-70,true,1.00,15,325,7,1,179,33
notch-71,true,1.00,14,314,6,1,174,15
notch-72,true,1.00,13,281,6,1,124,7
notch-73,true,1.00,16,313,10,1,161,14
notch-74,true,1.00,11,256,6,1,125,13
notch-75,true,1.00,15,309,6,1,147,10
notch-76,true,1.00,15,334,6,1,173,12
notch-77,true,1.00,17,312,7,1,202,46
notch-78,true,1.00,13,283,7,1,149,12
notch-79,true,1.00,18,381,8,1,186,9
notch-80,true,1.00,11,252,4,1,108,4
notch-81,true,1.00,12,276,7,1,127,10
notch-82,true,1.00,14,313,7,1,140,8
notch-83,true,1.00,15,320,6,1,165,17
notch-84,true,1.00,12,270,4,1,124,7
notch-85,true,1.00,14,300,10,1,167,21
notch-86,true,1.00,12,273,8,1,135,7
notch-87,true,1.00,14,296,8,1,140,10
notch-88,true,1.00,15,351,8,1,167,11
notch-89,true,1.00,14,314,9,1,152,8
notch-90,true,1.00,14,316,9,1,144,7
notch-91,true,1.00,15,333,9,1,172,16
notch-92,true,1.00,13,279,7,1,155,13
notch-93,true,1.00,15,330,6,1,154,15
notch-94,true,1.00,15,328,8,1,156,6
notch-95,true,1.00,12,279,4,1,123,12
notch-96,true,1.00,13,288,5,1,135,9
notch-97,true,1.00,12,280,6,1,125,8
notch-98,true,1.00,18,359,8,1,167,8
notch-99,true,1.00,14,316,7,1,158,8
notch-100,true,1.00,14,300,4,1,139,12
