NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.92,15403,619,15403,619,413196,845
patternCount-2,true,1.00,20,623,15,1,373,200
patternCount-3,true,1.00,26663,976,26663,948,727820,881
patternCount-4,true,1.00,18,806,13,1,288,49
patternCount-5,true,1.00,18,775,13,2,298,43
patternCount-6,true,1.00,27,808,22,1,405,171
patternCount-7,true,1.00,13,714,8,1,172,19
patternCount-8,false,0.97,24212,863,24210,863,644065,755
patternCount-9,true,1.00,23,754,18,1,453,165
patternCount-10,true,1.00,14,745,9,1,181,16
patternCount-11,true,1.00,21850,824,21849,772,545436,630
patternCount-12,true,1.00,15,687,11,1,230,48
patternCount-13,true,1.00,10,456,7,1,146,36
patternCount-14,true,1.00,28,758,23,1,610,270
patternCount-15,true,1.00,12,631,8,1,144,17
patternCount-16,true,1.00,15,643,11,1,222,28
patternCount-17,true,1.00,14,700,9,1,157,13
patternCount-18,true,1.00,11,589,7,1,134,11
patternCount-19,true,1.00,16,544,13,1,283,79
patternCount-20,true,1.00,14,707,9,1,192,55
patternCount-21,true,1.00,17,802,11,1,245,50
patternCount-22,true,1.00,17911,821,17910,594,437706,605
patternCount-23,false,0.96,24030,999,24028,999,681681,915
patternCount-24,true,1.00,19515,839,19514,645,572944,851
patternCount-25,true,1.00,11,526,8,1,172,58
patternCount-26,true,1.00,14,624,9,1,187,39
patternCount-27,true,1.00,15,693,10,1,233,50
patternCount-28,true,1.00,19,890,14,1,274,29
patternCount-29,true,1.00,21,698,17,1,431,114
patternCount-30,true,1.00,13,653,10,1,170,19
patternCount-31,true,1.00,13,554,9,1,201,30
patternCount-32,true,1.00,1228,963,1222,53,35305,335
patternCount-33,true,1.00,102,846,98,3,2632,518
patternCount-34,true,1.00,35,911,29,2,746,296
patternCount-35,true,1.00,18,798,13,2,279,34
patternCount-36,true,1.00,4214,715,4210,142,117897,306
patternCount-37,true,1.00,11,439,8,1,193,67
patternCount-38,true,1.00,11,500,7,1,163,54
patternCount-39,true,1.00,11,575,8,1,152,16
patternCount-40,true,1.00,20466,900,20464,866,576033,900
patternCount-41,true,1.00,18,679,14,1,337,87
patternCount-42,true,1.00,18,840,13,1,278,56
patternCount-43,true,1.00,12,684,7,1,163,17
patternCount-44,true,1.00,14,765,9,1,195,40
patternCount-45,true,1.00,14,681,10,1,216,30
patternCount-46,true,1.00,15,559,12,3,261,19
patternCount-47,true,1.00,20,759,15,1,342,160
patternCount-48,true,1.00,12,657,7,1,160,26
patternCount-49,true,1.00,649,507,646,20,18255,823
patternCount-50,true,1.00,20081,953,20079,622,492759,292
patternCount-51,true,1.00,25,894,19,1,449,126
patternCount-52,true,1.00,21,704,16,1,400,206
patternCount-53,true,1.00,23031,897,23029,859,638746,861
patternCount-54,true,1.00,13,667,9,1,151,9
patternCount-55,true,1.00,10483,576,10480,526,287699,672
patternCount-56,true,1.00,422,887,416,13,11583,226
patternCount-57,true,1.00,28,748,22,1,599,435
patternCount-58,true,1.00,18,718,13,1,250,64
patternCount-59,true,1.00,11,552,7,1,141,10
patternCount-60,true,1.00,44,542,40,2,1100,38
patternCount-61,true,1.00,27,830,21,1,562,180
patternCount-62,true,1.00,11,576,7,2,161,15
patternCount-63,true,1.00,16,699,12,1,272,58
patternCount-64,true,1.00,9,505,6,1,102,10
patternCount-65,true,1.00,12,618,8,1,173,22
patternCount-66,true,1.00,13,652,8,1,173,15
patternCount-67,true,1.00,17,706,12,1,276,32
patternCount-68,true,1.00,13,648,10,1,192,51
patternCount-69,true,1.00,10,595,6,1,127,10
patternCount-70,true,1.00,12,648,9,1,156,22
patternCount-71,true,1.00,27,802,22,1,571,347
patternCount-72,true,1.00,18172,671,18171,642,533667,468
patternCount-73,true,1.00,11993,928,11989,379,332271,123
patternCount-74,false,0.85,16622,670,16621,670,467471,819
patternCount-75,true,1.00,9922,958,9918,317,281272,223
patternCount-76,true,1.00,12,699,8,1,155,17
patternCount-77,true,1.00,19,706,15,1,308,63
patternCount-78,true,1.00,15,738,10,1,221,35
patternCount-79,true,1.00,19504,815,19503,657,540726,897
patternCount-80,true,1.00,19701,739,19701,710,574540,938
patternCount-81,true,1.00,12,584,8,1,163,23
patternCount-82,true,1.00,14,683,9,1,179,23
patternCount-83,true,1.00,85,630,81,7,2360,368
patternCount-84,true,1.00,18,869,13,1,273,43
patternCount-85,true,1.00,28,792,23,2,604,134
patternCount-86,true,1.00,11,582,6,1,147,13
patternCount-87,true,1.00,14,658,9,1,199,31
patternCount-88,true,1.00,19,808,13,1,325,55
patternCount-89,true,1.00,14,744,9,1,199,30
patternCount-90,true,1.00,11,656,7,1,133,9
patternCount-91,true,1.00,24,886,18,1,440,62
patternCount-92,true,1.00,16,651,12,1,272,102
patternCount-93,true,1.00,21460,810,21458,764,526170,793
patternCount-94,true,1.00,25,771,20,2,490,127
patternCount-95,true,1.00,11,570,7,1,164,22
patternCount-96,true,1.00,16,664,12,1,276,39
patternCount-97,true,1.00,17164,719,17163,532,435653,369
patternCount-98,true,1.00,42,727,38,24,1087,30
patternCount-99,true,1.00,152,988,145,5,3909,217
patternCount-100,true,1.00,16,722,11,1,257,67
