NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,12,263,5,1,114,10
ge-2,true,1.00,10,237,5,1,95,4
ge-3,true,1.00,10,248,5,1,96,5
ge-4,true,1.00,13,261,8,1,149,33
ge-5,true,1.00,9,199,4,1,73,1
ge-6,true,1.00,13,258,7,1,152,22
ge-7,true,1.00,10,225,4,1,87,9
ge-8,true,1.00,9,222,6,1,89,7
ge-9,true,1.00,10,216,5,1,100,4
ge-10,true,1.00,12,205,9,1,176,99
ge-11,true,1.00,10,232,5,1,91,3
ge-12,true,1.00,9,213,6,1,77,3
ge-13,true,1.00,12,276,7,1,115,13
ge-14,true,1.00,12,247,7,1,99,11
ge-15,true,1.00,12,233,7,1,103,7
ge-16,true,1.00,13,292,6,1,118,10
ge-17,true,1.00,9,229,4,1,87,3
ge-18,true,1.00,1161,279,1155,35,38236,1084
ge-19,true,1.00,11,242,6,1,99,6
ge-20,true,1.00,11,240,7,1,111,21
ge-21,true,1.00,9,199,5,1,77,3
ge-22,true,1.00,9,210,3,1,79,3
ge-23,true,1.00,13,220,7,1,128,34
ge-24,true,1.00,13,272,6,1,154,39
ge-25,true,1.00,9,205,4,1,80,5
ge-26,true,1.00,9,199,4,1,79,4
ge-27,true,1.00,10,222,4,1,84,3
ge-28,true,1.00,9,205,5,1,84,7
ge-29,true,1.00,10,222,8,1,90,13
ge-30,true,1.00,20,332,12,1,306,105
ge-31,true,1.00,16,283,8,1,228,82
ge-32,true,1.00,11,237,5,1,87,4
ge-33,true,1.00,11,239,4,1,112,8
ge-34,true,1.00,10,211,5,1,97,4
ge-35,true,1.00,11,256,6,1,117,11
ge-36,true,1.00,28,292,22,1,597,416
ge-37,true,1.00,9,210,3,1,88,8
ge-38,true,1.00,11,234,5,1,106,16
ge-39,true,1.00,10,231,4,1,91,7
ge-40,true,1.00,9,199,4,1,70,2
ge-41,true,1.00,10,199,4,1,84,4
ge-42,true,1.00,12,235,5,1,136,26
ge-43,true,1.00,11,257,3,1,107,9
ge-44,true,1.00,12,237,6,1,110,16
ge-45,true,1.00,10,232,4,1,110,19
ge-46,true,1.00,13,274,7,1,145,16
ge-47,true,1.00,9,199,5,1,82,3
ge-48,true,1.00,18,269,10,1,259,62
ge-49,true,1.00,9,210,4,1,81,8
ge-50,true,1.00,27,269,20,1,570,478
ge-51,true,1.00,11,242,5,1,104,7
ge-52,true,1.00,12,264,7,1,108,4
ge-53,true,1.00,10,220,4,1,85,5
ge-54,true,1.00,13,277,6,1,128,11
ge-55,true,1.00,12,231,7,1,102,10
ge-56,true,1.00,17,303,11,1,268,76
ge-57,true,1.00,12,240,7,1,154,31
ge-58,true,1.00,16602,559,16601,504,575796,1067
ge-59,true,1.00,10,210,5,1,103,8
ge-60,true,1.00,10,205,4,1,99,7
ge-61,true,1.00,9,199,4,1,80,4
ge-62,true,1.00,10,223,6,1,89,6
ge-63,true,1.00,12,224,6,1,143,40
ge-64,true,1.00,11,256,5,1,97,3
ge-65,true,1.00,12,244,9,1,148,47
ge-66,true,1.00,12,252,5,1,191,45
ge-67,true,1.00,11,243,4,1,98,5
ge-68,true,1.00,10,214,3,1,85,3
ge-69,true,1.00,11,223,6,1,138,60
ge-70,true,1.00,10,221,4,1,125,34
ge-71,true,1.00,12,274,8,1,119,7
ge-72,true,1.00,12,277,8,1,116,12
ge-73,true,1.00,9,215,3,1,83,6
ge-74,true,1.00,14,264,6,1,192,63
ge-75,true,1.00,12,239,6,1,112,10
ge-76,true,1.00,11,220,5,1,115,9
ge-77,true,1.00,11,249,9,1,113,7
ge-78,true,1.00,16,290,9,1,264,57
ge-79,true,1.00,10,219,5,1,88,5
ge-80,true,1.00,11,237,7,1,83,4
ge-81,true,1.00,9,223,3,1,80,4
ge-82,true,1.00,11,250,5,1,98,7
ge-83,true,1.00,12,274,3,1,116,7
ge-84,true,1.00,11,217,6,1,133,41
ge-85,true,1.00,9,199,3,1,80,4
ge-86,true,1.00,11,216,7,1,128,20
ge-87,true,1.00,10,235,7,1,92,3
ge-88,true,1.00,22,283,14,1,378,269
ge-89,true,1.00,18,304,10,1,254,129
ge-90,true,1.00,8,199,3,1,72,1
ge-91,true,1.00,8,199,2,1,76,3
ge-92,true,1.00,9,199,4,1,74,3
ge-93,true,1.00,25,258,20,1,560,466
ge-94,true,1.00,11,217,5,1,120,22
ge-95,true,1.00,12,274,5,1,116,7
ge-96,true,1.00,17,314,10,1,201,84
ge-97,true,1.00,10,219,6,1,88,3
ge-98,true,1.00,9,199,4,1,69,1
ge-99,true,1.00,8,199,3,1,70,1
ge-100,true,1.00,11,199,7,1,143,41
