NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,17,364,8,1,138,36
notchParam-2,true,1.00,16,366,9,1,70,8
notchParam-3,true,1.00,15,373,7,1,69,6
notchParam-4,true,1.00,17,450,6,1,88,8
notchParam-5,true,1.00,19,461,9,1,102,8
notchParam-6,true,1.00,15,363,6,1,70,4
notchParam-7,true,1.00,17,379,12,1,85,17
notchParam-8,true,1.00,17,391,8,1,98,8
notchParam-9,true,1.00,15,385,7,1,63,5
notchParam-10,true,1.00,12,322,4,1,56,4
notchParam-11,true,1.00,14,350,8,1,63,8
notchParam-12,true,1.00,17,433,9,1,82,8
notchParam-13,true,1.00,15,349,9,1,73,14
notchParam-14,true,1.00,12,294,5,1,46,1
notchParam-15,true,1.00,77,670,64,2,1209,270
notchParam-16,true,1.00,15,380,6,1,72,8
notchParam-17,true,1.00,16,383,8,1,83,15
notchParam-18,true,1.00,16,410,6,1,67,9
notchParam-19,true,1.00,15,388,8,1,70,6
notchParam-20,true,1.00,13,322,8,1,55,5
notchParam-21,true,1.00,18,335,8,1,57,4
notchParam-22,true,1.00,15,347,5,1,56,3
notchParam-23,true,1.00,19,472,11,1,97,16
notchParam-24,true,1.00,17,410,9,1,93,15
notchParam-25,true,1.00,15,379,5,1,70,4
notchParam-26,true,1.00,18,461,9,1,90,7
notchParam-27,true,1.00,15,382,4,1,63,3
notchParam-28,true,1.00,15,380,9,1,65,5
notchParam-29,true,1.00,14,363,7,1,72,5
notchParam-30,true,1.00,14,363,5,1,74,5
notchParam-31,true,1.00,44,422,35,1,820,661
notchParam-32,true,1.00,15,368,8,1,82,15
notchParam-33,true,1.00,11,294,7,1,47,1
notchParam-34,true,1.00,15,348,7,1,78,15
notchParam-35,true,1.00,18,408,10,1,114,34
notchParam-36,true,1.00,16,336,8,1,126,46
notchParam-37,true,1.00,12,308,4,1,47,2
notchParam-38,true,1.00,13,308,6,1,53,3
notchParam-39,true,1.00,23,421,14,1,230,133
notchParam-40,true,1.00,13,308,8,1,56,3
notchParam-41,true,1.00,14,349,8,1,73,11
notchParam-42,true,1.00,16,382,7,1,69,4
notchParam-43,true,1.00,20,492,11,1,98,15
notchParam-44,true,1.00,18,420,7,1,90,7
notchParam-45,true,1.00,15,391,6,1,69,6
notchParam-46,true,1.00,16,377,11,1,80,11
notchParam-47,true,1.00,14,363,6,1,67,4
notchParam-48,true,1.00,18,424,8,1,83,7
notchParam-49,true,1.00,15,367,10,1,64,3
notchParam-50,true,1.00,14,321,5,1,53,4
notchParam-51,true,1.00,14,365,5,1,62,4
notchParam-52,true,1.00,17,394,7,1,107,24
notchParam-53,true,1.00,43,484,34,1,690,456
notchParam-54,true,1.00,43,421,36,1,803,650
notchParam-55,true,1.00,14,345,5,1,57,3
notchParam-56,true,1.00,13,323,5,1,51,4
notchParam-57,true,1.00,17,373,7,1,93,15
notchParam-58,true,1.00,15,382,11,1,70,8
notchParam-59,true,1.00,18,426,8,1,84,11
notchParam-60,true,1.00,22,466,12,1,162,87
notchParam-61,true,1.00,17,423,9,1,93,13
notchParam-62,true,1.00,18,418,11,1,85,10
notchParam-63,true,1.00,17,410,9,1,80,7
notchParam-64,true,1.00,14,359,8,1,60,4
notchParam-65,true,1.00,17,406,9,1,92,8
notchParam-66,true,1.00,13,322,6,1,51,2
notchParam-67,true,1.00,15,380,8,1,77,8
notchParam-68,true,1.00,21,434,13,1,146,68
notchParam-69,true,1.00,17,390,10,1,129,30
notchParam-70,true,1.00,14,366,6,1,64,4
notchParam-71,true,1.00,15,364,8,1,73,8
notchParam-72,true,1.00,16,378,9,1,82,8
notchParam-73,true,1.00,16,389,7,1,85,8
notchParam-74,true,1.00,16,391,7,1,75,4
notchParam-75,true,1.00,16,401,7,1,82,8
notchParam-76,true,1.00,16,378,7,1,72,8
notchParam-77,true,1.00,14,354,7,1,66,13
notchParam-78,true,1.00,15,364,7,1,77,11
notchParam-79,true,1.00,16,392,9,1,79,10
notchParam-80,true,1.00,15,368,8,1,65,9
notchParam-81,true,1.00,15,353,8,1,59,2
notchParam-82,true,1.00,14,344,6,1,60,5
notchParam-83,true,1.00,14,349,7,1,64,4
notchParam-84,true,1.00,33,466,23,1,382,269
notchParam-85,true,1.00,36,442,23,1,469,130
notchParam-86,true,1.00,17,392,8,1,95,11
notchParam-87,true,1.00,14,349,5,1,59,4
notchParam-88,true,1.00,14,346,8,1,63,7
notchParam-89,true,1.00,12,322,8,1,49,5
notchParam-90,true,1.00,15,370,4,1,67,4
notchParam-91,true,1.00,18,418,9,1,94,6
notchParam-92,true,1.00,15,363,6,1,79,7
notchParam-93,true,1.00,18,414,11,1,101,18
notchParam-94,true,1.00,18,442,6,1,95,7
notchParam-95,true,1.00,20,472,7,1,106,16
notchParam-96,true,1.00,16,403,5,1,82,10
notchParam-97,true,1.00,13,330,3,1,69,8
notchParam-98,true,1.00,15,365,6,1,65,5
notchParam-99,true,1.00,19,442,10,1,110,42
notchParam-100,true,1.00,17,390,8,1,122,30
