NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.76,9500,598,9496,598,210509,422
Krys-2,true,1.00,25,849,20,1,409,165
Krys-3,false,0.70,17460,999,17456,999,432756,713
Krys-4,true,1.00,24534,980,24531,848,516317,658
Krys-5,true,1.00,3667,976,3663,112,82729,545
Krys-6,true,1.00,19620,742,19619,598,431333,490
Krys-7,true,1.00,10,617,6,1,113,12
Krys-8,true,1.00,59,850,53,2,1042,76
Krys-9,true,1.00,1417,710,1413,43,31131,428
Krys-10,true,1.00,1588,971,1583,52,34696,475
Krys-11,true,1.00,158,861,152,5,3185,311
Krys-12,false,0.70,16741,999,16738,999,340736,537
Krys-13,true,1.00,10768,540,10767,360,241223,185
Krys-14,true,1.00,10,465,7,1,136,48
Krys-15,true,1.00,25,921,19,1,468,67
Krys-16,true,1.00,878,915,872,27,17350,342
Krys-17,true,1.00,10715,733,10713,325,241218,584
Krys-18,true,1.00,24,793,19,1,390,65
Krys-19,true,1.00,10881,736,10878,336,211978,581
Krys-20,true,1.00,16373,848,16368,592,361369,687
Krys-21,true,1.00,71,834,65,2,1532,194
Krys-22,true,1.00,13710,736,13708,424,296532,594
Krys-23,true,1.00,19,793,14,1,301,82
Krys-24,false,0.70,14845,999,14841,999,341667,177
Krys-25,true,1.00,10058,989,10053,482,242589,319
Krys-26,true,1.00,16582,662,16581,550,393611,695
Krys-27,true,1.00,14406,775,14403,495,286897,532
Krys-28,true,1.00,20870,948,20868,684,498629,620
Krys-29,true,1.00,11488,908,11484,359,272665,700
Krys-30,true,1.00,2109,984,2104,64,42591,234
Krys-31,true,1.00,36,937,30,1,661,277
Krys-32,true,1.00,12,560,8,1,162,67
Krys-33,true,1.00,15,681,11,1,225,132
Krys-34,true,1.00,126,996,120,4,2757,382
Krys-35,true,1.00,13101,853,13098,397,253234,578
Krys-36,false,0.91,14394,999,14393,999,391219,838
Krys-37,true,1.00,28,870,23,1,516,148
Krys-38,true,1.00,17640,900,17639,676,477601,641
Krys-39,false,0.91,26671,999,26668,999,626564,753
Krys-40,true,1.00,17319,841,17315,625,471479,795
Krys-41,false,0.70,10395,999,10387,999,264329,249
Krys-42,true,1.00,10823,602,10822,402,241753,665
Krys-43,true,1.00,12644,498,12644,394,270806,565
Krys-44,true,1.00,16649,762,16647,666,415547,655
Krys-45,true,1.00,116,824,111,4,2385,87
Krys-46,true,1.00,297,988,291,9,6237,365
Krys-47,true,1.00,13,697,8,1,177,23
Krys-48,true,1.00,34,771,30,1,709,381
Krys-49,false,0.68,11221,365,11220,365,230348,416
Krys-50,false,0.70,14356,999,14354,999,327086,659
Krys-51,true,1.00,13054,872,13051,409,297406,655
Krys-52,true,1.00,27606,998,27604,926,594728,701
Krys-53,true,1.00,18818,822,18817,582,411232,628
Krys-54,true,1.00,18572,920,18570,680,484895,802
Krys-55,true,1.00,1671,867,1665,51,36630,443
Krys-56,true,1.00,6202,813,6198,189,138678,489
Krys-57,true,1.00,19016,690,19014,623,382611,634
Krys-58,true,1.00,3693,837,3689,112,82369,424
Krys-59,true,1.00,95,747,90,3,1762,276
Krys-60,true,1.00,22901,882,22896,758,520731,662
Krys-61,true,1.00,859,906,853,26,18258,574
Krys-62,true,1.00,4039,763,4035,123,80200,418
Krys-63,true,1.00,17556,955,17550,595,341873,663
Krys-64,true,1.00,2278,773,2274,69,53913,548
Krys-65,true,1.00,7805,946,7800,237,142900,585
Krys-66,true,1.00,22949,840,22948,734,476546,708
Krys-67,true,1.00,160,945,154,5,3429,421
Krys-68,true,1.00,13947,596,13946,476,346974,598
Krys-69,false,0.86,16504,670,16503,670,349631,560
Krys-70,false,0.80,10468,999,10463,999,217551,622
Krys-71,true,1.00,15782,741,15781,613,387512,326
Krys-72,true,1.00,193,822,189,6,3903,277
Krys-73,false,0.80,18404,999,18402,999,423313,800
Krys-74,true,1.00,11347,542,11346,378,221973,121
Krys-75,true,1.00,59,989,53,2,987,156
Krys-76,true,1.00,16645,744,16643,534,308531,481
Krys-77,true,1.00,74,579,70,3,1488,89
Krys-78,false,0.70,28803,999,28803,999,605657,721
Krys-79,false,0.36,6206,222,6206,222,135934,402
Krys-80,true,1.00,17101,950,17098,530,358308,608
Krys-81,true,1.00,11155,971,11151,340,252920,669
Krys-82,true,1.00,13,721,8,1,145,64
Krys-83,false,0.91,19817,999,19813,999,443333,693
Krys-84,true,1.00,7,553,4,1,76,8
Krys-85,true,1.00,14908,986,14904,458,342271,557
Krys-86,true,1.00,5609,648,5606,170,104273,495
Krys-87,true,1.00,30,757,25,1,493,295
Krys-88,true,1.00,159,909,153,5,3301,607
Krys-89,false,0.78,17358,547,17358,547,353311,370
Krys-90,true,1.00,15824,670,15823,558,364323,776
Krys-91,true,1.00,9,545,5,1,96,13
Krys-92,false,0.91,17696,999,17696,999,381550,733
Krys-93,true,1.00,432,757,427,13,9431,534
Krys-94,true,1.00,24,809,20,1,386,144
Krys-95,true,1.00,14949,766,14948,454,302948,398
Krys-96,true,1.00,10709,522,10708,362,254215,331
Krys-97,false,0.68,11188,363,11188,363,231066,625
Krys-98,false,0.83,26499,887,26497,887,584465,675
Krys-99,true,1.00,3856,813,3851,117,73306,493
Krys-100,true,1.00,5172,965,5167,157,121704,531
