NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,15757,499,15756,499,626268,1252
patternCount-2,true,1.00,21,471,13,1,206,13
patternCount-3,true,1.00,11952,590,11946,365,448953,606
patternCount-4,true,1.00,21,478,11,1,215,7
patternCount-5,true,1.00,22,505,8,1,219,6
patternCount-6,true,1.00,23,514,11,1,224,8
patternCount-7,true,1.00,22,482,10,1,228,10
patternCount-8,true,1.00,23,499,10,1,266,15
patternCount-9,true,1.00,24,519,16,1,255,16
patternCount-10,true,1.00,20,464,10,1,187,7
patternCount-11,true,1.00,46,709,32,1,909,275
patternCount-12,true,1.00,31,519,20,1,503,228
patternCount-13,true,1.00,17,399,9,1,172,11
patternCount-14,true,1.00,35,489,23,1,725,342
patternCount-15,true,1.00,26,559,14,1,300,52
patternCount-16,true,1.00,23,471,11,1,257,15
patternCount-17,true,1.00,23,516,12,1,256,24
patternCount-18,true,1.00,23,505,10,1,221,10
patternCount-19,true,1.00,20,432,12,1,203,14
patternCount-20,true,1.00,29,608,18,1,405,70
patternCount-21,true,1.00,22,492,11,1,259,73
patternCount-22,true,1.00,26,569,14,1,327,64
patternCount-23,false,0.98,16038,518,16037,518,646048,1295
patternCount-24,true,1.00,26,506,13,1,396,69
patternCount-25,true,1.00,22,489,9,1,219,20
patternCount-26,true,1.00,25,497,14,1,304,76
patternCount-27,true,1.00,26,527,14,1,319,45
patternCount-28,true,1.00,23,521,10,1,247,20
patternCount-29,true,1.00,21,465,11,1,201,9
patternCount-30,true,1.00,34,590,18,1,519,222
patternCount-31,true,1.00,23,497,10,1,259,16
patternCount-32,true,1.00,22,489,11,1,237,13
patternCount-33,true,1.00,103,556,89,3,3299,490
patternCount-34,true,1.00,24,497,10,1,278,14
patternCount-35,true,1.00,27,555,16,1,333,117
patternCount-36,true,1.00,25,537,11,1,298,16
patternCount-37,true,1.00,20,419,10,1,210,21
patternCount-38,true,1.00,26,522,13,1,334,16
patternCount-39,true,1.00,30,551,20,1,413,163
patternCount-40,true,1.00,47,736,32,1,875,78
patternCount-41,true,1.00,25,534,12,1,290,19
patternCount-42,true,1.00,25,543,13,1,265,57
patternCount-43,true,1.00,28,557,14,1,354,77
patternCount-44,true,1.00,24,537,11,1,251,15
patternCount-45,true,1.00,28,540,15,1,378,121
patternCount-46,true,1.00,24,505,14,1,262,16
patternCount-47,true,1.00,25,523,12,1,286,19
patternCount-48,true,1.00,24,510,10,1,270,45
patternCount-49,true,1.00,27,556,14,1,322,16
patternCount-50,true,1.00,28,600,17,1,335,19
patternCount-51,true,1.00,33,532,20,1,598,369
patternCount-52,true,1.00,22,487,9,1,240,16
patternCount-53,true,1.00,25,508,12,1,291,13
patternCount-54,true,1.00,28,572,13,1,330,75
patternCount-55,true,1.00,11128,515,11124,351,444275,1237
patternCount-56,true,1.00,21,460,12,1,247,16
patternCount-57,true,1.00,22,501,11,1,229,38
patternCount-58,false,0.85,17447,553,17445,553,663829,1163
patternCount-59,true,1.00,26,490,15,1,338,66
patternCount-60,true,1.00,21,457,10,1,229,9
patternCount-61,true,1.00,21,469,11,1,254,43
patternCount-62,true,1.00,24,537,13,1,254,17
patternCount-63,true,1.00,24,522,13,1,232,7
patternCount-64,true,1.00,24,535,12,1,252,15
patternCount-65,true,1.00,19,425,9,1,179,28
patternCount-66,true,1.00,22,511,12,1,233,12
patternCount-67,true,1.00,32,595,17,1,465,210
patternCount-68,true,1.00,24,520,13,1,294,57
patternCount-69,true,1.00,23,541,12,1,254,12
patternCount-70,true,1.00,22,508,14,1,229,10
patternCount-71,true,1.00,23,518,11,1,249,20
patternCount-72,true,1.00,11595,657,11586,351,442822,1108
patternCount-73,true,1.00,32,610,15,1,443,143
patternCount-74,true,1.00,30,543,18,1,475,88
patternCount-75,true,1.00,35,526,21,1,583,351
patternCount-76,true,1.00,24,477,15,1,307,97
patternCount-77,true,1.00,45,561,31,1,971,666
patternCount-78,true,1.00,26,558,14,1,289,48
patternCount-79,true,1.00,38,578,27,1,780,185
patternCount-80,true,1.00,27,553,11,1,335,16
patternCount-81,true,1.00,22,500,12,1,221,10
patternCount-82,true,1.00,22,501,11,1,226,17
patternCount-83,true,1.00,26,515,16,1,322,53
patternCount-84,true,1.00,24,491,10,1,212,7
patternCount-85,true,1.00,22,495,10,1,215,21
patternCount-86,true,1.00,25,551,11,1,263,15
patternCount-87,true,1.00,26,546,12,1,282,65
patternCount-88,true,1.00,23,464,12,1,237,17
patternCount-89,true,1.00,25,503,13,1,303,77
patternCount-90,true,1.00,21,504,11,1,230,28
patternCount-91,true,1.00,32,635,22,1,413,64
patternCount-92,true,1.00,24,541,10,1,238,9
patternCount-93,true,1.00,30,553,19,1,479,141
patternCount-94,true,1.00,20,441,10,1,199,14
patternCount-95,true,1.00,25,540,11,1,270,16
patternCount-96,true,1.00,21,431,15,1,248,16
patternCount-97,true,1.00,10438,483,10433,317,416368,113
patternCount-98,true,1.00,24,537,10,1,292,68
patternCount-99,true,1.00,23,499,10,1,260,27
patternCount-100,true,1.00,21,482,9,1,222,13
