NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,18,756,15,1,244,52
notchParam-2,true,1.00,14,476,11,1,168,32
notchParam-3,true,1.00,8,525,5,1,91,16
notchParam-4,true,1.00,8,524,5,1,91,21
notchParam-5,true,1.00,11,685,7,1,126,26
notchParam-6,true,1.00,14,865,9,1,165,48
notchParam-7,true,1.00,13,513,10,1,158,37
notchParam-8,true,1.00,5,436,3,1,58,2
notchParam-9,true,1.00,8,507,5,1,96,18
notchParam-10,true,1.00,7,525,4,1,66,2
notchParam-11,true,1.00,8,561,4,1,73,4
notchParam-12,true,1.00,10,587,7,1,133,75
notchParam-13,true,1.00,8,435,5,1,104,27
notchParam-14,true,1.00,3,294,2,1,35,1
notchParam-15,true,1.00,22,721,18,1,351,100
notchParam-16,true,1.00,6,423,4,1,58,12
notchParam-17,true,1.00,12,415,10,1,168,43
notchParam-18,true,1.00,19,712,15,1,253,138
notchParam-19,true,1.00,9,388,6,1,103,27
notchParam-20,true,1.00,9,329,7,1,123,23
notchParam-21,true,1.00,5,323,4,1,40,2
notchParam-22,true,1.00,8,496,5,1,79,29
notchParam-23,true,1.00,11,777,6,1,117,19
notchParam-24,true,1.00,10,732,6,1,103,16
notchParam-25,true,1.00,7,536,4,1,75,3
notchParam-26,true,1.00,8,471,5,1,82,9
notchParam-27,true,1.00,10,476,8,1,124,24
notchParam-28,true,1.00,7,533,4,1,72,6
notchParam-29,true,1.00,10,722,6,1,120,19
notchParam-30,true,1.00,13,596,10,1,154,52
notchParam-31,true,1.00,18,614,14,1,269,213
notchParam-32,true,1.00,16,586,13,1,242,91
notchParam-33,true,1.00,6,435,4,1,60,8
notchParam-34,true,1.00,16,569,12,1,223,91
notchParam-35,true,1.00,7,479,4,1,71,8
notchParam-36,true,1.00,17,777,13,1,256,95
notchParam-37,true,1.00,8,470,6,1,86,29
notchParam-38,true,1.00,5,377,3,1,54,7
notchParam-39,true,1.00,9,395,6,1,99,33
notchParam-40,true,1.00,11,633,7,1,112,33
notchParam-41,true,1.00,7,461,5,1,79,19
notchParam-42,true,1.00,7,379,5,1,80,13
notchParam-43,true,1.00,6,506,3,1,65,6
notchParam-44,true,1.00,9,626,5,1,88,19
notchParam-45,true,1.00,14,724,10,1,180,63
notchParam-46,true,1.00,9,561,6,1,106,26
notchParam-47,true,1.00,7,470,4,1,61,14
notchParam-48,true,1.00,7,487,5,1,78,10
notchParam-49,true,1.00,10,458,7,1,116,34
notchParam-50,true,1.00,41,587,37,2,716,198
notchParam-51,true,1.00,12,400,10,1,154,50
notchParam-52,true,1.00,17,512,14,1,279,154
notchParam-53,true,1.00,17,587,14,1,259,150
notchParam-54,true,1.00,6,461,3,1,55,7
notchParam-55,true,1.00,37,557,35,2,662,198
notchParam-56,true,1.00,5,312,3,1,36,1
notchParam-57,true,1.00,5,357,3,1,48,2
notchParam-58,true,1.00,6,488,3,1,71,14
notchParam-59,true,1.00,7,580,4,1,79,5
notchParam-60,true,1.00,8,642,5,1,88,10
notchParam-61,true,1.00,9,677,5,1,113,19
notchParam-62,true,1.00,16,658,12,1,198,36
notchParam-63,true,1.00,11,569,7,1,124,32
notchParam-64,true,1.00,7,487,4,1,74,9
notchParam-65,true,1.00,9,579,5,1,93,16
notchParam-66,true,1.00,7,462,5,1,82,16
notchParam-67,true,1.00,17,521,14,1,277,154
notchParam-68,true,1.00,27,851,22,1,383,135
notchParam-69,true,1.00,10,576,7,1,124,21
notchParam-70,true,1.00,8,414,5,1,89,11
notchParam-71,true,1.00,13,810,8,1,138,9
notchParam-72,true,1.00,12,659,8,1,138,27
notchParam-73,true,1.00,14,819,10,1,158,51
notchParam-74,true,1.00,10,748,6,1,107,9
notchParam-75,true,1.00,12,659,8,1,136,28
notchParam-76,true,1.00,6,462,4,1,68,8
notchParam-77,true,1.00,12,569,9,1,146,67
notchParam-78,true,1.00,7,535,4,1,82,12
notchParam-79,true,1.00,8,507,5,1,87,16
notchParam-80,true,1.00,6,433,3,1,61,6
notchParam-81,true,1.00,12,786,7,1,141,20
notchParam-82,true,1.00,6,422,4,1,75,17
notchParam-83,true,1.00,5,368,3,1,46,5
notchParam-84,true,1.00,11,731,8,1,156,69
notchParam-85,true,1.00,8,512,5,1,77,27
notchParam-86,true,1.00,9,616,6,1,91,19
notchParam-87,true,1.00,8,506,6,1,82,10
notchParam-88,true,1.00,13,541,9,1,142,23
notchParam-89,true,1.00,4,312,2,1,36,1
notchParam-90,true,1.00,4,341,2,1,41,3
notchParam-91,true,1.00,10,650,6,1,105,16
notchParam-92,true,1.00,9,667,6,1,99,19
notchParam-93,true,1.00,12,704,8,1,149,23
notchParam-94,true,1.00,8,643,5,1,98,12
notchParam-95,true,1.00,12,894,7,1,148,55
notchParam-96,true,1.00,7,551,4,1,74,6
notchParam-97,true,1.00,10,705,6,1,113,9
notchParam-98,true,1.00,7,470,5,1,82,22
notchParam-99,true,1.00,6,461,3,1,65,10
notchParam-100,true,1.00,24,722,20,1,389,257
