NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,false,0.40,627,128,627,128,5292,40
ge-2,false,0.92,5177,999,5170,999,44601,63
ge-3,true,1.00,4819,264,4819,147,34345,221
ge-4,false,0.23,60,52,60,52,568,8
ge-5,true,1.00,412,398,410,13,3366,179
ge-6,false,0.73,12218,556,12217,556,94548,215
ge-7,true,1.00,7513,379,7512,236,58244,253
ge-8,false,0.54,3432,111,3432,111,22159,172
ge-9,true,1.00,1242,259,1241,225,12553,235
ge-10,true,1.00,29,367,27,22,296,30
ge-11,false,0.14,61,35,60,35,399,4
ge-12,true,1.00,3,210,1,1,12,1
ge-13,false,0.21,843,108,843,108,5353,9
ge-14,false,0.62,6471,932,6465,932,53449,173
ge-15,true,1.00,6507,376,6503,325,50411,198
ge-16,false,0.36,3414,393,3412,393,33684,186
ge-17,true,1.00,6151,506,6148,279,45948,164
ge-18,false,0.18,30,83,29,83,398,4
ge-19,true,1.00,1936,360,1933,221,19670,48
ge-20,false,0.36,8844,275,8844,275,55621,98
ge-21,true,1.00,4761,280,4761,150,34590,207
ge-22,true,1.00,300,238,298,10,2033,132
ge-23,false,0.82,5371,206,5371,206,35388,193
ge-24,false,0.24,2482,93,2482,93,16975,9
ge-25,true,1.00,8237,358,8234,281,72359,278
ge-26,true,1.00,3,230,2,1,14,2
ge-27,true,1.00,20,827,14,2,117,25
ge-28,true,1.00,8931,437,8930,280,59325,156
ge-29,false,0.41,6138,201,6138,201,44709,162
ge-30,false,0.43,696,101,696,101,5346,106
ge-31,false,0.29,849,106,848,106,5543,56
ge-32,false,0.51,4554,145,4554,145,28649,162
ge-33,true,1.00,10679,400,10678,347,96685,259
ge-34,true,1.00,88,283,87,93,769,26
ge-35,false,0.61,3288,252,3287,252,26222,93
ge-36,false,0.83,765,277,762,277,7258,48
ge-37,true,1.00,2411,263,2410,74,19067,142
ge-38,false,0.21,455,49,455,49,2860,8
ge-39,false,0.83,5878,284,5878,284,37479,133
ge-40,true,1.00,121,656,118,4,1205,139
ge-41,true,1.00,4,254,2,1,15,3
ge-42,false,0.40,559,124,559,124,5135,8
ge-43,false,0.87,3733,259,3730,259,36224,374
ge-44,false,0.38,1229,268,1227,268,12238,53
ge-45,false,0.40,287,124,285,124,2969,12
ge-46,false,0.14,58,34,58,34,372,3
ge-47,true,1.00,1654,306,1652,224,15621,212
ge-48,false,0.68,5380,241,5379,241,39843,126
ge-49,true,1.00,150,878,145,5,1109,49
ge-50,true,1.00,3990,318,3989,179,25183,113
ge-51,true,1.00,2422,316,2421,280,19917,105
ge-52,false,0.75,7398,312,7398,312,49045,196
ge-53,true,1.00,733,372,731,124,6098,140
ge-54,false,0.31,3287,108,3287,108,22424,71
ge-55,false,0.59,15912,841,15910,841,143756,301
ge-56,true,1.00,9928,536,9925,370,75782,178
ge-57,false,0.61,25614,976,25613,976,200364,241
ge-58,true,1.00,1634,359,1632,273,13594,17
ge-59,false,0.87,10714,803,10704,803,92531,247
ge-60,true,1.00,976,276,975,139,6485,87
ge-61,true,1.00,19239,627,19239,586,144384,205
ge-62,false,0.43,8588,612,8586,612,61240,152
ge-63,true,1.00,6137,982,6128,900,49666,239
ge-64,true,1.00,7158,409,7158,357,55868,220
ge-65,true,1.00,3251,435,3249,374,29128,202
ge-66,false,0.64,11241,990,11228,990,95647,237
ge-67,true,1.00,5688,437,5686,177,43157,248
ge-68,true,1.00,94,928,88,16,686,106
ge-69,true,1.00,17,249,16,7,121,19
ge-70,true,1.00,13192,555,13191,520,111756,223
ge-71,false,0.49,1190,174,1190,174,9677,86
ge-72,false,0.69,21080,805,21079,805,167801,197
ge-73,true,1.00,5939,238,5939,202,42703,163
ge-74,false,0.24,111,93,110,93,1136,8
ge-75,false,0.96,22214,833,22213,833,190783,302
ge-76,true,1.00,90,241,90,134,888,4
ge-77,false,0.49,81,139,79,139,1058,4
ge-78,false,0.61,8589,303,8589,303,71059,215
ge-79,false,0.54,3753,149,3753,149,28047,173
ge-80,false,0.88,10890,337,10890,337,80610,227
ge-81,true,1.00,22,590,18,1,123,111
ge-82,false,0.42,2706,89,2706,89,20015,122
ge-83,false,0.45,125,138,123,138,1373,9
ge-84,false,0.15,33,37,33,37,239,4
ge-85,false,0.58,26749,999,26745,999,181194,221
ge-86,true,1.00,7932,358,7931,339,59770,247
ge-87,false,0.14,60,34,59,34,385,3
ge-88,true,1.00,256,481,253,48,2048,53
ge-89,true,1.00,95,334,93,132,1082,10
ge-90,true,1.00,3,238,2,1,18,6
ge-91,true,1.00,17,272,16,1,106,21
ge-92,true,1.00,5,247,3,1,29,17
ge-93,true,1.00,19947,756,19942,705,146606,167
ge-94,false,0.81,5215,273,5214,273,36108,183
ge-95,false,0.56,1614,176,1614,176,15442,21
ge-96,true,1.00,2825,587,2821,558,23187,67
ge-97,true,1.00,10455,500,10453,424,74689,204
ge-98,true,1.00,3,199,2,1,11,1
ge-99,true,1.00,5,259,3,1,23,6
ge-100,true,1.00,36,199,34,36,324,4
