NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,9,569,5,1,83,7
Mario-2,true,1.00,9,536,6,1,104,12
Mario-3,true,1.00,6,389,3,1,60,2
Mario-4,true,1.00,27324,876,27324,829,556470,610
Mario-5,true,1.00,13,721,8,1,120,10
Mario-6,true,1.00,9,421,6,1,112,15
Mario-7,true,1.00,24,797,19,1,333,81
Mario-8,true,1.00,22,743,17,1,339,127
Mario-9,true,1.00,9,589,5,1,90,7
Mario-10,true,1.00,9,413,6,1,121,43
Mario-11,true,1.00,14,631,10,1,176,80
Mario-12,true,1.00,35,1333,26,1,499,127
Mario-13,true,1.00,67,439,64,2,1533,559
Mario-14,true,1.00,13,741,8,1,145,19
Mario-15,true,1.00,968,1617,956,29,16774,348
