NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.89,22941,992,22940,992,506083,214
patternWeightCount-2,true,1.00,9,632,5,1,103,17
patternWeightCount-3,true,1.00,16,827,11,1,214,61
patternWeightCount-4,true,1.00,12,763,7,1,140,19
patternWeightCount-5,false,0.78,27734,995,27732,995,543389,455
patternWeightCount-6,true,1.00,5584,730,5581,170,114762,552
patternWeightCount-7,true,1.00,17,946,12,13,195,38
patternWeightCount-8,true,1.00,100,958,94,30,1894,133
patternWeightCount-9,true,1.00,3312,983,3307,101,61878,52
patternWeightCount-10,true,1.00,8560,919,8556,274,184880,91
patternWeightCount-11,true,1.00,37,771,32,4,714,33
patternWeightCount-12,true,1.00,17023,902,17021,593,348308,127
patternWeightCount-13,true,1.00,24,592,21,1,423,176
patternWeightCount-14,true,1.00,49,944,44,2,824,93
patternWeightCount-15,true,1.00,32,893,26,1,528,255
patternWeightCount-16,true,1.00,22630,848,22630,793,575433,137
patternWeightCount-17,false,0.03,2,22,2,22,58,2
patternWeightCount-18,false,0.72,25165,1008,25164,1008,523948,424
patternWeightCount-19,true,1.00,10,747,5,1,90,6
patternWeightCount-20,true,1.00,8381,607,8378,267,167860,514
patternWeightCount-21,true,1.00,14,982,8,1,150,38
patternWeightCount-22,false,0.08,325,91,324,91,6927,104
patternWeightCount-23,true,1.00,14,785,7,1,107,8
patternWeightCount-24,false,0.17,879,97,879,97,20231,79
patternWeightCount-25,true,1.00,15970,988,15967,928,347434,296
patternWeightCount-26,true,1.00,12084,822,12081,382,286844,131
patternWeightCount-27,true,1.00,10919,997,10915,349,221520,352
patternWeightCount-28,true,1.00,93,992,87,3,1733,77
patternWeightCount-29,true,1.00,12,828,7,1,135,16
patternWeightCount-30,false,0.88,29336,982,29334,982,627210,450
patternWeightCount-31,true,1.00,15514,775,15512,475,299039,331
patternWeightCount-32,true,1.00,37,823,32,1,650,508
patternWeightCount-33,false,0.02,5,26,5,26,88,3
patternWeightCount-34,false,0.83,26384,999,26381,999,579280,602
patternWeightCount-35,true,1.00,21183,874,21182,656,455339,531
patternWeightCount-36,true,1.00,151,988,146,15,2856,32
patternWeightCount-37,true,1.00,7941,886,7938,267,155705,332
patternWeightCount-38,true,1.00,22891,803,22891,770,440783,318
patternWeightCount-39,true,1.00,3988,952,3984,156,93791,620
patternWeightCount-40,true,1.00,2069,983,2064,77,46912,41
patternWeightCount-41,true,1.00,949,961,943,35,19842,151
patternWeightCount-42,false,0.93,26016,888,26015,888,542367,434
patternWeightCount-43,true,1.00,38,999,32,1,638,187
patternWeightCount-44,true,1.00,18191,971,18189,563,361520,310
patternWeightCount-45,true,1.00,26194,926,26193,887,554829,487
patternWeightCount-46,false,0.96,25931,981,25928,981,548513,336
patternWeightCount-47,true,1.00,11390,795,11388,357,220396,103
patternWeightCount-48,true,1.00,10,735,6,1,112,13
patternWeightCount-49,true,1.00,10566,702,10564,330,214547,381
patternWeightCount-50,true,1.00,67,876,63,42,1814,48
patternWeightCount-51,true,1.00,16481,973,16479,543,331623,380
patternWeightCount-52,true,1.00,5465,977,5461,169,116847,91
patternWeightCount-53,true,1.00,26379,993,26378,950,574083,631
patternWeightCount-54,true,1.00,1940,990,1934,96,42101,315
patternWeightCount-55,true,1.00,19,991,13,1,254,107
patternWeightCount-56,true,1.00,5026,892,5022,202,110083,361
patternWeightCount-57,true,1.00,11,647,7,1,121,18
patternWeightCount-58,true,1.00,2246,962,2241,70,45807,363
patternWeightCount-59,true,1.00,16,812,11,1,209,25
patternWeightCount-60,true,1.00,21173,827,21172,678,427705,464
patternWeightCount-61,false,0.02,6,31,6,31,208,8
patternWeightCount-62,true,1.00,25539,994,25539,959,517127,345
patternWeightCount-63,false,0.07,34,51,34,51,1054,28
patternWeightCount-64,true,1.00,18880,796,18879,613,397171,356
patternWeightCount-65,false,0.69,27606,920,27604,920,582745,500
patternWeightCount-66,true,1.00,17845,859,17843,570,378053,244
patternWeightCount-67,true,1.00,12,767,7,1,122,22
patternWeightCount-68,true,1.00,13806,644,13804,431,193948,15
patternWeightCount-69,true,1.00,10528,953,10525,324,208902,248
patternWeightCount-70,true,1.00,442,916,436,17,9217,31
patternWeightCount-71,true,1.00,11,853,5,1,114,12
patternWeightCount-72,false,0.85,21266,694,21266,694,440119,142
patternWeightCount-73,false,0.88,20100,723,20099,723,416010,356
patternWeightCount-74,true,1.00,3396,659,3389,265,79965,42
patternWeightCount-75,true,1.00,6859,847,6856,313,143720,185
patternWeightCount-76,true,1.00,87,993,81,3,1612,59
patternWeightCount-77,true,1.00,14,830,10,1,178,51
patternWeightCount-78,false,0.81,22063,827,22061,827,484566,292
patternWeightCount-79,true,1.00,22,806,17,1,349,250
patternWeightCount-80,true,1.00,5235,991,5230,184,107384,187
patternWeightCount-81,false,0.90,27397,1008,27396,1008,602641,639
patternWeightCount-82,true,1.00,8,602,4,1,89,8
patternWeightCount-83,true,1.00,22,917,17,1,327,151
patternWeightCount-84,true,1.00,5583,790,5578,174,117526,39
patternWeightCount-85,true,1.00,14,834,9,1,178,50
patternWeightCount-86,false,0.98,28900,1003,28900,1003,613517,482
patternWeightCount-87,true,1.00,18507,687,18505,659,418111,524
patternWeightCount-88,true,1.00,5901,904,5898,200,110741,162
patternWeightCount-89,true,1.00,14,852,9,1,178,42
patternWeightCount-90,false,0.92,26315,963,26315,963,565065,282
patternWeightCount-91,true,1.00,16,868,11,2,220,46
patternWeightCount-92,true,1.00,25222,950,25220,858,490634,523
patternWeightCount-93,true,1.00,3552,887,3547,139,68348,317
patternWeightCount-94,true,1.00,31,941,25,1,484,248
patternWeightCount-95,true,1.00,12457,800,12454,590,277121,188
patternWeightCount-96,true,1.00,13,842,8,1,153,47
patternWeightCount-97,true,1.00,11,633,7,1,140,23
patternWeightCount-98,false,0.98,18499,815,18496,815,422028,116
patternWeightCount-99,false,0.81,26571,987,26565,987,549486,556
patternWeightCount-100,true,1.00,10,724,6,1,100,18
