NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.89,24659,952,24650,952,354222,279
patternWeightCount-2,true,1.00,39,802,23,1,146,12
patternWeightCount-3,true,1.00,2463,884,2442,78,19560,237
patternWeightCount-4,true,1.00,32,734,16,1,139,40
patternWeightCount-5,true,1.00,21806,943,21798,684,313984,467
patternWeightCount-6,true,1.00,13586,959,13572,449,202871,457
patternWeightCount-7,true,1.00,44,924,23,13,202,34
patternWeightCount-8,true,1.00,22301,957,22294,706,322477,385
patternWeightCount-9,true,1.00,2312,912,2293,70,32149,73
patternWeightCount-10,true,1.00,47,929,24,12,294,32
patternWeightCount-11,true,1.00,65,691,48,4,706,14
patternWeightCount-12,true,1.00,21236,992,21223,683,304541,210
patternWeightCount-13,true,1.00,25,612,12,1,81,10
patternWeightCount-14,true,1.00,47,986,21,1,244,100
patternWeightCount-15,true,1.00,120,989,95,3,1331,192
patternWeightCount-16,true,1.00,22044,817,22041,742,375755,142
patternWeightCount-17,false,0.03,3,22,2,22,58,1
patternWeightCount-18,true,1.00,16962,728,16959,565,260372,151
patternWeightCount-19,true,1.00,28,695,8,1,84,7
patternWeightCount-20,true,1.00,10374,474,10367,329,154965,385
patternWeightCount-21,true,1.00,248,945,202,6,1195,74
patternWeightCount-22,false,0.08,570,91,569,91,6862,24
patternWeightCount-23,true,1.00,36,785,14,1,95,6
patternWeightCount-24,false,0.17,1350,97,1348,97,20243,65
patternWeightCount-25,true,1.00,17648,999,17636,916,272400,262
patternWeightCount-26,true,1.00,17677,996,17667,596,286049,223
patternWeightCount-27,true,1.00,9019,937,9006,279,133193,225
patternWeightCount-28,true,1.00,43,910,20,1,198,36
patternWeightCount-29,true,1.00,35,717,12,1,96,11
patternWeightCount-30,false,0.88,28720,981,28716,981,416242,394
patternWeightCount-31,false,0.21,12938,1008,12926,1008,161950,387
patternWeightCount-32,true,1.00,39,883,19,1,185,54
patternWeightCount-33,false,0.02,7,26,7,26,88,3
patternWeightCount-34,false,0.87,27184,999,27176,999,420568,370
patternWeightCount-35,true,1.00,16183,719,16180,520,249910,318
patternWeightCount-36,true,1.00,277,969,255,16,3381,131
patternWeightCount-37,true,1.00,9943,826,9929,327,137120,38
patternWeightCount-38,true,1.00,24478,852,24476,819,382935,354
patternWeightCount-39,true,1.00,2096,914,2074,65,31509,58
patternWeightCount-40,true,1.00,42,956,25,1,155,11
patternWeightCount-41,true,1.00,988,910,969,35,14065,168
patternWeightCount-42,false,0.93,27585,990,27582,990,380591,251
patternWeightCount-43,true,1.00,1771,1004,1749,56,26539,245
patternWeightCount-44,true,1.00,19134,1003,19123,595,272854,338
patternWeightCount-45,true,1.00,26743,924,26740,886,384845,264
patternWeightCount-46,false,0.96,26132,943,26114,943,371033,331
patternWeightCount-47,true,1.00,11730,715,11723,367,153168,142
patternWeightCount-48,true,1.00,30,763,13,1,99,6
patternWeightCount-49,true,1.00,8246,637,8234,265,117044,292
patternWeightCount-50,true,1.00,162,764,139,42,1743,15
patternWeightCount-51,true,1.00,58,972,34,1,189,32
patternWeightCount-52,true,1.00,16839,992,16828,513,204860,241
patternWeightCount-53,true,1.00,16869,698,16867,565,243759,229
patternWeightCount-54,true,1.00,1858,998,1837,94,29460,179
patternWeightCount-55,true,1.00,34,851,10,1,123,15
patternWeightCount-56,true,1.00,26578,997,26573,876,359698,481
patternWeightCount-57,true,1.00,27,647,15,1,110,16
patternWeightCount-58,true,1.00,3368,996,3349,104,36054,135
patternWeightCount-59,true,1.00,41,752,20,1,148,43
patternWeightCount-60,true,1.00,25300,937,25299,818,365454,237
patternWeightCount-61,false,0.02,10,31,9,31,208,5
patternWeightCount-62,false,0.91,27788,999,27783,999,392125,277
patternWeightCount-63,false,0.07,54,51,52,51,1054,26
patternWeightCount-64,true,1.00,19800,816,19795,653,280983,434
patternWeightCount-65,false,0.69,26606,886,26605,886,371330,125
patternWeightCount-66,true,1.00,21939,1001,21928,708,279904,342
patternWeightCount-67,true,1.00,33,681,15,1,91,10
patternWeightCount-68,false,0.88,29729,999,29724,999,278692,306
patternWeightCount-69,true,1.00,6291,972,6275,193,78733,246
patternWeightCount-70,true,1.00,439,992,415,16,6436,20
