NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,15,314,8,1,90,23
notchParamRand-2,true,1.00,15,308,7,1,64,1
notchParamRand-3,true,1.00,17,344,11,1,109,16
notchParamRand-4,true,1.00,19,394,12,1,135,16
notchParamRand-5,true,1.00,13,294,6,1,66,3
notchParamRand-6,true,1.00,15,333,8,1,84,12
notchParamRand-7,true,1.00,14,308,5,1,65,1
notchParamRand-8,true,1.00,14,314,5,1,85,12
notchParamRand-9,true,1.00,17,365,9,1,122,27
notchParamRand-10,true,1.00,19,392,11,1,148,42
notchParamRand-11,true,1.00,13,316,5,1,68,3
notchParamRand-12,true,1.00,14,335,6,1,89,7
notchParamRand-13,true,1.00,18,394,11,1,154,23
notchParamRand-14,true,1.00,14,344,5,1,93,14
notchParamRand-15,true,1.00,13,314,7,1,90,23
notchParamRand-16,true,1.00,12,294,6,1,70,3
notchParamRand-17,true,1.00,12,303,4,1,64,2
notchParamRand-18,true,1.00,17,384,10,1,132,16
notchParamRand-19,true,1.00,14,350,5,1,79,8
notchParamRand-20,true,1.00,21,446,9,1,167,32
notchParamRand-21,true,1.00,15,351,6,1,80,4
notchParamRand-22,true,1.00,15,350,5,1,97,7
notchParamRand-23,true,1.00,33,377,7,1,130,16
notchParamRand-24,true,1.00,14,322,8,1,96,27
notchParamRand-25,true,1.00,12,314,5,1,67,2
notchParamRand-26,true,1.00,16,344,6,1,92,3
notchParamRand-27,true,1.00,14,334,7,1,89,14
notchParamRand-28,true,1.00,15,325,9,1,105,16
notchParamRand-29,true,1.00,12,314,4,1,69,3
notchParamRand-30,true,1.00,16,364,8,1,123,14
notchParamRand-31,true,1.00,14,338,8,1,77,4
notchParamRand-32,true,1.00,13,325,7,1,70,3
notchParamRand-33,true,1.00,15,344,6,1,111,16
notchParamRand-34,true,1.00,15,351,7,1,100,14
notchParamRand-35,true,1.00,14,325,6,1,76,6
notchParamRand-36,true,1.00,13,294,6,1,63,2
notchParamRand-37,true,1.00,12,294,7,1,70,3
notchParamRand-38,true,1.00,17,374,9,1,137,22
notchParamRand-39,true,1.00,21,436,10,1,163,53
notchParamRand-40,true,1.00,17,384,8,1,134,14
notchParamRand-41,true,1.00,12,304,5,1,62,1
notchParamRand-42,true,1.00,12,294,5,1,68,3
notchParamRand-43,true,1.00,12,294,7,1,64,3
notchParamRand-44,true,1.00,16,372,9,1,96,7
notchParamRand-45,true,1.00,14,324,6,1,95,22
notchParamRand-46,true,1.00,15,342,11,1,103,16
notchParamRand-47,true,1.00,15,339,6,1,97,16
notchParamRand-48,true,1.00,15,334,10,1,96,7
notchParamRand-49,true,1.00,21,294,7,1,69,3
notchParamRand-50,true,1.00,16,356,10,1,139,30
notchParamRand-51,true,1.00,13,304,11,1,69,3
notchParamRand-52,true,1.00,14,340,6,1,97,14
notchParamRand-53,true,1.00,31,344,7,1,106,17
notchParamRand-54,true,1.00,19,413,9,1,154,51
notchParamRand-55,true,1.00,13,314,5,1,82,7
notchParamRand-56,true,1.00,16,360,7,1,102,14
notchParamRand-57,true,1.00,13,324,8,1,97,15
notchParamRand-58,true,1.00,14,330,6,1,89,6
notchParamRand-59,true,1.00,13,322,6,1,85,7
notchParamRand-60,true,1.00,14,341,9,1,98,16
notchParamRand-61,true,1.00,13,316,6,1,71,2
notchParamRand-62,true,1.00,15,349,8,1,89,7
notchParamRand-63,true,1.00,15,344,6,1,118,17
notchParamRand-64,true,1.00,12,304,6,1,67,2
notchParamRand-65,true,1.00,18,381,10,1,164,19
notchParamRand-66,true,1.00,16,343,6,1,107,23
notchParamRand-67,true,1.00,13,313,4,1,66,2
notchParamRand-68,true,1.00,16,364,5,1,110,14
notchParamRand-69,true,1.00,13,294,5,1,66,3
notchParamRand-70,true,1.00,15,333,7,1,90,16
notchParamRand-71,true,1.00,15,341,5,1,89,4
notchParamRand-72,true,1.00,13,307,6,1,66,3
notchParamRand-73,true,1.00,15,354,8,1,82,6
notchParamRand-74,true,1.00,12,294,6,1,62,1
notchParamRand-75,true,1.00,13,294,6,1,62,1
notchParamRand-76,true,1.00,13,314,7,1,73,4
notchParamRand-77,true,1.00,16,334,9,1,100,9
notchParamRand-78,true,1.00,13,314,5,1,88,15
notchParamRand-79,true,1.00,14,321,6,1,82,8
notchParamRand-80,true,1.00,12,304,5,1,64,3
notchParamRand-81,true,1.00,12,294,4,1,67,3
notchParamRand-82,true,1.00,15,338,7,1,100,15
notchParamRand-83,true,1.00,15,341,5,1,95,7
notchParamRand-84,true,1.00,13,303,5,1,72,3
notchParamRand-85,true,1.00,12,294,6,1,60,1
notchParamRand-86,true,1.00,15,358,5,1,91,6
notchParamRand-87,true,1.00,18,401,7,1,148,25
notchParamRand-88,true,1.00,13,313,4,1,69,6
notchParamRand-89,true,1.00,15,332,6,1,101,21
notchParamRand-90,true,1.00,16,359,6,1,91,14
notchParamRand-91,true,1.00,13,309,5,1,63,1
notchParamRand-92,true,1.00,16,351,5,1,91,6
notchParamRand-93,true,1.00,13,314,6,1,69,2
notchParamRand-94,true,1.00,18,395,8,1,131,20
notchParamRand-95,true,1.00,13,294,3,1,76,3
notchParamRand-96,true,1.00,17,342,8,1,146,27
notchParamRand-97,true,1.00,17,393,9,1,125,8
notchParamRand-98,true,1.00,12,294,6,1,63,2
notchParamRand-99,true,1.00,12,304,7,1,66,1
notchParamRand-100,true,1.00,17,364,8,1,142,22
