NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,8,392,5,1,120,53
ge-2,true,1.00,5,286,4,1,72,14
ge-3,true,1.00,4,226,3,1,61,14
ge-4,true,1.00,5,289,3,1,67,12
ge-5,true,1.00,3,199,2,1,30,1
ge-6,true,1.00,8,345,6,1,129,71
ge-7,true,1.00,6,283,4,1,105,65
ge-8,true,1.00,3,225,2,1,50,11
ge-9,true,1.00,3,226,2,1,45,3
ge-10,true,1.00,3,199,1,1,31,1
ge-11,true,1.00,4,245,2,1,53,12
ge-12,true,1.00,3,226,1,1,36,2
ge-13,true,1.00,6,282,5,1,96,51
ge-14,true,1.00,5,238,3,1,56,17
ge-15,true,1.00,4,272,2,1,54,7
ge-16,true,1.00,91,474,88,3,1338,411
ge-17,true,1.00,5,308,2,1,63,11
ge-18,true,1.00,8,336,5,1,116,47
ge-19,true,1.00,18,309,3,1,83,15
ge-20,true,1.00,5,238,3,1,66,27
ge-21,true,1.00,3,199,1,1,30,1
ge-22,true,1.00,3,213,2,1,36,3
ge-23,true,1.00,4,226,3,1,55,17
ge-24,true,1.00,5,280,3,1,63,14
ge-25,true,1.00,4,227,3,1,44,8
ge-26,true,1.00,3,199,2,1,31,1
ge-27,true,1.00,5,224,3,1,53,16
ge-28,true,1.00,3,240,2,1,45,8
ge-29,true,1.00,5,236,3,1,66,27
ge-30,true,1.00,41,340,39,2,513,169
ge-31,true,1.00,6,297,5,1,102,37
ge-32,true,1.00,7,337,5,1,119,75
ge-33,true,1.00,20,245,2,1,43,3
ge-34,true,1.00,4,283,2,1,61,7
ge-35,true,1.00,43,352,40,2,599,100
ge-36,true,1.00,10,393,7,1,170,57
ge-37,true,1.00,3,199,1,1,32,1
ge-38,true,1.00,6,340,4,1,101,52
ge-39,true,1.00,7,301,5,1,131,51
ge-40,true,1.00,2,199,1,1,31,1
ge-41,true,1.00,3,204,2,1,33,1
ge-42,true,1.00,8,338,5,1,124,71
ge-43,true,1.00,7,307,5,1,112,60
ge-44,true,1.00,7,334,5,1,134,54
ge-45,true,1.00,6,298,4,1,98,42
ge-46,true,1.00,7,324,5,1,109,27
ge-47,true,1.00,4,241,3,1,53,12
ge-48,true,1.00,4,251,3,1,72,13
ge-49,true,1.00,3,199,2,1,30,1
ge-50,true,1.00,3,238,2,1,39,3
ge-51,true,1.00,5,315,3,1,74,15
ge-52,true,1.00,7,318,5,1,86,39
ge-53,true,1.00,5,289,3,1,55,8
ge-54,true,1.00,5,264,3,1,65,12
ge-55,true,1.00,6,310,4,1,111,62
ge-56,true,1.00,4,248,3,1,55,7
ge-57,true,1.00,6,277,4,1,127,69
ge-58,true,1.00,24,418,7,1,171,54
ge-59,true,1.00,4,254,4,1,57,14
ge-60,true,1.00,3,227,2,1,42,3
ge-61,true,1.00,4,226,2,1,42,8
ge-62,true,1.00,3,213,2,1,39,3
ge-63,true,1.00,6,337,4,1,109,22
ge-64,true,1.00,8,296,7,1,140,57
ge-65,true,1.00,8,361,6,1,146,78
ge-66,true,1.00,5,263,3,1,73,13
ge-67,true,1.00,15,287,3,1,61,17
ge-68,true,1.00,41,308,8,1,167,80
ge-69,true,1.00,6,256,2,1,49,4
ge-70,true,1.00,5,245,2,1,45,3
ge-71,true,1.00,10,370,6,1,123,62
ge-72,true,1.00,100,663,96,3,1613,532
ge-73,true,1.00,3,199,2,1,33,1
ge-74,true,1.00,5,302,3,1,68,15
ge-75,true,1.00,5,255,3,1,58,15
ge-76,true,1.00,4,293,2,1,66,8
ge-77,true,1.00,4,267,2,1,51,3
ge-78,true,1.00,6,334,4,1,87,27
ge-79,true,1.00,4,225,2,1,52,11
ge-80,true,1.00,16,534,13,1,270,234
ge-81,true,1.00,6,282,5,1,105,72
ge-82,true,1.00,17,422,14,1,314,121
ge-83,true,1.00,15,399,7,1,166,51
ge-84,true,1.00,3,240,2,1,54,12
ge-85,true,1.00,3,213,2,1,39,7
ge-86,true,1.00,6,254,2,1,58,8
ge-87,true,1.00,5,266,3,1,65,12
ge-88,true,1.00,5,316,3,1,67,11
ge-89,true,1.00,19,465,8,1,214,77
ge-90,true,1.00,3,199,1,1,33,1
ge-91,true,1.00,3,212,2,1,37,4
ge-92,true,1.00,3,213,2,1,36,2
ge-93,true,1.00,4,270,2,1,51,6
ge-94,true,1.00,4,213,3,1,49,8
ge-95,true,1.00,26,409,24,1,593,209
ge-96,true,1.00,5,290,3,1,66,14
ge-97,true,1.00,7,269,5,1,100,43
ge-98,true,1.00,3,199,2,1,30,1
ge-99,true,1.00,3,199,2,1,32,1
ge-100,true,1.00,3,199,2,1,30,1
