NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,8917,697,8910,636,81291,227
hopper-2,true,1.00,2369,520,2363,293,21659,119
hopper-3,false,0.26,9937,312,9937,312,61245,197
hopper-4,false,0.33,1870,105,1870,105,14703,180
hopper-5,true,1.00,92,977,86,54,871,82
hopper-6,true,1.00,1694,736,1690,115,15402,211
hopper-7,false,0.85,14345,682,14344,682,114984,270
hopper-8,false,0.43,23735,933,23731,933,173831,250
hopper-9,true,1.00,938,431,935,136,8646,126
hopper-10,true,1.00,919,416,917,76,8598,108
hopper-11,true,1.00,1695,678,1690,155,15245,157
hopper-12,false,0.59,6574,984,6569,984,60327,145
hopper-13,true,1.00,3779,620,3777,176,25672,230
hopper-14,true,1.00,102,545,99,18,923,96
hopper-15,true,1.00,3662,490,3660,253,31188,177
hopper-16,false,0.56,2903,289,2901,289,26794,233
hopper-17,true,1.00,1216,670,1214,147,10333,90
hopper-18,true,1.00,730,990,724,91,6511,86
hopper-19,true,1.00,2086,581,2082,181,16893,107
hopper-20,true,1.00,2037,455,2034,174,16160,128
hopper-21,false,0.63,4075,230,4075,230,30300,229
hopper-22,false,0.34,11853,436,11850,436,78769,246
hopper-23,true,1.00,103,465,100,57,964,66
hopper-24,true,1.00,612,861,605,60,5361,191
hopper-25,true,1.00,770,901,764,63,6503,162
hopper-26,true,1.00,323,346,320,47,3012,86
hopper-27,true,1.00,1147,375,1143,143,10946,155
hopper-28,false,0.32,369,175,367,175,3765,34
hopper-29,false,0.27,19132,607,19132,607,132948,176
hopper-30,true,1.00,8587,617,8585,504,77401,148
hopper-31,false,0.83,7204,501,7200,501,63608,180
hopper-32,true,1.00,3266,510,3264,265,27973,167
hopper-33,false,0.55,13649,968,13645,968,113982,233
hopper-34,false,0.32,2401,102,2401,102,17976,204
hopper-35,true,1.00,4380,592,4377,507,37998,128
hopper-36,true,1.00,118,736,113,20,976,184
hopper-37,false,0.57,5206,454,5203,454,47366,200
hopper-38,true,1.00,2428,542,2426,156,23073,270
hopper-39,false,0.54,16486,746,16484,746,132527,274
hopper-40,true,1.00,5641,457,5638,333,51208,201
hopper-41,true,1.00,7563,705,7560,243,52657,197
hopper-42,true,1.00,656,507,653,76,6094,238
hopper-43,false,0.50,502,194,500,194,5134,74
hopper-44,false,0.45,7437,618,7433,618,69455,244
hopper-45,false,0.44,6675,474,6671,474,52588,171
hopper-46,false,0.45,3998,232,3998,232,33566,253
hopper-47,true,1.00,5947,706,5946,470,50271,180
hopper-48,false,0.74,21616,992,21615,992,169441,239
hopper-49,false,0.23,239,223,239,223,2628,8
hopper-50,false,0.64,10917,679,10917,679,83252,221
hopper-51,false,0.35,9437,343,9437,343,63365,177
hopper-52,true,1.00,1242,801,1235,139,11385,71
hopper-53,false,0.21,211,214,211,214,2217,29
hopper-54,true,1.00,42,648,38,4,291,16
hopper-55,true,1.00,9254,892,9250,698,74787,147
hopper-56,true,1.00,835,456,832,63,6902,154
hopper-57,true,1.00,6138,479,6135,404,49504,243
hopper-58,false,0.59,15329,680,15328,680,122099,258
hopper-59,true,1.00,77,642,73,19,680,19
hopper-60,true,1.00,2703,591,2700,259,22640,177
hopper-61,false,0.84,3597,290,3597,290,28083,167
hopper-62,true,1.00,3781,750,3779,379,34760,207
hopper-63,true,1.00,4461,551,4458,219,32278,155
hopper-64,true,1.00,1753,751,1750,157,15299,131
hopper-65,true,1.00,3907,464,3905,232,32519,182
hopper-66,false,0.75,7824,386,7822,386,58140,179
hopper-67,true,1.00,3268,696,3264,217,27794,253
hopper-68,true,1.00,3313,362,3310,218,29927,157
hopper-69,false,0.85,9169,617,9168,617,78258,278
hopper-70,true,1.00,8248,768,8242,656,73806,136
hopper-71,true,1.00,966,361,963,136,8204,90
hopper-72,false,0.61,10466,983,10461,983,92793,242
hopper-73,false,0.94,7907,999,7904,999,71681,232
hopper-74,true,1.00,9263,609,9260,466,71575,251
hopper-75,true,1.00,2408,792,2403,239,22699,117
hopper-76,true,1.00,4872,442,4869,340,42100,294
hopper-77,true,1.00,4692,609,4690,376,39338,218
hopper-78,true,1.00,6058,656,6055,492,53715,157
hopper-79,true,1.00,6860,872,6855,347,56612,219
hopper-80,true,1.00,327,456,324,88,3152,49
hopper-81,false,0.41,5373,527,5366,527,47172,261
hopper-82,true,1.00,2499,404,2496,287,22696,209
hopper-83,true,1.00,288,456,286,85,2854,222
hopper-84,true,1.00,616,696,611,107,5815,129
hopper-85,true,1.00,1749,514,1746,145,15626,238
hopper-86,true,1.00,1148,736,1144,90,9620,138
hopper-87,true,1.00,5158,605,5155,490,46311,195
hopper-88,true,1.00,6393,685,6390,516,62527,199
hopper-89,false,0.20,55,65,54,65,597,3
hopper-90,true,1.00,1831,782,1826,242,16967,218
hopper-91,true,1.00,3425,538,3422,278,28611,185
hopper-92,true,1.00,1406,416,1402,180,12435,237
hopper-93,true,1.00,3036,468,3034,233,26009,245
hopper-94,false,0.66,6444,505,6443,505,51429,169
hopper-95,true,1.00,6639,560,6638,420,57787,220
hopper-96,true,1.00,70,976,65,50,675,13
hopper-97,true,1.00,3057,818,3050,545,29042,218
hopper-98,true,1.00,4514,536,4510,320,37656,251
hopper-99,true,1.00,4578,480,4577,284,36643,214
hopper-100,false,0.27,320,86,320,86,3011,31
