NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,15,616,10,1,501,88
Krys-2,true,1.00,16,499,12,1,520,288
Krys-3,true,1.00,1472,648,1468,45,73250,1056
Krys-4,true,1.00,18,566,14,1,577,278
Krys-5,true,1.00,9,454,6,1,238,27
Krys-6,true,1.00,8236,492,8235,251,396108,1380
Krys-7,true,1.00,11,521,8,1,354,150
Krys-8,true,1.00,13,560,8,1,395,67
Krys-9,true,1.00,8,451,4,1,212,20
Krys-10,true,1.00,564,575,560,17,26761,845
Krys-11,true,1.00,12,540,8,1,298,54
Krys-12,true,1.00,2902,686,2898,88,147139,787
Krys-13,true,1.00,22,521,19,1,985,678
Krys-14,true,1.00,16,446,13,1,518,352
Krys-15,true,1.00,32,517,28,1,1473,1142
Krys-16,true,1.00,21,599,16,1,664,363
Krys-17,true,1.00,13,560,9,1,408,81
Krys-18,true,1.00,34,443,31,1,1391,485
Krys-19,true,1.00,25,508,21,1,1031,669
Krys-20,true,1.00,4824,604,4821,146,246793,1259
Krys-21,true,1.00,10,491,7,1,313,68
Krys-22,true,1.00,8,444,5,1,195,8
Krys-23,true,1.00,12,600,8,1,346,69
Krys-24,true,1.00,20,680,15,1,672,252
Krys-25,true,1.00,14,529,10,1,447,247
Krys-26,true,1.00,8,407,5,1,246,28
Krys-27,true,1.00,24,548,20,1,932,672
Krys-28,true,1.00,22,651,18,1,916,497
Krys-29,true,1.00,10,524,6,1,248,17
Krys-30,true,1.00,34,700,29,1,1484,666
Krys-31,true,1.00,13,578,9,1,396,67
Krys-32,true,1.00,9,527,5,1,232,27
Krys-33,true,1.00,11,544,7,1,293,44
Krys-34,true,1.00,14,651,9,1,458,100
Krys-35,true,1.00,22,525,18,1,824,564
Krys-36,true,1.00,145,524,143,5,6667,229
Krys-37,true,1.00,11,533,7,1,377,68
Krys-38,true,1.00,13,552,9,1,408,46
Krys-39,true,1.00,15,514,11,1,513,291
Krys-40,false,0.80,13602,420,13602,420,713754,894
Krys-41,true,1.00,18,587,14,1,574,239
Krys-42,true,1.00,11,500,7,1,337,48
Krys-43,true,1.00,17,493,14,1,581,166
Krys-44,true,1.00,14,577,10,1,520,94
Krys-45,true,1.00,22,597,17,1,717,349
Krys-46,true,1.00,10,536,6,1,309,80
Krys-47,true,1.00,13,614,9,1,436,72
Krys-48,true,1.00,8,447,5,1,228,20
Krys-49,true,1.00,13,582,8,1,347,62
Krys-50,true,1.00,279,490,276,9,13199,138
Krys-51,true,1.00,34,517,31,1,1442,628
Krys-52,true,1.00,17,508,13,1,550,280
Krys-53,true,1.00,10,548,6,1,307,32
Krys-54,true,1.00,235,641,231,7,11758,1231
Krys-55,true,1.00,10,531,6,1,288,37
Krys-56,false,0.59,31925,999,31925,999,1583383,41
Krys-57,true,1.00,12,443,8,1,374,143
Krys-58,true,1.00,13,527,10,1,479,118
Krys-59,true,1.00,4705,547,4702,143,230638,1602
Krys-60,true,1.00,17,539,13,1,584,342
Krys-61,true,1.00,29,491,25,1,1295,1057
Krys-62,true,1.00,25,597,21,1,813,444
Krys-63,true,1.00,18,657,13,1,684,285
Krys-64,true,1.00,15,613,11,1,571,136
Krys-65,true,1.00,12,503,8,1,352,83
Krys-66,true,1.00,22,651,17,1,727,281
Krys-67,true,1.00,1519,596,1515,46,80708,822
Krys-68,true,1.00,53,495,49,2,2711,838
Krys-69,true,1.00,4968,580,4966,152,226234,154
Krys-70,true,1.00,28,610,24,1,1101,537
Krys-71,true,1.00,16,509,13,1,667,360
Krys-72,true,1.00,10,487,6,1,238,9
Krys-73,true,1.00,156,640,152,5,6867,431
Krys-74,true,1.00,10,531,6,1,267,48
Krys-75,true,1.00,11,553,7,1,268,61
Krys-76,true,1.00,26,461,23,1,1157,955
Krys-77,true,1.00,8,478,5,1,213,11
Krys-78,true,1.00,17659,644,17658,536,874426,1241
Krys-79,true,1.00,19,522,16,1,622,351
Krys-80,true,1.00,14,578,10,1,370,77
Krys-81,true,1.00,11,508,7,1,322,32
Krys-82,true,1.00,18,517,14,1,600,333
Krys-83,true,1.00,126,589,121,4,5474,390
Krys-84,true,1.00,8,465,4,1,178,5
Krys-85,true,1.00,12,532,8,1,337,67
Krys-86,true,1.00,14,574,10,1,447,139
Krys-87,true,1.00,17,497,13,1,579,367
Krys-88,true,1.00,16,541,12,1,562,352
Krys-89,true,1.00,12,579,9,1,333,46
Krys-90,true,1.00,57,475,53,2,2826,728
Krys-91,true,1.00,9,484,5,1,193,24
Krys-92,true,1.00,6010,622,6006,182,267631,1139
Krys-93,true,1.00,36,458,32,1,1602,900
Krys-94,true,1.00,9,463,5,1,258,41
Krys-95,true,1.00,13,580,8,1,302,47
Krys-96,true,1.00,13,469,10,1,459,146
Krys-97,true,1.00,16,554,11,1,539,219
Krys-98,false,0.85,16491,523,16490,523,767868,1383
Krys-99,true,1.00,22,536,17,1,639,358
Krys-100,true,1.00,9,469,6,1,314,47
