NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.69,12799,557,12797,557,184327,377
Krys-2,true,1.00,15783,905,15780,486,242686,396
Krys-3,false,0.70,13479,999,13475,999,242298,487
Krys-4,true,1.00,19773,936,19770,713,289825,403
Krys-5,true,1.00,19330,736,19329,610,350660,518
Krys-6,false,0.96,19422,793,19422,793,298673,408
Krys-7,true,1.00,28364,904,28364,873,473517,526
Krys-8,false,0.96,24837,911,24837,911,372779,344
Krys-9,true,1.00,14515,727,14513,471,233490,478
Krys-10,true,1.00,28418,969,28416,933,450483,453
Krys-11,true,1.00,69,868,62,2,950,154
Krys-12,false,0.48,12439,389,12437,389,152781,125
Krys-13,false,0.68,17583,595,17582,595,272086,355
Krys-14,true,1.00,25,847,18,1,256,136
Krys-15,false,0.80,16762,646,16758,646,297795,146
Krys-16,true,1.00,3857,993,3851,117,55504,398
Krys-17,false,0.91,26971,999,26968,999,416698,422
Krys-18,false,0.96,20589,956,20584,956,352219,400
Krys-19,true,1.00,27592,996,27590,910,427324,468
Krys-20,false,0.86,23529,999,23527,999,343194,469
Krys-21,true,1.00,10627,976,10623,333,176839,369
Krys-22,true,1.00,24400,905,24398,859,384304,468
Krys-23,true,1.00,18582,995,18579,659,291977,424
Krys-24,false,0.70,21028,999,21027,999,312398,339
Krys-25,false,0.18,5586,999,5579,999,101261,100
Krys-26,false,0.96,22896,772,22894,772,397422,578
Krys-27,false,0.79,20533,707,20533,707,279096,395
Krys-28,false,0.72,19442,652,19442,652,283696,434
Krys-29,true,1.00,20369,966,20368,662,353291,480
Krys-30,false,0.58,25164,809,25162,809,369367,480
Krys-31,true,1.00,22085,912,22083,890,372219,467
Krys-32,true,1.00,25,935,20,1,309,83
Krys-33,true,1.00,23668,762,23668,742,346924,364
Krys-34,true,1.00,24003,997,23999,985,393605,492
Krys-35,false,0.61,11860,419,11860,419,167019,344
Krys-36,false,0.91,15648,999,15645,999,264102,432
Krys-37,true,1.00,20356,866,20354,702,362781,517
Krys-38,false,0.80,10775,429,10775,429,182917,185
Krys-39,false,0.65,8740,350,8738,350,142674,215
Krys-40,false,0.80,28446,952,28445,952,491682,611
Krys-41,false,0.70,9408,999,9403,999,157445,136
Krys-42,true,1.00,18324,635,18324,615,268408,489
Krys-43,false,0.87,13304,489,13304,489,198439,330
Krys-44,false,0.75,14996,611,14995,611,241440,361
Krys-45,true,1.00,688,953,681,21,10655,295
Krys-46,false,0.86,19466,671,19465,671,301148,495
Krys-47,false,0.96,28137,982,28135,982,460119,510
Krys-48,true,1.00,22880,997,22879,723,372256,468
Krys-49,false,0.68,19768,624,19768,624,282544,264
Krys-50,false,0.70,21182,999,21177,999,335797,325
Krys-51,false,0.84,27962,942,27961,942,461814,495
Krys-52,false,0.91,28369,999,28367,999,435489,436
Krys-53,false,0.83,28612,997,28612,997,481480,531
Krys-54,false,0.41,15920,999,15914,999,236368,281
Krys-55,false,0.90,26652,978,26650,978,417547,479
Krys-56,false,0.35,6514,238,6514,238,103860,389
Krys-57,true,1.00,25740,933,25739,827,385306,361
Krys-58,true,1.00,5872,902,5867,178,80335,378
Krys-59,true,1.00,5439,996,5436,170,81579,266
Krys-60,false,0.91,25286,999,25281,999,406028,413
Krys-61,true,1.00,12331,960,12327,374,197459,511
Krys-62,true,1.00,3535,973,3529,107,50687,365
Krys-63,true,1.00,24953,967,24948,881,355709,353
Krys-64,true,1.00,7074,963,7069,252,109384,366
Krys-65,true,1.00,12116,834,12114,400,168186,326
Krys-66,false,0.83,27309,856,27308,856,423255,530
Krys-67,false,0.72,25229,931,25227,931,403815,497
Krys-68,false,0.79,23949,815,23948,815,423663,435
Krys-69,false,0.81,26460,972,26459,972,391709,502
Krys-70,false,0.37,23048,999,23040,999,344737,27
Krys-71,true,1.00,17934,725,17932,694,293678,534
Krys-72,false,0.78,29011,987,29011,987,475135,528
Krys-73,false,0.58,22343,719,22343,719,331937,472
Krys-74,true,1.00,17970,888,17968,682,265242,379
Krys-75,true,1.00,2592,985,2585,79,37118,370
Krys-76,true,1.00,11858,597,11851,403,151572,406
Krys-77,true,1.00,1006,828,1001,32,15543,373
Krys-78,false,0.37,25198,999,25194,999,398789,444
Krys-79,true,1.00,5964,829,5960,198,93141,448
Krys-80,true,1.00,23628,966,23626,732,356565,437
Krys-81,false,0.39,9770,322,9770,322,156191,435
Krys-82,true,1.00,23,887,17,1,246,110
Krys-83,false,0.82,15925,999,15921,999,260680,449
Krys-84,true,1.00,19,777,14,1,215,83
Krys-85,false,0.79,24650,958,24648,958,390885,513
Krys-86,true,1.00,14979,980,14976,456,200773,390
Krys-87,true,1.00,16108,897,16106,503,251265,482
Krys-88,false,0.96,23957,788,23954,788,387077,507
Krys-89,false,0.78,14227,472,14227,472,212284,303
Krys-90,true,1.00,12680,645,12679,486,210233,531
Krys-91,true,1.00,222,813,216,7,3212,151
Krys-92,false,0.70,16696,543,16696,543,251897,501
Krys-93,false,0.80,15756,544,15755,544,256498,451
Krys-94,true,1.00,24303,985,24300,899,408428,437
Krys-95,true,1.00,15782,962,15780,563,233107,377
Krys-96,false,0.78,11808,443,11807,443,175253,166
Krys-97,false,0.68,15675,513,15675,513,223020,350
Krys-98,false,0.83,24969,953,24965,953,371488,492
Krys-99,true,1.00,17517,980,17514,534,231688,395
Krys-100,true,1.00,17137,788,17135,562,296330,557
