NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,6,290,4,1,89,7
ge-2,true,1.00,6,258,4,1,98,22
ge-3,true,1.00,5,246,2,1,76,9
ge-4,true,1.00,6,291,4,1,115,22
ge-5,true,1.00,3,199,1,1,41,1
ge-6,true,1.00,22,294,20,1,116,25
ge-7,true,1.00,3,228,2,1,55,7
ge-8,true,1.00,4,218,3,1,68,26
ge-9,true,1.00,4,228,2,1,78,9
ge-10,true,1.00,3,209,2,1,47,4
ge-11,true,1.00,19,228,2,1,54,5
ge-12,true,1.00,3,209,2,1,48,3
ge-13,true,1.00,12,271,4,1,97,27
ge-14,true,1.00,5,266,3,1,82,19
ge-15,true,1.00,4,259,2,1,71,7
ge-16,true,1.00,18,314,4,1,96,16
ge-17,true,1.00,5,227,3,1,70,14
ge-18,true,1.00,6,291,4,1,105,22
ge-19,true,1.00,4,258,3,1,93,11
ge-20,true,1.00,5,227,3,1,79,24
ge-21,true,1.00,4,219,3,1,58,7
ge-22,true,1.00,4,199,2,1,44,3
ge-23,true,1.00,6,258,4,1,122,31
ge-24,true,1.00,5,269,3,1,98,22
ge-25,true,1.00,4,209,3,1,56,7
ge-26,true,1.00,4,199,2,1,49,3
ge-27,true,1.00,4,219,3,1,77,31
ge-28,true,1.00,3,199,2,1,47,3
ge-29,true,1.00,4,227,3,1,79,26
ge-30,true,1.00,6,317,4,1,116,16
ge-31,true,1.00,7,307,5,1,141,33
ge-32,true,1.00,4,241,2,1,62,6
ge-33,true,1.00,13,237,11,1,82,15
ge-34,true,1.00,4,228,2,1,74,7
ge-35,true,1.00,7,296,5,1,140,48
ge-36,true,1.00,22,343,20,1,124,16
ge-37,true,1.00,4,208,3,1,58,7
ge-38,true,1.00,14,380,11,1,222,102
ge-39,true,1.00,4,231,3,1,59,13
ge-40,true,1.00,4,199,2,1,44,3
ge-41,true,1.00,4,199,2,1,45,3
ge-42,true,1.00,4,240,2,1,77,7
ge-43,true,1.00,9,312,3,1,94,8
ge-44,true,1.00,5,248,3,1,94,15
ge-45,true,1.00,5,274,3,1,82,16
ge-46,true,1.00,5,267,4,1,107,12
ge-47,true,1.00,5,259,4,1,93,19
ge-48,true,1.00,8,258,6,1,115,24
ge-49,true,1.00,3,208,2,1,57,7
ge-50,true,1.00,4,251,2,1,77,14
ge-51,true,1.00,5,238,3,1,107,21
ge-52,true,1.00,6,313,4,1,117,39
ge-53,true,1.00,5,229,3,1,87,31
ge-54,true,1.00,6,297,4,1,134,35
ge-55,true,1.00,20,256,2,1,70,6
ge-56,true,1.00,5,261,3,1,71,7
ge-57,true,1.00,4,228,3,1,69,14
ge-58,true,1.00,6,349,4,1,123,22
ge-59,true,1.00,4,218,2,1,66,7
ge-60,true,1.00,3,209,2,1,55,4
ge-61,true,1.00,4,199,2,1,48,3
ge-62,true,1.00,4,219,2,1,60,7
ge-63,true,1.00,4,218,2,1,70,7
ge-64,true,1.00,6,308,3,1,85,7
ge-65,true,1.00,4,257,3,1,73,9
ge-66,true,1.00,4,260,3,1,102,25
ge-67,true,1.00,5,234,4,1,85,24
ge-68,true,1.00,4,249,2,1,69,8
ge-69,true,1.00,3,219,2,1,56,5
ge-70,true,1.00,4,229,2,1,71,16
ge-71,true,1.00,6,309,5,1,103,17
ge-72,true,1.00,4,276,3,1,76,13
ge-73,true,1.00,4,228,2,1,63,7
ge-74,true,1.00,4,251,3,1,97,22
ge-75,true,1.00,5,247,3,1,78,13
ge-76,true,1.00,4,228,3,1,70,7
ge-77,true,1.00,5,249,3,1,82,8
ge-78,true,1.00,6,288,4,1,111,23
ge-79,true,1.00,3,218,2,1,58,9
ge-80,true,1.00,5,229,3,1,53,11
ge-81,true,1.00,4,229,2,1,53,6
ge-82,true,1.00,4,262,2,1,62,6
ge-83,true,1.00,6,278,4,1,97,18
ge-84,true,1.00,3,219,3,1,71,18
ge-85,true,1.00,4,219,3,1,65,16
ge-86,true,1.00,5,218,3,1,72,7
ge-87,true,1.00,5,259,3,1,73,9
ge-88,true,1.00,7,282,3,1,75,24
ge-89,true,1.00,7,335,5,1,147,20
ge-90,true,1.00,3,199,2,1,45,3
ge-91,true,1.00,3,199,2,1,48,3
ge-92,true,1.00,3,199,2,1,43,1
ge-93,true,1.00,4,247,3,1,89,13
ge-94,true,1.00,5,238,3,1,90,21
ge-95,true,1.00,5,287,3,1,90,19
ge-96,true,1.00,5,318,3,1,99,14
ge-97,true,1.00,4,247,3,1,77,15
ge-98,true,1.00,3,199,1,1,42,1
ge-99,true,1.00,3,199,2,1,47,3
ge-100,true,1.00,3,209,2,1,49,3
