NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.98,17713,574,17713,574,793536,968
patternCount-2,true,1.00,17914,673,17913,544,673683,1212
patternCount-3,true,1.00,21475,848,21474,655,817774,1021
patternCount-4,true,1.00,16,731,12,1,438,168
patternCount-5,true,1.00,12,639,7,1,240,23
patternCount-6,true,1.00,8,469,5,1,145,9
patternCount-7,true,1.00,11,652,7,1,234,22
patternCount-8,true,1.00,27474,874,27474,844,1139773,1424
patternCount-9,true,1.00,283,787,278,9,11106,228
patternCount-10,true,1.00,45,692,41,2,1516,36
patternCount-11,true,1.00,18,854,13,1,500,58
patternCount-12,true,1.00,3550,856,3546,108,135917,1084
patternCount-13,true,1.00,3897,608,3894,118,135852,822
patternCount-14,true,1.00,66,632,62,2,2210,610
patternCount-15,true,1.00,15,677,10,1,377,93
patternCount-16,true,1.00,248,719,244,8,9045,976
patternCount-17,true,1.00,15,729,10,1,392,164
patternCount-18,true,1.00,187,629,183,6,6899,974
patternCount-19,true,1.00,13,556,10,1,277,39
patternCount-20,true,1.00,120,722,115,4,4365,261
patternCount-21,true,1.00,2984,587,2980,92,119045,679
patternCount-22,true,1.00,22712,826,22711,693,864096,1187
patternCount-23,true,1.00,847,739,843,26,31426,262
patternCount-24,true,1.00,64,877,59,2,2337,543
patternCount-25,true,1.00,3336,790,3332,101,130724,1189
patternCount-26,true,1.00,35,759,30,1,1052,338
patternCount-27,true,1.00,4196,783,4191,130,159884,892
patternCount-28,true,1.00,200,641,196,6,7532,1155
patternCount-29,true,1.00,4095,780,4090,125,155827,1200
patternCount-30,true,1.00,9,547,5,1,177,9
patternCount-31,true,1.00,10959,591,10957,334,409018,1226
patternCount-32,true,1.00,6464,753,6460,196,246142,977
patternCount-33,true,1.00,9253,707,9251,285,337318,1159
patternCount-34,true,1.00,20268,889,20266,623,759469,1291
patternCount-35,true,1.00,31,669,26,1,1018,514
patternCount-36,true,1.00,9921,707,9918,301,396502,1019
patternCount-37,true,1.00,7863,771,7859,239,287418,1082
patternCount-38,true,1.00,7458,806,7454,227,264524,1196
patternCount-39,true,1.00,186,845,181,6,6822,438
patternCount-40,true,1.00,21,770,16,1,638,121
patternCount-41,true,1.00,1209,802,1204,37,45540,501
patternCount-42,true,1.00,10,613,6,1,212,14
patternCount-43,true,1.00,9,539,6,1,194,19
patternCount-44,true,1.00,4047,773,4043,123,155804,602
patternCount-45,true,1.00,3790,802,3785,116,145243,1089
patternCount-46,true,1.00,25,713,21,1,803,237
patternCount-47,true,1.00,6490,813,6486,200,259907,1146
patternCount-48,true,1.00,9533,837,9530,291,346819,648
patternCount-49,true,1.00,23292,998,23290,713,875175,1280
patternCount-50,true,1.00,19,877,14,1,499,128
patternCount-51,true,1.00,68,704,64,2,2211,305
patternCount-52,true,1.00,2950,609,2947,91,108876,458
patternCount-53,true,1.00,28,678,24,1,881,196
patternCount-54,true,1.00,17,644,14,1,496,147
patternCount-55,true,1.00,12575,987,12571,386,481266,876
patternCount-56,true,1.00,5367,703,5363,163,194864,604
patternCount-57,true,1.00,1300,665,1296,40,48251,113
patternCount-58,true,1.00,2138,756,2134,65,82560,1100
patternCount-59,true,1.00,2471,632,2468,75,98005,771
patternCount-60,true,1.00,4350,588,4347,133,168535,984
patternCount-61,true,1.00,8158,610,8156,250,293911,1205
patternCount-62,true,1.00,16,665,12,1,431,152
patternCount-63,true,1.00,117,650,113,4,4152,267
patternCount-64,true,1.00,8579,758,8576,261,316228,712
patternCount-65,true,1.00,34,487,31,1,1201,994
patternCount-66,true,1.00,13,664,8,1,276,43
patternCount-67,true,1.00,37,770,32,1,1318,945
patternCount-68,true,1.00,13280,714,13278,406,521495,1178
patternCount-69,true,1.00,19,739,14,1,521,297
patternCount-70,true,1.00,8,535,5,1,175,8
patternCount-71,true,1.00,5554,623,5552,170,228209,1310
patternCount-72,true,1.00,14,660,10,1,344,45
patternCount-73,true,1.00,10465,879,10462,319,402680,809
patternCount-74,false,1.00,30922,999,30920,999,1284368,1667
patternCount-75,true,1.00,6174,621,6171,189,238382,1060
patternCount-76,true,1.00,9,534,5,1,194,8
patternCount-77,true,1.00,17,735,12,1,427,52
patternCount-78,true,1.00,29,601,25,1,986,425
patternCount-79,true,1.00,20,713,15,1,646,165
patternCount-80,true,1.00,7136,836,7132,217,276320,1056
patternCount-81,true,1.00,533,837,528,16,20883,912
patternCount-82,true,1.00,10,571,7,1,209,19
patternCount-83,true,1.00,1680,601,1677,51,64380,1069
patternCount-84,true,1.00,76,584,72,3,2770,123
patternCount-85,true,1.00,13,677,8,1,293,27
patternCount-86,true,1.00,3078,567,3075,94,116798,1148
patternCount-87,true,1.00,323,718,319,10,12355,843
patternCount-88,true,1.00,174,552,170,6,6515,1183
patternCount-89,true,1.00,484,738,480,15,17570,327
patternCount-90,true,1.00,11,615,7,1,229,28
patternCount-91,true,1.00,5217,892,5212,159,199813,576
patternCount-92,true,1.00,10,601,6,1,202,15
patternCount-93,true,1.00,4660,791,4655,141,175037,1037
patternCount-94,true,1.00,57,876,51,2,1941,275
patternCount-95,true,1.00,28,802,23,1,868,445
patternCount-96,true,1.00,3042,764,3037,95,107230,1026
patternCount-97,true,1.00,26,736,21,1,809,267
patternCount-98,true,1.00,23,660,19,1,681,249
patternCount-99,true,1.00,8772,904,8768,269,340069,1138
patternCount-100,true,1.00,6952,748,6948,212,273856,1191
