NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,75,462,50,2,246,6
Mario-2,true,1.00,455,393,425,12,2492,199
Mario-3,true,1.00,27,350,9,1,216,56
Mario-4,true,1.00,578,599,540,15,5015,216
Mario-5,true,1.00,884,596,830,24,1817,41
Mario-6,true,1.00,717,375,714,20,11815,852
Mario-7,true,1.00,24,521,19,1,213,24
Mario-8,true,1.00,211,646,137,4,3624,701
Mario-9,true,1.00,95,447,32,1,156,31
Mario-10,true,1.00,68,314,9,1,199,33
Mario-11,true,1.00,142,590,50,2,568,104
Mario-12,true,1.00,320,797,295,9,2439,97
Mario-13,true,1.00,8,361,5,1,245,56
Mario-14,true,1.00,20,525,14,1,158,14
Mario-15,true,1.00,53,993,30,1,484,109
