NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,15,782,10,1,202,118
ge-2,true,1.00,27,904,21,1,385,115
ge-3,true,1.00,28,518,25,1,471,298
ge-4,true,1.00,11,524,9,1,156,76
ge-5,true,1.00,3,199,2,1,27,1
ge-6,true,1.00,13,445,10,1,196,132
ge-7,true,1.00,5,264,3,1,44,6
ge-8,true,1.00,4,265,2,1,52,21
ge-9,true,1.00,28,872,23,1,469,117
ge-10,true,1.00,8,390,5,1,87,29
ge-11,true,1.00,7,292,5,1,111,31
ge-12,true,1.00,6,321,3,1,67,18
ge-13,true,1.00,92,466,89,3,2069,428
ge-14,true,1.00,16,634,12,1,231,98
ge-15,true,1.00,14,422,11,1,226,72
ge-16,true,1.00,20,440,18,1,371,116
ge-17,true,1.00,9,337,6,1,118,34
ge-18,true,1.00,10558,764,10555,326,256692,694
ge-19,true,1.00,7,390,5,1,87,21
ge-20,true,1.00,4,261,2,1,49,8
ge-21,true,1.00,3,215,2,1,32,2
ge-22,true,1.00,4,229,2,1,31,1
ge-23,true,1.00,3,215,1,1,29,2
ge-24,true,1.00,6,334,4,1,86,18
ge-25,true,1.00,9,327,7,1,112,37
ge-26,true,1.00,4,215,2,1,39,3
ge-27,true,1.00,5,287,3,1,56,13
ge-28,true,1.00,3,231,2,1,31,2
ge-29,true,1.00,4,244,3,1,39,6
ge-30,true,1.00,16,677,12,1,251,72
ge-31,true,1.00,9,507,6,1,124,50
ge-32,true,1.00,16,651,12,1,210,74
ge-33,true,1.00,5,310,3,1,55,8
ge-34,true,1.00,27,533,24,1,471,138
ge-35,true,1.00,17,716,13,1,240,61
ge-36,true,1.00,19,712,14,1,294,124
ge-37,true,1.00,51,231,50,2,830,240
ge-38,true,1.00,4,274,2,1,42,2
ge-39,true,1.00,6,344,4,1,85,22
ge-40,true,1.00,3,199,1,1,33,2
ge-41,true,1.00,5,275,3,1,43,5
ge-42,true,1.00,10,549,8,1,141,27
ge-43,true,1.00,10,401,7,1,138,52
ge-44,true,1.00,13,514,10,1,192,66
ge-45,true,1.00,23,824,18,1,363,143
ge-46,true,1.00,8,447,6,1,110,18
ge-47,true,1.00,4,279,3,1,42,3
ge-48,true,1.00,9,449,6,1,119,50
ge-49,true,1.00,3,199,2,1,27,1
ge-50,true,1.00,10,421,7,1,112,65
ge-51,true,1.00,12,384,10,1,184,95
ge-52,true,1.00,20,684,16,1,317,164
ge-53,true,1.00,6,353,4,1,71,19
ge-54,true,1.00,10,485,7,1,127,48
ge-55,true,1.00,36,865,31,1,613,251
ge-56,true,1.00,13,405,10,1,190,67
ge-57,true,1.00,5,271,4,1,63,27
ge-58,true,1.00,67,703,62,2,1171,485
ge-59,true,1.00,21,754,17,1,300,122
ge-60,true,1.00,11,611,7,1,135,85
ge-61,true,1.00,15,548,12,1,197,62
ge-62,true,1.00,7,310,5,1,70,22
ge-63,true,1.00,38,310,36,2,709,49
ge-64,true,1.00,15,645,10,1,208,88
ge-65,true,1.00,32,466,30,1,586,319
ge-66,true,1.00,14,517,11,1,220,83
ge-67,true,1.00,9,312,7,1,118,56
ge-68,true,1.00,29,769,24,1,405,121
ge-69,true,1.00,13,477,10,1,162,73
ge-70,true,1.00,5,279,3,1,56,20
ge-71,true,1.00,25,485,22,1,478,187
ge-72,true,1.00,17,617,13,1,226,99
ge-73,true,1.00,5,278,3,1,52,15
ge-74,true,1.00,5,339,3,1,68,20
ge-75,true,1.00,17,481,14,1,290,185
ge-76,true,1.00,22,683,18,1,340,125
ge-77,true,1.00,13,529,10,1,206,69
ge-78,true,1.00,14,399,12,1,222,136
ge-79,true,1.00,6,367,4,1,76,21
ge-80,true,1.00,38,262,37,2,625,32
ge-81,true,1.00,7,278,5,1,93,48
ge-82,true,1.00,11,459,8,1,168,67
ge-83,true,1.00,12,605,10,1,171,75
ge-84,true,1.00,3,247,2,1,37,3
ge-85,true,1.00,3,215,1,1,31,1
ge-86,true,1.00,6,278,4,1,67,20
ge-87,true,1.00,12,538,9,1,156,25
ge-88,true,1.00,5,302,3,1,65,17
ge-89,true,1.00,16,411,13,1,250,121
ge-90,true,1.00,6,246,5,1,81,25
ge-91,true,1.00,14,424,12,1,218,84
ge-92,true,1.00,3,199,2,1,28,1
ge-93,true,1.00,6,295,4,1,66,17
ge-94,true,1.00,7,391,4,1,82,39
ge-95,true,1.00,14,564,12,1,212,111
ge-96,true,1.00,8,438,6,1,95,14
ge-97,true,1.00,6,311,4,1,76,31
ge-98,true,1.00,3,199,1,1,27,1
ge-99,true,1.00,14,643,10,1,177,135
ge-100,true,1.00,6,311,4,1,54,12
