NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,24,634,19,1,318,44
Krys-2,true,1.00,86,598,67,2,1581,313
Krys-3,true,1.00,6389,726,6365,190,232039,511
Krys-4,true,1.00,29,698,24,1,370,83
Krys-5,true,1.00,27,489,8,1,209,19
Krys-6,true,1.00,435,552,427,12,8598,728
Krys-7,true,1.00,22,534,19,1,202,53
Krys-8,true,1.00,28,613,26,1,264,32
Krys-9,true,1.00,11,465,5,1,172,14
Krys-10,true,1.00,45,573,16,1,537,361
Krys-11,true,1.00,39,545,7,1,197,15
Krys-12,true,1.00,6848,719,6797,203,236891,1242
Krys-13,true,1.00,28,540,8,1,340,112
Krys-14,true,1.00,30,481,21,1,326,87
Krys-15,true,1.00,30,513,6,1,238,51
Krys-16,true,1.00,67,651,53,2,988,160
Krys-17,true,1.00,21,733,16,1,613,223
Krys-18,true,1.00,122,507,120,4,3078,337
Krys-19,true,1.00,33,577,26,1,975,730
Krys-20,true,1.00,17,657,13,1,517,73
Krys-21,true,1.00,8,509,5,1,187,12
Krys-22,true,1.00,33,444,5,1,146,11
Krys-23,true,1.00,21,625,8,1,316,53
Krys-24,true,1.00,692,665,687,21,21513,451
Krys-25,true,1.00,852,689,846,26,35163,565
Krys-26,true,1.00,11,517,8,1,365,127
Krys-27,true,1.00,105,668,93,3,2880,859
Krys-28,true,1.00,35,676,13,1,487,81
Krys-29,true,1.00,24,493,9,1,342,60
Krys-30,true,1.00,5778,640,5774,175,220725,1197
Krys-31,true,1.00,12,612,8,1,271,57
Krys-32,true,1.00,9,577,5,1,193,27
Krys-33,true,1.00,9,485,6,1,179,22
Krys-34,true,1.00,13,665,8,1,328,51
Krys-35,true,1.00,36,573,33,1,1225,899
Krys-36,true,1.00,527,596,523,16,21018,924
Krys-37,true,1.00,12,609,8,1,287,24
Krys-38,true,1.00,11,512,7,1,294,84
Krys-39,true,1.00,741,564,737,23,30320,116
Krys-40,true,1.00,31,521,28,1,1186,532
Krys-41,true,1.00,2724,608,2721,83,111883,438
Krys-42,true,1.00,19,613,9,1,404,123
Krys-43,true,1.00,14,478,11,1,419,207
Krys-44,true,1.00,16,613,10,1,384,39
Krys-45,true,1.00,48,650,43,2,1500,890
Krys-46,true,1.00,15,548,12,1,450,71
Krys-47,true,1.00,11,573,7,1,293,68
Krys-48,true,1.00,14,561,8,1,302,57
Krys-49,true,1.00,11,557,7,1,242,26
Krys-50,true,1.00,129,648,125,4,5381,435
Krys-51,true,1.00,20,537,16,1,636,338
Krys-52,true,1.00,91,576,87,3,3768,257
Krys-53,true,1.00,14,582,10,1,349,57
Krys-54,true,1.00,15,598,11,1,436,90
Krys-55,true,1.00,15,636,11,1,407,60
Krys-56,true,1.00,10,446,6,1,158,18
Krys-57,true,1.00,22,494,18,1,287,91
Krys-58,true,1.00,19,553,16,1,306,56
Krys-59,true,1.00,3755,607,3736,116,129481,1230
Krys-60,true,1.00,51,666,32,1,873,699
Krys-61,true,1.00,249,547,225,7,1990,204
Krys-62,true,1.00,88,646,54,2,765,166
Krys-63,true,1.00,26,636,14,1,542,153
Krys-64,true,1.00,47,701,26,1,548,125
Krys-65,true,1.00,21,613,16,1,297,41
Krys-66,true,1.00,32,725,26,1,1126,182
Krys-67,true,1.00,35,672,30,1,1251,397
Krys-68,true,1.00,13,477,9,1,406,113
Krys-69,true,1.00,2519,568,2515,77,87993,1109
Krys-70,true,1.00,6646,724,6616,200,246123,1248
Krys-71,true,1.00,22,517,10,1,372,156
Krys-72,true,1.00,36,438,10,1,402,157
Krys-73,true,1.00,152,669,148,5,3860,378
Krys-74,true,1.00,10,493,7,1,221,37
Krys-75,true,1.00,10,560,6,1,200,45
Krys-76,true,1.00,20,537,17,1,612,405
Krys-77,true,1.00,10,600,6,1,226,64
Krys-78,true,1.00,263,602,259,8,9793,578
Krys-79,true,1.00,11,521,7,1,224,86
Krys-80,true,1.00,13,705,8,1,272,37
Krys-81,true,1.00,16,605,12,1,418,211
Krys-82,true,1.00,46,566,42,2,1494,160
Krys-83,true,1.00,1970,598,1966,60,77986,496
Krys-84,true,1.00,8,405,4,1,147,15
Krys-85,true,1.00,14,624,9,1,346,51
Krys-86,true,1.00,9,509,6,1,222,60
Krys-87,true,1.00,11,477,7,1,254,114
Krys-88,true,1.00,11,578,8,1,283,79
Krys-89,true,1.00,10,542,5,1,190,18
Krys-90,true,1.00,10,516,7,1,296,70
Krys-91,true,1.00,7,453,4,1,142,12
Krys-92,true,1.00,7195,638,7188,232,254606,1129
Krys-93,true,1.00,23,649,19,1,712,479
Krys-94,true,1.00,12,521,8,1,317,146
Krys-95,true,1.00,13,602,9,1,352,131
Krys-96,true,1.00,12,553,8,1,328,54
Krys-97,true,1.00,14,637,10,1,376,83
Krys-98,true,1.00,25,553,21,1,847,249
Krys-99,true,1.00,28,628,24,1,911,324
Krys-100,true,1.00,9,509,6,1,259,71
