NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,18,557,14,1,1086,231
Krys-2,true,1.00,17,491,14,1,942,611
Krys-3,true,1.00,5981,574,5978,182,497312,2508
Krys-4,true,1.00,19,559,15,1,1149,571
Krys-5,true,1.00,8,411,5,1,423,50
Krys-6,true,1.00,7176,483,7174,219,615244,2666
Krys-7,true,1.00,10,509,7,1,574,132
Krys-8,true,1.00,10,527,6,1,430,49
Krys-9,true,1.00,13,465,10,1,1008,664
Krys-10,true,1.00,31,499,28,1,2323,812
Krys-11,true,1.00,10,503,6,1,444,97
Krys-12,true,1.00,1817,553,1814,55,153408,2592
Krys-13,true,1.00,18,477,15,1,1373,848
Krys-14,true,1.00,17,511,15,1,961,664
Krys-15,true,1.00,32,481,29,1,2539,2012
Krys-16,true,1.00,20,543,16,1,1182,643
Krys-17,true,1.00,17,543,15,1,1292,697
Krys-18,true,1.00,10,487,6,1,458,90
Krys-19,true,1.00,26,485,24,1,1876,1266
Krys-20,true,1.00,5523,603,5520,167,486358,2662
Krys-21,true,1.00,16,497,13,1,1070,498
Krys-22,true,1.00,8,417,5,1,427,78
Krys-23,true,1.00,12,543,8,1,626,143
Krys-24,true,1.00,805,481,802,25,64866,289
Krys-25,true,1.00,86,525,83,3,7263,823
Krys-26,true,1.00,14,395,12,1,1204,591
Krys-27,true,1.00,21,479,17,1,1450,1036
Krys-28,true,1.00,10,541,6,1,547,75
Krys-29,true,1.00,10,525,7,1,539,123
Krys-30,true,1.00,2149,599,2145,65,180472,2463
Krys-31,true,1.00,10,509,7,1,491,82
Krys-32,true,1.00,8,493,5,1,304,17
Krys-33,true,1.00,10,484,6,1,495,85
Krys-34,true,1.00,10,511,7,1,560,117
Krys-35,true,1.00,23,471,20,1,1726,1418
Krys-36,true,1.00,79,489,76,3,6534,299
Krys-37,true,1.00,10,455,8,1,702,272
Krys-38,true,1.00,25,497,22,1,2047,1340
Krys-39,true,1.00,308,460,305,10,25875,296
Krys-40,false,0.80,14724,455,14724,455,1355434,1760
Krys-41,true,1.00,115,476,112,4,9421,814
Krys-42,true,1.00,11,465,8,1,651,100
Krys-43,true,1.00,11,391,8,1,646,193
Krys-44,true,1.00,10,475,7,1,670,161
Krys-45,true,1.00,21,559,17,1,1236,599
Krys-46,true,1.00,11,551,7,1,593,211
Krys-47,true,1.00,16,599,12,1,993,393
Krys-48,true,1.00,8,449,6,1,448,45
Krys-49,true,1.00,10,481,6,1,489,97
Krys-50,true,1.00,3192,508,3189,96,276127,2140
Krys-51,true,1.00,23,499,20,1,1853,662
Krys-52,true,1.00,19,555,16,1,1038,622
Krys-53,true,1.00,15,491,12,1,956,604
Krys-54,true,1.00,168,573,164,5,14427,1132
Krys-55,true,1.00,18,563,14,1,1122,711
Krys-56,false,0.59,31942,999,31941,999,2756335,246
Krys-57,true,1.00,11,411,8,1,592,151
Krys-58,true,1.00,20,511,17,1,1437,975
Krys-59,true,1.00,4429,552,4426,134,369232,2763
Krys-60,true,1.00,14,491,11,1,913,503
Krys-61,true,1.00,30,497,27,1,2343,1084
Krys-62,true,1.00,22,625,17,1,1202,667
Krys-63,true,1.00,15,573,11,1,866,300
Krys-64,true,1.00,13,591,10,1,777,165
Krys-65,true,1.00,11,471,8,1,652,306
Krys-66,true,1.00,34,523,31,1,2312,1241
Krys-67,false,0.71,11990,376,11989,376,1041286,2561
Krys-68,true,1.00,462,438,459,14,42655,2042
Krys-69,true,1.00,2949,542,2946,90,223523,353
Krys-70,true,1.00,2993,555,2990,91,269629,3023
Krys-71,true,1.00,16,545,13,1,1222,571
Krys-72,true,1.00,8,513,5,1,394,32
Krys-73,true,1.00,20,521,16,1,1332,821
Krys-74,true,1.00,8,451,5,1,409,79
Krys-75,true,1.00,10,475,7,1,431,100
Krys-76,true,1.00,5197,460,5196,158,473012,2965
Krys-77,true,1.00,20,535,17,1,1348,743
Krys-78,true,1.00,57,580,54,2,4515,936
Krys-79,true,1.00,18,525,15,1,1068,672
Krys-80,true,1.00,13,573,9,1,618,136
Krys-81,true,1.00,11,480,8,1,605,224
Krys-82,true,1.00,18,503,14,1,1078,690
Krys-83,true,1.00,52,502,48,2,3810,670
Krys-84,true,1.00,7,427,4,1,289,22
Krys-85,true,1.00,12,561,8,1,553,63
Krys-86,true,1.00,13,453,10,1,781,270
Krys-87,true,1.00,17,519,14,1,993,672
Krys-88,true,1.00,8,457,5,1,388,49
Krys-89,true,1.00,11,489,7,1,577,79
Krys-90,true,1.00,13,451,10,1,895,230
Krys-91,true,1.00,8,465,5,1,308,50
Krys-92,true,1.00,6602,478,6600,198,546757,2715
Krys-93,true,1.00,22,447,18,1,1555,448
Krys-94,true,1.00,10906,432,10906,332,1026339,823
Krys-95,true,1.00,9,401,6,1,429,70
Krys-96,true,1.00,10,425,7,1,582,162
Krys-97,true,1.00,29,567,25,1,2007,624
Krys-98,false,0.83,15855,491,15854,491,1208843,2525
Krys-99,true,1.00,42,519,23,1,1088,647
Krys-100,true,1.00,9,425,7,1,510,64
