NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,10,586,6,1,119,8
ore-2,true,1.00,4627,554,4624,142,105439,193
ore-3,true,1.00,11,588,7,1,137,10
ore-4,true,1.00,26,699,22,1,453,79
ore-5,true,1.00,12,583,8,1,144,36
ore-6,true,1.00,12,650,8,1,127,8
ore-7,true,1.00,17,606,13,1,298,64
ore-8,true,1.00,16,591,12,2,222,74
ore-9,true,1.00,11,625,7,1,153,26
ore-10,true,1.00,19,806,13,1,292,49
ore-11,true,1.00,12,597,8,1,145,29
ore-12,true,1.00,13,682,8,1,177,15
ore-13,true,1.00,15,767,10,1,175,17
ore-14,true,1.00,13,663,9,1,192,21
ore-15,true,1.00,6327,840,6322,196,182795,748
ore-16,true,1.00,25,775,20,1,447,174
ore-17,true,1.00,10,531,7,1,123,14
ore-18,true,1.00,13,700,8,1,153,26
ore-19,true,1.00,12,642,9,1,149,34
ore-20,true,1.00,23,839,18,1,376,84
ore-21,true,1.00,9,533,5,1,115,7
ore-22,true,1.00,12,665,8,1,146,18
ore-23,true,1.00,18,688,14,1,299,127
ore-24,true,1.00,15,679,11,1,220,26
ore-25,true,1.00,14,700,9,1,209,39
ore-26,true,1.00,10,533,7,1,128,11
ore-27,true,1.00,14,575,10,1,230,48
ore-28,true,1.00,18,648,13,1,287,87
ore-29,true,1.00,32,781,28,2,690,259
ore-30,true,1.00,13,539,9,1,213,80
ore-31,true,1.00,14,671,9,1,184,26
ore-32,true,1.00,11,565,7,1,141,13
ore-33,true,1.00,16,702,11,1,222,49
ore-34,true,1.00,13,653,9,1,172,55
ore-35,true,1.00,12,611,8,1,155,26
ore-36,true,1.00,10,540,6,1,122,10
ore-37,true,1.00,135,786,130,4,3016,269
ore-38,true,1.00,12,652,7,1,160,29
ore-39,true,1.00,12,689,7,1,141,7
ore-40,true,1.00,29,718,24,1,615,250
ore-41,true,1.00,13,633,8,1,177,63
ore-42,true,1.00,18,645,14,1,298,57
ore-43,true,1.00,24,666,19,1,430,147
ore-44,true,1.00,25,627,20,1,560,423
ore-45,true,1.00,12366,650,12364,384,237026,382
ore-46,false,0.18,2246,88,2246,88,67978,893
ore-47,true,1.00,14,707,9,1,186,26
ore-48,true,1.00,13,650,8,1,162,14
ore-49,true,1.00,11,622,7,1,134,27
ore-50,true,1.00,10,569,6,1,130,29
ore-51,true,1.00,17,730,12,1,297,36
ore-52,true,1.00,13,596,9,1,182,12
ore-53,true,1.00,9,562,5,1,100,3
ore-54,true,1.00,12,607,8,1,160,31
ore-55,true,1.00,10,524,7,1,145,19
ore-56,true,1.00,11,566,7,1,139,8
ore-57,true,1.00,16,722,11,1,206,18
ore-58,true,1.00,24,704,20,1,458,255
ore-59,true,1.00,14,631,10,1,192,16
ore-60,true,1.00,3669,510,3667,118,90834,467
ore-61,true,1.00,12,656,8,1,151,27
ore-62,true,1.00,11,553,7,1,148,28
ore-63,true,1.00,33,735,28,1,651,208
ore-64,true,1.00,8,495,5,1,96,7
ore-65,true,1.00,24,739,19,1,455,131
ore-66,true,1.00,16,719,12,1,226,69
ore-67,true,1.00,11,577,7,1,160,51
ore-68,true,1.00,9,578,5,1,111,7
ore-69,true,1.00,26,847,22,3,549,248
ore-70,true,1.00,37,718,32,1,783,430
ore-71,true,1.00,14,635,10,1,231,27
ore-72,true,1.00,12,638,7,1,138,11
ore-73,true,1.00,14,671,9,1,169,28
ore-74,true,1.00,13,680,9,1,155,25
ore-75,true,1.00,14,706,9,1,184,29
ore-76,true,1.00,15,719,10,1,222,30
ore-77,true,1.00,16,638,11,1,253,71
ore-78,true,1.00,13,668,8,1,161,23
ore-79,true,1.00,11,584,6,1,135,15
ore-80,true,1.00,10,528,6,1,113,17
ore-81,true,1.00,13,652,8,1,171,28
ore-82,true,1.00,11,571,7,1,138,9
ore-83,true,1.00,12,646,8,1,182,44
ore-84,true,1.00,229,708,224,7,5413,696
ore-85,true,1.00,21,670,17,1,341,225
ore-86,true,1.00,13,566,9,1,185,31
ore-87,true,1.00,9,498,6,1,124,13
ore-88,true,1.00,11,650,8,1,144,12
ore-89,false,0.56,11418,352,11418,352,248027,706
ore-90,true,1.00,19,683,14,1,350,74
ore-91,true,1.00,11,526,7,1,168,31
ore-92,true,1.00,10,588,6,1,114,6
ore-93,true,1.00,21,701,17,1,387,246
ore-94,true,1.00,18,678,14,1,280,55
ore-95,true,1.00,15,689,10,1,205,45
ore-96,true,1.00,14,654,9,1,186,16
ore-97,true,1.00,9,489,5,1,89,8
ore-98,true,1.00,14,690,9,1,202,45
ore-99,true,1.00,17,683,13,1,255,55
ore-100,true,1.00,16,680,12,1,266,50
