NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,37,302,25,1,370,57
notchParam-2,true,1.00,41,339,21,1,429,131
notchParam-3,true,1.00,41,353,26,1,424,46
notchParam-4,true,1.00,40,351,20,1,328,34
notchParam-5,true,1.00,38,323,25,1,370,40
notchParam-6,true,1.00,36,327,20,1,283,29
notchParam-7,true,1.00,3785,327,3779,116,175615,989
notchParam-8,true,1.00,27,365,18,1,816,263
notchParam-9,true,1.00,22,349,15,1,519,75
notchParam-10,true,1.00,19,339,10,1,296,37
notchParam-11,true,1.00,15,310,9,1,233,29
notchParam-12,true,1.00,19,358,11,1,344,33
notchParam-13,true,1.00,16,335,11,1,245,30
notchParam-14,true,1.00,14,298,7,1,238,30
notchParam-15,true,1.00,15,302,7,1,296,39
notchParam-16,true,1.00,3785,322,3780,115,186740,971
notchParam-17,true,1.00,21,311,15,1,551,145
notchParam-18,true,1.00,20,363,9,1,272,34
notchParam-19,true,1.00,15,317,6,1,191,9
notchParam-20,true,1.00,14,306,9,1,208,23
notchParam-21,true,1.00,16,317,7,1,240,48
notchParam-22,true,1.00,15,325,9,1,243,59
notchParam-23,true,1.00,22,391,12,1,451,55
notchParam-24,true,1.00,18,335,11,1,368,43
notchParam-25,true,1.00,23,349,15,1,541,140
notchParam-26,true,1.00,20,351,11,1,431,56
notchParam-27,true,1.00,15,323,9,1,205,23
notchParam-28,true,1.00,22,369,11,1,441,94
notchParam-29,true,1.00,17,337,8,1,315,30
notchParam-30,true,1.00,16,298,9,1,273,45
notchParam-31,true,1.00,7102,322,7101,216,370969,1188
notchParam-32,true,1.00,90,323,84,3,4066,279
notchParam-33,true,1.00,14,314,7,1,192,16
notchParam-34,true,1.00,17,309,9,1,372,55
notchParam-35,true,1.00,3482,332,3479,106,176368,167
notchParam-36,true,1.00,91,310,84,3,4233,303
notchParam-37,true,1.00,13,294,6,1,153,3
notchParam-38,true,1.00,15,323,9,1,214,28
notchParam-39,true,1.00,3415,306,3410,104,178219,1539
notchParam-40,true,1.00,17,339,11,1,294,25
notchParam-41,true,1.00,15,339,7,1,247,35
notchParam-42,true,1.00,16,332,6,1,196,16
notchParam-43,true,1.00,17,337,9,1,300,43
notchParam-44,true,1.00,20,355,14,1,420,43
notchParam-45,true,1.00,22,330,15,1,598,174
notchParam-46,true,1.00,24,334,16,1,746,176
notchParam-47,true,1.00,16,331,9,1,256,31
notchParam-48,true,1.00,17,353,11,1,283,60
notchParam-49,true,1.00,17,333,8,1,253,31
notchParam-50,true,1.00,47,308,40,2,1591,6
notchParam-51,true,1.00,14,307,6,1,181,11
notchParam-52,true,1.00,3679,323,3676,112,183845,871
notchParam-53,true,1.00,7110,336,7105,216,327398,1489
notchParam-54,true,1.00,34,321,23,1,399,160
notchParam-55,true,1.00,38,343,22,1,364,102
notchParam-56,true,1.00,28,311,16,1,253,35
notchParam-57,true,1.00,33,339,19,1,394,43
notchParam-58,true,1.00,29,340,15,1,320,49
notchParam-59,true,1.00,30,363,18,1,302,21
notchParam-60,true,1.00,28,343,19,1,264,36
notchParam-61,true,1.00,43,387,29,1,765,307
notchParam-62,true,1.00,26,311,17,1,317,96
notchParam-63,true,1.00,27,344,14,1,337,81
notchParam-64,true,1.00,24,319,13,1,253,37
notchParam-65,true,1.00,30,342,20,1,441,40
notchParam-66,true,1.00,25,351,16,1,262,36
notchParam-67,true,1.00,3876,323,3872,118,155478,871
notchParam-68,true,1.00,18,306,12,1,372,68
notchParam-69,true,1.00,23,340,16,1,506,245
notchParam-70,true,1.00,3550,311,3545,108,176733,989
notchParam-71,true,1.00,21,379,12,1,332,39
notchParam-72,true,1.00,18,349,11,1,283,37
notchParam-73,true,1.00,20,315,10,1,398,39
notchParam-74,true,1.00,20,347,10,1,325,43
notchParam-75,true,1.00,21,377,13,1,359,40
notchParam-76,true,1.00,22,369,12,1,467,141
notchParam-77,true,1.00,18,332,10,1,324,48
notchParam-78,true,1.00,25,354,16,1,611,232
notchParam-79,true,1.00,17,330,12,1,331,29
notchParam-80,true,1.00,19,353,13,1,290,34
notchParam-81,true,1.00,21,356,13,1,420,66
notchParam-82,true,1.00,16,313,10,1,233,30
notchParam-83,true,1.00,16,329,6,1,220,15
notchParam-84,true,1.00,22,333,14,1,445,132
notchParam-85,false,0.41,4722,160,4721,160,240391,1040
notchParam-86,true,1.00,21,327,13,1,523,186
notchParam-87,true,1.00,15,310,6,1,199,29
notchParam-88,true,1.00,16,313,9,1,220,36
notchParam-89,true,1.00,16,294,9,1,254,30
notchParam-90,true,1.00,16,322,11,1,246,34
notchParam-91,true,1.00,17,314,9,1,330,43
notchParam-92,true,1.00,28,338,18,1,659,320
notchParam-93,true,1.00,21,344,14,1,430,43
notchParam-94,true,1.00,19,333,10,1,386,43
notchParam-95,true,1.00,25,383,18,1,642,157
notchParam-96,true,1.00,20,377,10,1,354,38
notchParam-97,true,1.00,16,310,9,1,300,31
notchParam-98,true,1.00,17,334,11,1,264,23
notchParam-99,true,1.00,19,325,12,1,432,160
notchParam-100,true,1.00,18,306,12,1,388,55
