NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParam-1,true,1.00,301,631,296,9,4266,131
notchParam-2,true,1.00,100,660,96,3,1377,170
notchParam-3,true,1.00,11,550,8,1,126,25
notchParam-4,true,1.00,27,745,22,1,337,135
notchParam-5,true,1.00,33,953,27,1,433,96
notchParam-6,true,1.00,7,384,4,1,76,10
notchParam-7,true,1.00,8383,710,8381,254,117310,214
notchParam-8,true,1.00,7,464,4,1,72,3
notchParam-9,true,1.00,23,567,19,1,316,156
notchParam-10,true,1.00,14,580,10,1,168,67
notchParam-11,true,1.00,27,769,22,1,356,149
notchParam-12,true,1.00,16,696,12,1,194,67
notchParam-13,true,1.00,24,562,21,1,321,113
notchParam-14,true,1.00,24,645,20,1,323,100
notchParam-15,true,1.00,12,515,9,1,143,48
notchParam-16,true,1.00,7,452,5,1,73,10
notchParam-17,true,1.00,25,546,21,1,299,109
notchParam-18,true,1.00,24,558,21,1,303,145
notchParam-19,true,1.00,69,679,65,2,938,154
notchParam-20,true,1.00,102,567,98,3,1421,129
notchParam-21,true,1.00,22,578,19,1,276,84
notchParam-22,true,1.00,22,627,18,1,264,61
notchParam-23,true,1.00,14,663,9,1,160,31
notchParam-24,true,1.00,9,464,6,1,97,22
notchParam-25,true,1.00,8,437,5,1,98,15
notchParam-26,true,1.00,11,585,7,1,131,13
notchParam-27,true,1.00,33,575,29,1,399,90
notchParam-28,true,1.00,21,833,16,1,284,135
notchParam-29,true,1.00,21,721,17,1,263,55
notchParam-30,true,1.00,31,818,26,1,369,116
notchParam-31,true,1.00,60,723,56,2,902,174
notchParam-32,true,1.00,29,626,25,1,354,187
notchParam-33,true,1.00,18,453,15,1,220,63
notchParam-34,true,1.00,6,363,4,1,66,14
notchParam-35,true,1.00,65,660,61,2,946,175
notchParam-36,true,1.00,17,661,13,1,196,67
notchParam-37,true,1.00,23,565,19,1,264,119
notchParam-38,true,1.00,26,813,21,1,310,170
notchParam-39,true,1.00,22,475,19,1,299,139
notchParam-40,true,1.00,12,606,8,1,141,37
notchParam-41,true,1.00,22,713,17,1,279,93
notchParam-42,true,1.00,6470,901,6466,196,89102,199
notchParam-43,true,1.00,17,797,13,1,218,53
notchParam-44,true,1.00,18,407,16,1,264,122
notchParam-45,true,1.00,28,694,23,1,368,99
notchParam-46,true,1.00,15,627,11,1,173,68
notchParam-47,true,1.00,19,642,15,1,232,67
notchParam-48,true,1.00,13,525,9,1,136,41
notchParam-49,true,1.00,163,726,159,5,2234,204
notchParam-50,true,1.00,28,722,24,1,331,101
notchParam-51,true,1.00,890,555,887,27,12671,195
notchParam-52,true,1.00,33,714,29,1,416,90
notchParam-53,true,1.00,9,358,7,1,96,50
notchParam-54,true,1.00,9,491,6,1,112,29
notchParam-55,true,1.00,20,669,15,1,242,82
notchParam-56,true,1.00,23,693,19,1,285,90
notchParam-57,true,1.00,30,938,24,1,380,101
notchParam-58,true,1.00,30,899,25,1,387,138
notchParam-59,true,1.00,13,593,9,1,144,48
notchParam-60,true,1.00,16,694,12,1,181,97
notchParam-61,true,1.00,16,687,12,1,195,67
notchParam-62,true,1.00,57,648,53,2,801,181
notchParam-63,true,1.00,14,582,11,1,174,65
notchParam-64,true,1.00,67,963,61,2,1034,91
notchParam-65,true,1.00,12,598,8,1,146,17
notchParam-66,true,1.00,9,408,7,1,98,25
notchParam-67,true,1.00,561,813,556,17,8950,171
notchParam-68,true,1.00,27,470,24,1,334,124
notchParam-69,true,1.00,105,991,98,3,1556,127
notchParam-70,true,1.00,1191,693,1187,36,16877,160
notchParam-71,true,1.00,32,976,26,1,412,88
notchParam-72,true,1.00,28,904,22,1,356,45
notchParam-73,true,1.00,101,692,96,3,1538,85
notchParam-74,true,1.00,30,788,25,1,389,156
notchParam-75,true,1.00,28,721,24,1,372,89
notchParam-76,true,1.00,6,426,3,1,64,7
notchParam-77,true,1.00,15,611,12,1,181,95
notchParam-78,true,1.00,10,493,7,1,111,29
notchParam-79,true,1.00,26,793,21,1,364,87
notchParam-80,true,1.00,14,523,10,1,160,60
notchParam-81,true,1.00,18,421,15,1,230,66
notchParam-82,true,1.00,15,525,11,1,178,67
notchParam-83,true,1.00,20,634,16,1,242,75
notchParam-84,true,1.00,12,466,9,1,139,20
notchParam-85,true,1.00,19,643,15,1,235,67
notchParam-86,true,1.00,16,653,12,1,208,43
notchParam-87,true,1.00,30,690,26,1,378,152
notchParam-88,true,1.00,3995,613,3992,121,55477,210
notchParam-89,true,1.00,10,405,10,1,122,42
notchParam-90,true,1.00,18,635,15,1,238,45
notchParam-91,true,1.00,35,770,30,1,497,172
notchParam-92,true,1.00,17,547,13,1,214,73
notchParam-93,true,1.00,18,487,15,1,208,121
notchParam-94,true,1.00,10,520,6,1,124,30
notchParam-95,true,1.00,21,719,16,1,274,99
notchParam-96,true,1.00,25,970,19,1,320,71
notchParam-97,true,1.00,20,790,15,1,248,87
notchParam-98,true,1.00,31,890,25,1,397,151
notchParam-99,true,1.00,29,851,24,1,377,46
notchParam-100,true,1.00,34,802,29,1,414,170
