NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,18,644,15,1,238,137
Mario-2,true,1.00,17,704,12,1,238,85
Mario-3,true,1.00,15,556,11,1,201,78
Mario-4,false,0.95,218169,6666,218169,6666,4783306,331
Mario-5,true,1.00,4525,798,4520,137,89604,343
Mario-6,true,1.00,2639,516,2636,80,57451,568
Mario-7,true,1.00,27,804,22,1,421,83
Mario-8,true,1.00,16,526,14,1,245,127
Mario-9,true,1.00,18,475,15,1,233,80
Mario-10,true,1.00,31,749,26,1,520,232
Mario-11,true,1.00,29,808,24,1,476,217
Mario-12,true,1.00,6633,1040,6628,201,137563,472
Mario-13,true,1.00,15,464,11,1,237,57
Mario-14,true,1.00,13,656,9,1,165,25
Mario-15,true,1.00,19203,1319,19198,584,367992,474
