NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.77,12422,506,12420,506,203343,395
patternCount-2,true,1.00,430,738,414,193,8285,41
patternCount-3,true,1.00,14819,831,14809,807,246199,287
patternCount-4,true,1.00,3195,785,3174,277,52598,82
patternCount-5,true,1.00,4350,801,4335,197,57753,332
patternCount-6,true,1.00,49,923,32,1,256,116
patternCount-7,true,1.00,8057,675,8050,395,130375,198
patternCount-8,true,1.00,16668,778,16664,749,260730,373
patternCount-9,true,1.00,1421,778,1403,159,25711,135
patternCount-10,true,1.00,33,517,23,1,288,214
patternCount-11,false,0.84,20543,804,20539,804,314886,168
patternCount-12,true,1.00,228,782,209,26,3369,279
patternCount-13,true,1.00,32,423,21,4,311,166
patternCount-14,true,1.00,864,655,849,64,15049,145
patternCount-15,true,1.00,2779,703,2763,169,47388,75
patternCount-16,true,1.00,2609,595,2592,184,49003,70
patternCount-17,true,1.00,7444,736,7430,240,115436,471
patternCount-18,true,1.00,33,733,18,1,175,128
patternCount-19,true,1.00,510,783,493,67,8738,261
patternCount-20,true,1.00,3747,566,3734,152,60393,346
patternCount-21,true,1.00,1503,864,1487,46,23857,266
patternCount-22,true,1.00,11213,666,11204,584,171248,356
patternCount-23,false,0.82,17691,702,17683,702,301975,565
patternCount-24,false,0.91,15673,800,15667,800,274379,428
patternCount-25,true,1.00,34,677,19,1,196,71
patternCount-26,true,1.00,825,533,816,127,15392,19
patternCount-27,true,1.00,11986,646,11985,501,189101,484
patternCount-28,true,1.00,474,997,452,78,8464,113
patternCount-29,true,1.00,4081,826,4059,176,69624,165
patternCount-30,true,1.00,53,1007,34,1,320,64
patternCount-31,true,1.00,5118,529,5110,164,80842,148
patternCount-32,true,1.00,965,476,952,277,18128,79
patternCount-33,true,1.00,9239,645,9227,542,170208,444
