NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,false,0.30,211,258,210,258,2487,7
ore-2,false,0.06,5,24,5,24,75,2
ore-3,true,1.00,917,761,912,717,9929,16
ore-4,false,0.79,1436,544,1432,544,14917,11
ore-5,false,0.35,626,364,622,364,6529,22
ore-6,false,0.42,218,230,218,230,2490,6
ore-7,false,0.75,305,319,302,319,3603,11
ore-8,false,0.32,88,155,85,155,1128,15
ore-9,false,0.20,98,136,95,136,1210,11
ore-10,false,0.11,21,62,20,62,243,2
ore-11,false,0.10,9,36,9,36,114,2
ore-12,false,0.06,4,24,4,24,62,2
ore-13,false,0.08,26,61,26,61,262,2
ore-14,false,0.16,26,85,25,85,356,9
ore-15,false,0.10,8,37,8,37,104,2
ore-16,false,0.37,2448,231,2447,231,21505,78
ore-17,false,0.07,6,27,5,27,75,2
ore-18,false,0.15,50,73,49,73,602,8
ore-19,true,1.00,811,559,803,487,8605,19
ore-20,false,0.39,185,221,184,221,1987,16
ore-21,false,0.76,1003,472,999,472,10190,51
ore-22,false,0.19,222,140,222,140,1866,19
ore-23,false,0.85,539,405,538,405,5964,9
ore-24,false,0.46,365,305,363,305,3950,10
ore-25,true,1.00,2521,760,2516,731,25255,40
ore-26,false,0.09,10,35,10,35,142,2
ore-27,false,0.30,41,102,40,102,538,7
ore-28,false,0.29,249,270,245,270,3219,26
ore-29,false,0.10,7,37,7,37,81,2
ore-30,false,0.29,210,155,209,155,2533,14
ore-31,false,0.19,85,113,84,113,984,12
ore-32,false,0.92,967,544,962,544,10539,17
ore-33,false,0.17,21,56,21,56,268,3
ore-34,false,0.26,31,95,30,95,402,3
ore-35,false,0.16,9,56,9,56,142,3
ore-36,false,0.31,2008,273,2006,273,21463,71
ore-37,false,0.26,86,124,84,124,1020,15
ore-38,false,0.15,25,91,25,91,366,5
ore-39,true,1.00,532,715,528,474,5630,22
ore-40,false,0.17,122,121,121,121,1359,24
ore-41,false,0.24,28,87,28,87,359,8
ore-42,false,0.07,6,26,6,26,88,2
ore-43,false,0.06,5,24,5,24,69,2
ore-44,false,0.17,19,68,18,68,236,13
ore-45,false,0.70,689,339,688,339,7437,39
ore-46,false,0.18,67,101,67,101,708,14
ore-47,false,0.10,8,37,8,37,112,3
ore-48,false,0.43,106,159,105,159,1280,6
ore-49,false,0.99,1222,577,1219,577,12501,39
ore-50,true,1.00,1416,543,1414,509,13855,20
ore-51,false,0.14,27,80,27,80,343,8
ore-52,false,0.21,34,81,34,81,440,3
ore-53,false,0.46,197,274,196,274,2354,31
ore-54,false,0.99,1472,582,1472,582,14937,21
ore-55,true,1.00,331,538,330,475,4030,12
ore-56,true,1.00,1155,533,1148,486,13846,25
ore-57,false,0.32,495,999,491,999,5050,6
ore-58,false,0.98,939,617,935,617,10688,24
ore-59,false,0.14,10,49,10,49,133,2
ore-60,false,0.09,7,39,7,39,89,2
ore-61,true,1.00,1035,535,1030,511,9988,23
ore-62,false,0.89,834,636,830,636,9131,12
ore-63,false,0.38,158,211,156,211,1945,13
ore-64,false,0.06,5,24,5,24,64,2
ore-65,true,1.00,610,554,607,523,6737,10
ore-66,false,0.32,71,175,68,175,875,8
ore-67,false,0.14,18,58,17,58,224,12
ore-68,false,0.62,729,379,727,379,7372,16
ore-69,false,0.11,6,38,5,38,82,2
ore-70,false,0.09,7,34,7,34,90,6
ore-71,false,0.20,210,98,207,98,2382,19
ore-72,false,0.13,7,44,7,44,102,2
ore-73,false,0.07,383,999,382,999,4134,2
ore-74,false,0.15,34,59,34,59,411,14
ore-75,false,0.31,190,153,189,153,2105,9
ore-76,false,0.14,9,49,9,49,139,2
ore-77,false,0.20,275,105,272,105,2528,9
ore-78,true,1.00,410,587,405,342,5042,23
ore-79,false,0.21,56,106,56,106,691,13
ore-80,false,0.10,7,36,7,36,92,3
ore-81,false,0.55,402,333,400,333,3869,14
ore-82,false,0.37,150,172,150,172,1731,14
ore-83,false,0.22,38,71,38,71,482,6
ore-84,false,0.61,550,312,550,312,5675,49
ore-85,false,0.75,377,456,372,456,4783,9
ore-86,false,0.07,6,27,6,27,76,2
ore-87,false,0.11,18,39,18,39,212,4
ore-88,false,0.20,28,71,27,71,346,8
ore-89,false,0.32,199,190,198,190,2072,10
ore-90,false,0.22,67,102,66,102,865,8
ore-91,false,0.06,5,24,5,24,71,2
ore-92,false,0.26,168,122,167,122,1854,14
ore-93,false,0.11,10,51,10,51,135,3
ore-94,false,0.07,6,39,6,39,89,2
ore-95,false,0.29,180,193,180,193,2349,6
ore-96,true,1.00,1549,728,1543,661,17288,25
ore-97,false,0.88,996,572,993,572,9855,23
ore-98,false,0.50,311,242,309,242,3641,15
ore-99,false,0.34,2208,250,2207,250,16801,28
ore-100,false,0.71,961,378,959,378,10266,17
