NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.57,1887,999,1877,999,14066,37
Krys-2,false,0.57,2013,999,2002,999,16108,95
Krys-3,false,0.30,333,164,332,164,2870,36
Krys-4,false,0.65,2418,502,2415,502,18716,129
Krys-5,false,0.70,2708,418,2703,418,21646,195
Krys-6,false,0.39,559,999,558,999,4846,8
Krys-7,false,0.74,8961,599,8959,599,55001,117
Krys-8,false,0.45,12920,430,12920,430,78419,182
Krys-9,false,0.59,4139,456,4138,456,31266,91
Krys-10,false,0.18,561,999,553,999,3715,10
Krys-11,false,0.84,9995,885,9993,885,65533,101
Krys-12,false,0.48,653,403,650,403,5645,11
Krys-13,false,0.55,251,216,249,216,2309,10
Krys-14,false,0.70,7650,999,7646,999,57443,101
Krys-15,false,0.80,1547,560,1539,560,12505,16
Krys-16,false,0.31,2259,454,2257,454,16544,87
Krys-17,false,0.79,5813,846,5802,846,42694,129
Krys-18,false,0.45,1873,314,1869,314,13033,69
Krys-19,false,0.18,146,100,144,100,1321,14
Krys-20,false,0.18,1390,999,1381,999,10493,18
Krys-21,false,0.41,1540,999,1531,999,13643,19
Krys-22,false,0.31,4618,999,4612,999,40624,85
Krys-23,false,0.36,3178,999,3170,999,23050,19
Krys-24,false,0.31,1213,300,1209,300,10758,63
Krys-25,false,0.18,487,999,480,999,3510,11
Krys-26,false,0.69,1880,334,1878,334,16338,194
Krys-27,false,0.58,2241,522,2239,522,17490,18
Krys-28,false,0.18,2361,999,2357,999,16185,38
Krys-29,false,0.18,1393,999,1389,999,10493,18
Krys-30,false,0.18,1397,999,1382,999,10493,18
Krys-31,false,0.67,2499,999,2491,999,18821,186
Krys-32,false,0.36,1695,544,1692,544,13067,19
Krys-33,false,0.96,2812,797,2805,797,22393,105
Krys-34,false,0.70,6490,795,6486,795,52462,209
Krys-35,false,0.37,2764,999,2760,999,22819,31
Krys-36,false,0.28,914,999,905,999,7452,29
Krys-37,false,0.21,152,87,152,87,1434,21
Krys-38,false,0.18,2354,999,2351,999,16185,38
Krys-39,false,0.24,204,136,202,136,1892,12
Krys-40,false,0.45,958,999,952,999,7820,11
Krys-41,false,0.28,2140,999,2135,999,17686,22
Krys-42,false,0.78,4078,498,4073,498,28166,111
Krys-43,false,0.64,2812,245,2812,245,16879,85
Krys-44,false,0.15,1879,999,1871,999,13581,15
Krys-45,false,0.81,5095,598,5094,598,32205,116
Krys-46,false,0.46,2210,999,2204,999,19071,21
Krys-47,false,0.64,4309,944,4298,944,30588,38
Krys-48,false,0.18,145,100,143,100,1321,14
Krys-49,false,0.60,10197,999,10186,999,84691,16
Krys-50,false,0.46,730,414,727,414,7611,33
Krys-51,true,1.00,3407,978,3399,959,29414,60
Krys-52,false,0.18,2410,999,2407,999,16185,38
Krys-53,false,0.60,1635,999,1628,999,12444,32
Krys-54,false,0.18,1314,999,1307,999,10084,11
Krys-55,false,0.47,1009,254,1004,254,7559,33
Krys-56,false,0.35,270,215,270,215,2472,9
Krys-57,false,0.31,94,89,91,89,916,9
Krys-58,false,0.65,1274,638,1269,638,10980,76
Krys-59,false,0.38,3962,999,3953,999,27340,18
Krys-60,false,0.43,1597,344,1595,344,13341,67
Krys-61,false,0.25,2010,999,2002,999,15531,23
Krys-62,false,0.18,582,999,577,999,3715,10
Krys-63,false,0.18,1316,999,1306,999,10084,11
Krys-64,false,0.23,230,183,226,183,1990,8
Krys-65,false,0.52,2376,355,2371,355,17023,19
Krys-66,false,0.28,14715,999,14710,999,89562,176
Krys-67,false,0.36,1695,544,1693,544,13067,19
Krys-68,false,0.70,6765,367,6763,367,41790,117
Krys-69,false,0.36,911,999,907,999,7580,17
Krys-70,false,0.37,1062,999,1056,999,7509,19
Krys-71,false,0.28,3830,999,3823,999,31698,35
Krys-72,false,0.36,911,999,906,999,7580,17
Krys-73,false,0.31,427,340,427,340,4104,15
Krys-74,false,0.65,5098,482,5095,482,36071,185
Krys-75,false,0.24,749,168,748,168,5198,9
Krys-76,false,0.48,1508,492,1504,492,12940,19
Krys-77,false,0.46,1316,228,1315,228,9286,46
Krys-78,false,0.28,1192,264,1191,264,9529,87
Krys-79,false,0.36,916,186,915,186,6260,46
Krys-80,false,0.70,7257,858,7251,858,46876,190
Krys-81,false,0.35,849,159,847,159,5803,23
Krys-82,false,0.49,15446,999,15439,999,101198,26
Krys-83,false,0.34,423,327,422,327,4112,15
Krys-84,false,0.74,11147,994,11138,994,74645,206
Krys-85,false,0.18,1986,999,1981,999,14169,20
Krys-86,false,0.64,1964,309,1961,309,15650,69
Krys-87,false,0.73,1474,360,1472,360,10141,56
Krys-88,false,0.72,5846,712,5844,712,46747,122
Krys-89,false,0.52,1506,410,1504,410,12787,18
Krys-90,false,0.66,5072,462,5066,462,35489,109
Krys-91,false,0.41,2369,432,2366,432,17262,87
Krys-92,false,0.18,2359,999,2354,999,16185,38
Krys-93,true,1.00,3067,641,3062,562,24353,194
Krys-94,false,0.52,3043,999,3032,999,23090,40
Krys-95,false,0.41,1334,321,1331,321,11392,82
Krys-96,false,0.69,4493,365,4492,365,32638,115
Krys-97,false,0.60,9534,999,9527,999,64934,35
Krys-98,false,0.10,208,130,208,130,1736,15
Krys-99,false,0.46,5965,999,5958,999,39681,26
Krys-100,false,0.41,1016,999,1011,999,8571,27
