NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notchParamRand-1,true,1.00,19,335,9,1,76,18
notchParamRand-2,true,1.00,17,311,6,1,57,1
notchParamRand-3,true,1.00,22,375,11,1,121,18
notchParamRand-4,true,1.00,24,435,10,1,123,14
notchParamRand-5,true,1.00,15,294,8,1,53,1
notchParamRand-6,true,1.00,17,332,8,1,68,7
notchParamRand-7,true,1.00,16,330,9,1,59,1
notchParamRand-8,true,1.00,16,344,8,1,75,16
notchParamRand-9,true,1.00,20,351,12,1,102,21
notchParamRand-10,true,1.00,20,388,11,1,116,28
notchParamRand-11,true,1.00,14,306,6,1,56,3
notchParamRand-12,true,1.00,15,338,7,1,77,7
notchParamRand-13,true,1.00,19,375,10,1,120,15
notchParamRand-14,true,1.00,16,348,9,1,78,8
notchParamRand-15,true,1.00,14,306,5,1,59,2
notchParamRand-16,true,1.00,16,340,4,1,74,11
notchParamRand-17,true,1.00,15,303,6,1,52,1
notchParamRand-18,true,1.00,20,397,9,1,128,19
notchParamRand-19,true,1.00,18,376,8,1,71,4
notchParamRand-20,true,1.00,18,431,10,1,108,10
notchParamRand-21,true,1.00,13,328,7,1,59,2
notchParamRand-22,true,1.00,13,327,6,1,67,4
notchParamRand-23,true,1.00,16,368,7,1,85,9
notchParamRand-24,true,1.00,15,386,6,1,81,12
notchParamRand-25,true,1.00,13,329,6,1,60,2
notchParamRand-26,true,1.00,16,363,7,1,71,6
notchParamRand-27,true,1.00,13,294,7,1,54,2
notchParamRand-28,true,1.00,17,330,7,1,79,19
notchParamRand-29,true,1.00,14,306,8,1,55,2
notchParamRand-30,true,1.00,24,412,10,1,119,13
notchParamRand-31,true,1.00,19,376,8,1,75,4
notchParamRand-32,true,1.00,16,309,7,1,58,2
notchParamRand-33,true,1.00,21,377,11,1,136,36
notchParamRand-34,true,1.00,17,354,6,1,89,13
notchParamRand-35,true,1.00,16,306,6,1,64,2
notchParamRand-36,true,1.00,13,294,5,1,54,2
notchParamRand-37,true,1.00,16,338,6,1,77,8
notchParamRand-38,true,1.00,17,379,10,1,114,23
notchParamRand-39,true,1.00,21,399,9,1,108,14
notchParamRand-40,true,1.00,19,421,9,1,127,19
notchParamRand-41,true,1.00,14,306,7,1,53,2
notchParamRand-42,true,1.00,14,294,7,1,59,2
notchParamRand-43,true,1.00,14,294,4,1,53,2
notchParamRand-44,true,1.00,16,348,8,1,75,7
notchParamRand-45,true,1.00,17,322,5,1,62,2
notchParamRand-46,true,1.00,16,330,7,1,87,18
notchParamRand-47,true,1.00,16,367,4,1,78,7
notchParamRand-48,true,1.00,16,386,8,1,88,12
notchParamRand-49,true,1.00,12,306,7,1,63,7
notchParamRand-50,true,1.00,17,366,7,1,115,27
notchParamRand-51,true,1.00,14,314,6,1,63,8
notchParamRand-52,true,1.00,14,326,8,1,78,8
notchParamRand-53,true,1.00,14,330,5,1,71,7
notchParamRand-54,true,1.00,24,460,12,1,160,43
notchParamRand-55,true,1.00,20,410,10,1,108,20
notchParamRand-56,true,1.00,20,358,11,1,108,22
notchParamRand-57,true,1.00,16,330,5,1,80,13
notchParamRand-58,true,1.00,17,365,7,1,95,9
notchParamRand-59,true,1.00,18,350,9,1,90,8
notchParamRand-60,true,1.00,13,314,6,1,60,2
notchParamRand-61,true,1.00,14,317,3,1,57,2
notchParamRand-62,true,1.00,17,342,8,1,66,3
notchParamRand-63,true,1.00,17,338,10,1,84,13
notchParamRand-64,true,1.00,14,318,7,1,66,8
notchParamRand-65,true,1.00,24,470,12,1,158,23
notchParamRand-66,true,1.00,16,350,6,1,71,6
notchParamRand-67,true,1.00,13,294,5,1,54,2
notchParamRand-68,true,1.00,24,435,10,1,112,14
notchParamRand-69,true,1.00,14,294,7,1,54,2
notchParamRand-70,true,1.00,16,334,8,1,75,9
notchParamRand-71,true,1.00,17,333,7,1,65,2
notchParamRand-72,true,1.00,17,310,9,1,55,1
notchParamRand-73,true,1.00,19,369,6,1,74,7
notchParamRand-74,true,1.00,14,294,8,1,52,1
notchParamRand-75,true,1.00,15,302,7,1,52,1
notchParamRand-76,true,1.00,18,382,9,1,85,12
notchParamRand-77,true,1.00,18,350,13,1,78,7
notchParamRand-78,true,1.00,15,306,6,1,67,7
notchParamRand-79,true,1.00,17,294,8,1,55,2
notchParamRand-80,true,1.00,14,342,5,1,69,12
notchParamRand-81,true,1.00,15,318,6,1,66,7
notchParamRand-82,true,1.00,17,344,6,1,76,7
notchParamRand-83,true,1.00,21,376,8,1,90,8
notchParamRand-84,true,1.00,16,337,8,1,80,9
notchParamRand-85,true,1.00,13,294,7,1,50,1
notchParamRand-86,true,1.00,21,410,8,1,105,23
notchParamRand-87,true,1.00,17,353,8,1,97,8
notchParamRand-88,true,1.00,19,337,12,1,70,4
notchParamRand-89,true,1.00,20,357,11,1,97,29
notchParamRand-90,true,1.00,16,348,7,1,75,7
notchParamRand-91,true,1.00,19,310,8,1,54,1
notchParamRand-92,true,1.00,17,318,7,1,65,2
