NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.75,13739,671,13732,671,170915,212
Krys-2,true,1.00,14038,978,14022,462,181984,368
Krys-3,false,0.70,11522,999,11508,999,168382,357
Krys-4,true,1.00,23739,979,23731,896,303848,352
Krys-5,false,0.94,26387,999,26381,999,371693,386
Krys-6,false,0.76,19910,765,19905,765,264035,436
Krys-7,true,1.00,28256,905,28254,873,396362,551
Krys-8,false,0.96,26475,972,26469,972,331852,396
Krys-9,false,0.96,27854,999,27849,999,387483,453
Krys-10,false,0.84,28743,968,28741,968,383081,455
Krys-11,true,1.00,4902,864,4886,148,64482,249
Krys-12,false,0.48,11675,394,11675,394,134552,182
Krys-13,false,0.68,21178,701,21177,701,279302,436
Krys-14,true,1.00,47,847,28,1,256,136
Krys-15,false,0.96,18253,842,18248,842,261441,120
Krys-16,true,1.00,3289,955,3273,99,40107,288
Krys-17,false,0.91,27710,999,27704,999,358368,407
Krys-18,false,0.96,25149,999,25137,999,355349,334
Krys-19,false,0.77,29559,999,29557,999,379158,448
Krys-20,false,0.69,28832,999,28825,999,358657,375
Krys-21,true,1.00,19543,976,19535,603,270722,396
Krys-22,true,1.00,24190,942,24183,896,319757,502
Krys-23,true,1.00,21039,902,21035,666,272184,395
Krys-24,false,0.70,23304,999,23293,999,291656,409
Krys-25,false,0.18,9074,999,9057,999,131037,89
Krys-26,true,1.00,25075,849,25074,817,350500,429
Krys-27,false,0.79,15142,549,15139,549,181767,361
Krys-28,false,0.52,14151,473,14151,473,167492,357
Krys-29,true,1.00,17673,922,17663,568,250621,311
Krys-30,false,0.58,27209,905,27205,905,350969,405
Krys-31,false,0.96,23419,986,23413,986,321361,443
Krys-32,true,1.00,4505,800,4487,136,60525,221
Krys-33,false,0.96,29398,958,29395,958,393448,500
Krys-34,true,1.00,23627,981,23619,931,324494,439
Krys-35,true,1.00,17937,716,17933,610,235535,442
Krys-36,false,0.91,16057,999,16041,999,228413,381
Krys-37,true,1.00,23557,983,23555,951,337445,431
Krys-38,false,0.80,11873,491,11869,491,166194,229
Krys-39,false,0.65,9126,350,9124,350,125944,324
Krys-40,false,0.80,28421,962,28419,962,412432,405
Krys-41,false,0.70,10615,999,10603,999,148476,399
Krys-42,true,1.00,18035,630,18034,604,222906,424
Krys-43,false,0.87,14110,512,14109,512,177108,129
Krys-44,false,0.75,15308,611,15305,611,207975,358
Krys-45,true,1.00,2425,957,2407,73,31982,273
Krys-46,false,0.96,26122,999,26114,999,345283,411
Krys-47,false,0.93,27365,981,27361,981,381777,436
Krys-48,true,1.00,24054,981,24046,789,315665,516
Krys-49,false,0.64,18119,566,18119,566,219770,271
Krys-50,false,0.70,27326,999,27322,999,371717,287
Krys-51,true,1.00,25372,983,25367,830,353436,424
Krys-52,false,0.70,27943,999,27934,999,357640,394
Krys-53,false,0.96,27128,957,27124,957,377215,467
Krys-54,false,0.41,16376,999,16359,999,207183,238
Krys-55,false,0.54,17326,559,17325,559,227085,427
Krys-56,false,0.35,13343,523,13342,523,183671,441
Krys-57,true,1.00,21149,743,21147,697,258095,398
Krys-58,true,1.00,26902,994,26896,840,352825,368
Krys-59,true,1.00,5264,990,5247,164,66167,237
Krys-60,false,0.91,28150,999,28141,999,374398,345
Krys-61,true,1.00,17391,912,17384,536,238277,440
Krys-62,true,1.00,9059,848,9043,274,112781,315
Krys-63,true,1.00,26272,998,26268,932,325162,338
Krys-64,true,1.00,12133,903,12119,407,159447,380
Krys-65,true,1.00,16124,978,16113,524,191160,320
Krys-66,false,0.83,29343,950,29341,950,385859,504
Krys-67,false,0.72,29073,951,29069,951,395405,438
Krys-68,false,0.87,17574,657,17572,657,238488,263
Krys-69,false,0.79,25609,938,25600,938,344784,434
Krys-70,false,0.37,26321,999,26304,999,339360,109
Krys-71,false,0.96,23868,993,23864,993,340450,502
Krys-72,false,0.78,29383,984,29380,984,405657,436
Krys-73,false,0.55,19599,657,19598,657,251059,395
Krys-74,true,1.00,18015,887,18007,681,224713,397
Krys-75,true,1.00,10076,921,10064,305,124827,354
Krys-76,true,1.00,11968,597,11962,403,131375,382
Krys-77,true,1.00,9895,828,9884,312,132750,430
Krys-78,false,0.37,26350,999,26342,999,345987,390
Krys-79,true,1.00,7907,842,7892,251,104192,444
Krys-80,true,1.00,28521,996,28516,942,374797,400
Krys-81,false,0.35,15907,521,15907,521,212715,448
Krys-82,true,1.00,579,953,558,17,7120,135
Krys-83,false,0.82,15946,999,15936,999,214038,354
