NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,18588,701,18588,701,496469,820
patternCount-2,true,1.00,3503,775,3496,138,97974,444
patternCount-3,true,1.00,996,930,990,61,25926,252
patternCount-4,true,1.00,25,988,19,3,437,70
patternCount-5,true,1.00,1405,855,1399,113,40053,172
patternCount-6,true,1.00,31,808,26,3,551,160
patternCount-7,true,1.00,25,778,20,2,487,284
patternCount-8,true,1.00,22333,864,22333,842,540744,746
patternCount-9,true,1.00,267,857,262,16,7039,436
patternCount-10,true,1.00,11,703,7,1,126,7
patternCount-11,true,1.00,23264,885,23262,843,560505,581
patternCount-12,true,1.00,20,959,14,1,331,67
patternCount-13,true,1.00,43,463,40,4,1110,209
patternCount-14,true,1.00,13,627,9,1,155,29
patternCount-15,true,1.00,13,698,9,1,181,50
patternCount-16,true,1.00,28,773,23,3,571,137
patternCount-17,true,1.00,11,677,6,1,138,12
patternCount-18,true,1.00,34,868,29,1,702,474
patternCount-19,true,1.00,65,887,60,4,1589,249
patternCount-20,true,1.00,8387,623,8385,261,213713,547
patternCount-21,true,1.00,14,705,9,1,176,39
patternCount-22,true,1.00,22356,867,22353,833,476550,270
patternCount-23,false,0.81,15492,701,15492,701,409529,843
patternCount-24,false,0.79,15499,803,15496,803,417512,626
patternCount-25,true,1.00,33,745,28,1,712,187
patternCount-26,true,1.00,12,618,10,3,192,12
patternCount-27,true,1.00,7677,851,7673,301,176128,491
patternCount-28,true,1.00,231,771,226,8,5961,535
patternCount-29,true,1.00,3521,675,3518,147,89457,233
patternCount-30,true,1.00,29,957,22,1,491,321
patternCount-31,false,0.79,12894,621,12893,621,347411,872
patternCount-32,true,1.00,11408,805,11406,548,298813,690
patternCount-33,true,1.00,13786,766,13785,604,372663,759
patternCount-34,true,1.00,8866,973,8861,424,240475,518
patternCount-35,true,1.00,22,721,17,1,367,93
patternCount-36,true,1.00,9783,527,9783,327,256127,343
patternCount-37,true,1.00,16130,940,16127,683,450606,834
patternCount-38,true,1.00,5581,650,5576,587,166827,324
patternCount-39,true,1.00,1817,956,1811,55,46542,556
patternCount-40,false,0.85,13543,592,13541,592,371158,473
patternCount-41,true,1.00,25,956,19,1,448,181
patternCount-42,true,1.00,6291,727,6287,213,162309,781
patternCount-43,true,1.00,47,728,43,5,1140,158
patternCount-44,true,1.00,38,960,32,1,798,299
patternCount-45,true,1.00,4765,614,4763,163,126271,445
patternCount-46,true,1.00,107,886,100,32,2918,650
patternCount-47,true,1.00,9853,908,9849,351,280892,456
patternCount-48,true,1.00,26,787,21,1,450,198
patternCount-49,true,1.00,11261,945,11258,556,314038,403
patternCount-50,true,1.00,17350,907,17349,635,392924,282
patternCount-51,true,1.00,2361,770,2358,297,72658,248
patternCount-52,true,1.00,37,672,33,4,790,82
patternCount-53,true,1.00,19620,846,19615,815,443285,702
patternCount-54,true,1.00,11,621,7,1,125,18
patternCount-55,true,1.00,14920,863,14916,809,407606,772
patternCount-56,true,1.00,2083,672,2080,160,55208,455
patternCount-57,true,1.00,919,757,914,28,22490,590
patternCount-58,true,1.00,20,865,14,1,295,84
patternCount-59,true,1.00,21,760,16,1,386,167
patternCount-60,true,1.00,310,527,307,101,9289,147
patternCount-61,true,1.00,4032,776,4029,249,117999,607
patternCount-62,true,1.00,50,811,45,3,1166,79
patternCount-63,true,1.00,15,783,10,1,204,22
patternCount-64,true,1.00,565,852,559,33,13607,277
patternCount-65,true,1.00,23,702,18,1,406,208
patternCount-66,true,1.00,7705,968,7700,247,190096,190
patternCount-67,true,1.00,22,940,16,1,359,126
patternCount-68,true,1.00,14,761,9,1,174,37
patternCount-69,true,1.00,12,687,8,1,153,15
patternCount-70,true,1.00,2015,882,2010,65,50243,654
patternCount-71,true,1.00,409,843,403,42,11744,160
patternCount-72,false,0.93,27051,998,27049,998,688744,448
patternCount-73,true,1.00,14078,778,14076,527,370124,817
patternCount-74,false,0.82,22362,999,22361,999,594141,731
patternCount-75,true,1.00,7495,676,7493,329,190720,492
patternCount-76,true,1.00,31,991,24,1,589,290
patternCount-77,true,1.00,2581,936,2576,86,64354,665
patternCount-78,true,1.00,14,716,9,1,173,18
patternCount-79,true,1.00,22942,861,22941,820,529996,402
patternCount-80,false,1.00,17902,954,17902,954,487933,652
patternCount-81,true,1.00,11,638,7,1,130,11
patternCount-82,true,1.00,20,908,14,1,273,123
patternCount-83,true,1.00,493,578,489,118,14847,168
patternCount-84,true,1.00,1154,705,1150,48,28986,476
patternCount-85,true,1.00,29,818,23,6,622,38
patternCount-86,true,1.00,497,821,491,23,13557,383
patternCount-87,true,1.00,51,896,45,2,1088,103
patternCount-88,true,1.00,326,759,321,10,8738,264
patternCount-89,true,1.00,15,728,10,1,215,39
patternCount-90,true,1.00,31,547,27,1,638,285
patternCount-91,true,1.00,5636,549,5634,196,150236,703
patternCount-92,true,1.00,31,960,24,1,554,177
patternCount-93,false,0.97,23269,1008,23263,1008,600304,691
patternCount-94,true,1.00,94,854,88,5,2414,343
patternCount-95,true,1.00,12301,767,12299,480,332198,735
patternCount-96,true,1.00,916,640,911,62,27471,236
patternCount-97,true,1.00,1472,883,1466,45,30811,41
patternCount-98,true,1.00,20,823,15,3,331,133
patternCount-99,true,1.00,6777,793,6774,271,191182,656
patternCount-100,true,1.00,794,968,788,24,19950,572
