NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,20,512,9,1,77,15
hopper-2,true,1.00,23,517,9,1,99,42
hopper-3,true,1.00,4675,652,4664,142,57321,383
hopper-4,true,1.00,2292,485,2284,70,27558,208
hopper-5,true,1.00,21,553,10,1,65,6
hopper-6,true,1.00,20,477,11,1,66,11
hopper-7,true,1.00,24,599,10,1,89,19
hopper-8,true,1.00,34,805,18,1,145,66
hopper-9,true,1.00,27,677,12,1,102,27
hopper-10,true,1.00,18,477,7,1,62,7
hopper-11,true,1.00,27,597,13,1,100,36
hopper-12,true,1.00,49,874,23,1,160,34
hopper-13,true,1.00,37,750,21,1,176,91
hopper-14,true,1.00,25,515,12,1,114,41
hopper-15,true,1.00,25,617,13,1,100,20
hopper-16,true,1.00,50,779,36,1,393,224
hopper-17,true,1.00,26,536,13,1,135,24
hopper-18,true,1.00,23,555,9,1,92,17
hopper-19,true,1.00,156,993,108,3,538,70
hopper-20,true,1.00,46,528,21,1,63,9
hopper-21,true,1.00,6610,393,6607,201,62253,340
hopper-22,true,1.00,3281,473,3274,100,38836,364
hopper-23,true,1.00,19,476,7,1,64,10
hopper-24,true,1.00,29,596,17,1,133,31
hopper-25,true,1.00,29,588,16,1,141,29
hopper-26,true,1.00,11,317,4,1,36,1
hopper-27,true,1.00,13,356,3,1,42,3
hopper-28,false,0.62,28854,999,28852,999,419507,485
hopper-29,true,1.00,26,570,14,1,126,26
hopper-30,true,1.00,26,643,15,1,95,6
hopper-31,true,1.00,20,477,9,1,74,19
hopper-32,true,1.00,22,497,9,1,90,13
hopper-33,true,1.00,10386,836,10377,318,128527,321
hopper-34,true,1.00,2881,349,2875,88,32241,304
hopper-35,true,1.00,29,642,17,1,118,28
hopper-36,true,1.00,15,396,6,1,52,15
hopper-37,true,1.00,36,827,18,1,165,60
hopper-38,true,1.00,24,578,13,1,103,32
hopper-39,true,1.00,31,690,12,1,115,20
hopper-40,true,1.00,20,489,9,1,75,16
hopper-41,true,1.00,24,605,13,1,94,49
hopper-42,true,1.00,26,566,14,1,120,56
hopper-43,true,1.00,2443,900,2428,74,31571,112
hopper-44,true,1.00,26,651,12,1,104,22
hopper-45,true,1.00,5499,617,5490,167,70552,149
hopper-46,true,1.00,42,968,18,1,188,42
hopper-47,true,1.00,28,692,13,1,120,30
hopper-48,true,1.00,18,437,7,1,60,19
hopper-49,true,1.00,36,878,15,1,158,10
hopper-50,true,1.00,7265,359,7262,231,90902,290
hopper-51,true,1.00,166,796,149,5,1877,329
hopper-52,true,1.00,21,527,7,1,68,9
hopper-53,true,1.00,40,821,24,1,217,126
hopper-54,true,1.00,31,594,19,1,160,65
hopper-55,true,1.00,27,525,18,1,150,43
hopper-56,true,1.00,18,438,6,1,71,14
hopper-57,true,1.00,144,953,122,4,1511,174
hopper-58,true,1.00,22,497,12,1,93,19
hopper-59,true,1.00,15,376,7,1,43,9
hopper-60,true,1.00,26,526,15,1,142,56
hopper-61,true,1.00,31,793,16,1,128,26
hopper-62,true,1.00,26,618,10,1,96,35
hopper-63,true,1.00,25,576,7,1,87,13
hopper-64,true,1.00,24,576,10,1,73,13
hopper-65,true,1.00,13,327,7,1,43,1
hopper-66,true,1.00,15,378,6,1,46,2
hopper-67,true,1.00,25,470,15,1,139,37
hopper-68,true,1.00,25,621,13,1,93,26
hopper-69,true,1.00,27,630,11,1,103,35
hopper-70,true,1.00,21,534,7,1,77,3
hopper-71,true,1.00,22,537,11,1,85,14
hopper-72,true,1.00,31,762,16,1,99,10
hopper-73,true,1.00,23,510,13,1,61,10
hopper-74,true,1.00,38,713,21,1,180,89
hopper-75,true,1.00,30,638,15,1,107,30
hopper-76,true,1.00,30,636,13,1,107,18
hopper-77,true,1.00,41,989,18,1,151,21
hopper-78,true,1.00,22,512,12,1,98,25
hopper-79,true,1.00,26,536,13,1,122,68
hopper-80,true,1.00,18,457,8,1,55,11
hopper-81,true,1.00,5558,538,5551,169,68592,392
hopper-82,true,1.00,16,400,7,1,48,2
hopper-83,true,1.00,26,576,16,1,108,39
hopper-84,true,1.00,23,537,9,1,82,21
hopper-85,true,1.00,31,695,14,1,127,61
hopper-86,true,1.00,34,615,25,1,199,66
hopper-87,true,1.00,21,554,10,1,74,12
hopper-88,true,1.00,28,686,14,1,109,25
hopper-89,true,1.00,34,652,20,1,183,70
hopper-90,true,1.00,28,559,14,1,145,96
hopper-91,true,1.00,26,661,13,1,100,21
hopper-92,true,1.00,14,397,5,1,49,4
hopper-93,true,1.00,17,428,4,1,49,5
hopper-94,true,1.00,39,823,22,1,209,104
hopper-95,true,1.00,24,576,11,1,105,48
hopper-96,true,1.00,12,337,4,1,39,4
hopper-97,true,1.00,50,997,28,1,269,65
hopper-98,true,1.00,25,598,11,1,106,22
hopper-99,false,0.91,29585,999,29584,999,363769,527
hopper-100,true,1.00,29,656,13,1,116,20
