NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,false,0.76,10024,422,10021,422,165155,257
Krys-2,true,1.00,16065,969,16063,512,269448,473
Krys-3,false,0.70,11998,999,11995,999,220044,465
Krys-4,false,0.78,27115,999,27113,999,419146,511
Krys-5,true,1.00,24630,972,24627,776,458609,531
Krys-6,true,1.00,1971,980,1965,60,33352,328
Krys-7,true,1.00,18924,884,18922,589,339710,457
Krys-8,true,1.00,27694,983,27693,918,486701,563
Krys-9,true,1.00,18595,825,18592,574,338581,617
Krys-10,true,1.00,16208,735,16207,497,276130,333
Krys-11,true,1.00,816,780,811,25,13295,469
Krys-12,false,0.61,26603,999,26602,999,404611,436
Krys-13,false,0.55,10140,350,10140,350,174705,575
Krys-14,true,1.00,124,994,117,4,1842,173
Krys-15,true,1.00,21447,897,21446,859,419053,369
Krys-16,true,1.00,3661,964,3655,111,60283,131
Krys-17,true,1.00,17480,998,17477,537,303546,404
Krys-18,true,1.00,25133,880,25133,819,449576,526
Krys-19,false,0.91,27061,983,27057,983,451059,560
Krys-20,false,0.79,24476,999,24474,999,419777,410
Krys-21,true,1.00,58,859,52,2,911,221
Krys-22,true,1.00,12127,740,12124,382,211706,451
Krys-23,true,1.00,12889,891,12886,398,207678,266
Krys-24,false,0.70,14652,999,14649,999,232955,462
Krys-25,false,0.18,5113,999,5106,999,100043,42
Krys-26,false,0.80,19260,658,19260,658,367104,615
Krys-27,false,0.70,16130,509,16130,509,242505,450
Krys-28,true,1.00,25057,997,25053,954,401998,636
Krys-29,true,1.00,8232,761,8229,262,154796,431
Krys-30,true,1.00,12372,977,12367,384,177484,236
Krys-31,true,1.00,24408,981,24406,943,463246,516
Krys-32,true,1.00,19,913,13,1,204,100
Krys-33,true,1.00,19744,907,19742,612,327265,400
Krys-34,true,1.00,10109,876,10106,310,185150,481
Krys-35,true,1.00,23155,978,23154,770,389594,544
Krys-36,false,0.82,25478,999,25477,999,471482,634
Krys-37,true,1.00,12394,852,12391,416,226572,533
Krys-38,false,0.74,22972,996,22971,996,449186,511
Krys-39,false,0.91,17599,657,17598,657,321755,508
Krys-40,true,1.00,20470,866,20468,819,417337,645
Krys-41,false,0.70,21882,999,21882,999,397335,484
Krys-42,true,1.00,14387,824,14385,529,240472,262
Krys-43,false,0.87,13086,430,13086,430,209530,95
Krys-44,false,0.98,25720,999,25718,999,488368,558
Krys-45,true,1.00,4079,898,4074,127,69145,516
Krys-46,true,1.00,153,795,148,5,2523,123
Krys-47,true,1.00,29318,984,29317,968,524627,512
Krys-48,true,1.00,920,880,915,28,17073,447
Krys-49,true,1.00,17305,817,17303,558,274648,424
Krys-50,false,0.70,21689,999,21688,999,399357,416
Krys-51,true,1.00,19020,697,19019,600,347282,585
Krys-52,true,1.00,18976,992,18973,580,305828,486
Krys-53,true,1.00,14719,995,14715,453,255219,560
Krys-54,true,1.00,14956,879,14950,764,274049,626
Krys-55,true,1.00,25007,985,25005,870,443254,557
Krys-56,false,0.37,6277,229,6277,229,109873,194
Krys-57,false,0.91,24630,821,24629,821,428362,538
Krys-58,true,1.00,19114,980,19112,598,323130,439
Krys-59,true,1.00,729,803,724,22,11478,367
Krys-60,false,0.91,24754,999,24752,999,438637,486
Krys-61,true,1.00,15985,695,15984,498,277203,542
Krys-62,true,1.00,4864,778,4859,149,77409,129
Krys-63,true,1.00,26757,984,26756,851,423420,390
Krys-64,true,1.00,7734,901,7730,287,136942,554
Krys-65,true,1.00,4027,864,4022,122,61187,271
Krys-66,true,1.00,27898,975,27895,878,444849,564
Krys-67,false,0.75,26346,905,26345,905,469011,476
Krys-68,false,0.91,15298,526,15296,526,288491,606
Krys-69,true,1.00,18781,896,18780,772,297774,517
Krys-70,false,0.71,27211,999,27211,999,417157,466
Krys-71,false,0.81,20313,802,20309,802,397308,456
Krys-72,true,1.00,4034,993,4028,127,64196,418
Krys-73,false,0.56,16110,517,16110,517,272400,492
Krys-74,true,1.00,17322,968,17318,601,277921,55
Krys-75,true,1.00,406,614,402,13,6456,47
Krys-76,false,0.70,15495,526,15495,526,207231,440
Krys-77,true,1.00,297,889,291,9,4887,443
Krys-78,false,0.70,26634,999,26633,999,438645,558
Krys-79,false,0.36,5413,181,5413,181,91966,403
Krys-80,true,1.00,22043,880,22042,677,361120,388
Krys-81,false,0.70,17029,542,17029,542,297314,484
Krys-82,true,1.00,28,935,22,1,359,235
Krys-83,false,0.34,12707,406,12707,406,218842,466
Krys-84,true,1.00,19,872,13,1,211,50
Krys-85,false,0.81,25829,994,25829,994,467656,483
Krys-86,true,1.00,8446,679,8443,262,125229,313
Krys-87,true,1.00,4550,825,4545,138,78039,459
Krys-88,true,1.00,24862,871,24862,783,438311,540
Krys-89,false,0.78,15719,514,15719,514,243643,418
Krys-90,false,0.80,22585,726,22584,726,414697,572
Krys-91,true,1.00,777,932,772,25,11275,104
Krys-92,false,0.82,24602,999,24597,999,445516,534
Krys-93,true,1.00,18415,741,18413,599,329957,529
Krys-94,true,1.00,21586,932,21582,700,386051,460
Krys-95,true,1.00,3068,884,3063,93,47218,501
Krys-96,false,0.91,11158,622,11156,622,198762,386
Krys-97,true,1.00,16615,875,16613,540,258985,435
Krys-98,false,0.72,28453,999,28452,999,462935,522
Krys-99,true,1.00,9798,970,9794,297,146426,424
Krys-100,true,1.00,3912,775,3908,120,72534,520
