NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.93,17403,665,17403,665,438790,555
patternCount-2,true,1.00,3717,775,3710,146,99393,420
patternCount-3,true,1.00,1005,914,1000,61,24706,239
patternCount-4,true,1.00,26,988,20,3,441,74
patternCount-5,true,1.00,1461,807,1456,113,39991,158
patternCount-6,true,1.00,32,792,27,3,554,165
patternCount-7,true,1.00,28,778,22,2,491,286
patternCount-8,true,1.00,18604,734,18603,699,436243,718
patternCount-9,true,1.00,274,833,269,16,7004,420
patternCount-10,true,1.00,11,655,7,1,120,7
patternCount-11,true,1.00,21333,809,21331,774,499422,638
patternCount-12,true,1.00,15,704,9,1,184,28
patternCount-13,true,1.00,48,463,45,4,1091,194
patternCount-14,true,1.00,12,627,7,1,125,15
patternCount-15,true,1.00,15,682,10,1,176,48
patternCount-16,true,1.00,33,773,27,3,570,141
patternCount-17,true,1.00,11,653,7,1,131,12
patternCount-18,true,1.00,38,852,32,1,711,484
patternCount-19,true,1.00,893,871,886,52,20866,407
patternCount-20,true,1.00,9787,785,9784,311,239669,479
patternCount-21,true,1.00,415,661,411,13,8880,607
patternCount-22,true,1.00,22356,867,22352,833,480491,248
patternCount-23,false,0.81,16129,703,16128,703,420428,854
patternCount-24,false,0.75,16995,999,16992,999,446129,795
patternCount-25,true,1.00,33,745,28,1,712,184
patternCount-26,true,1.00,12,618,8,3,189,14
patternCount-27,true,1.00,13771,864,13769,498,305429,613
patternCount-28,true,1.00,881,825,875,30,21912,530
patternCount-29,true,1.00,3598,660,3593,147,85132,338
patternCount-30,true,1.00,29,909,23,1,483,327
patternCount-31,false,0.79,15619,653,15615,653,399149,795
patternCount-32,true,1.00,11441,805,11439,548,288659,686
patternCount-33,true,1.00,13812,766,13809,604,357020,656
patternCount-34,true,1.00,8715,833,8711,412,226382,543
patternCount-35,true,1.00,22,689,17,1,354,90
patternCount-36,true,1.00,11661,651,11658,383,296528,396
patternCount-37,true,1.00,10558,692,10555,427,280685,739
patternCount-38,true,1.00,5736,650,5732,587,165399,325
patternCount-39,true,1.00,3060,610,3056,93,76499,625
patternCount-40,false,0.85,13564,592,13564,592,357286,467
patternCount-41,true,1.00,33,972,23,1,456,180
patternCount-42,true,1.00,6075,954,6071,200,150107,465
patternCount-43,true,1.00,49,728,44,5,1132,158
patternCount-44,true,1.00,39,960,32,1,800,309
patternCount-45,true,1.00,4789,614,4785,163,121906,428
patternCount-46,true,1.00,72,832,66,26,1878,257
patternCount-47,true,1.00,9853,908,9849,351,272214,421
patternCount-48,true,1.00,25,771,20,1,401,212
patternCount-49,true,1.00,11377,945,11373,556,309182,407
patternCount-50,true,1.00,165,977,159,9,3607,157
patternCount-51,true,1.00,2464,754,2459,297,72412,248
patternCount-52,true,1.00,36,616,32,4,737,82
patternCount-53,false,0.85,15717,626,15716,626,355045,534
patternCount-54,true,1.00,10,621,5,1,104,16
patternCount-55,false,0.96,18781,999,18779,999,497908,762
patternCount-56,true,1.00,2053,672,2048,160,53243,467
patternCount-57,true,1.00,919,742,915,28,21919,523
patternCount-58,true,1.00,19,793,14,1,291,80
patternCount-59,true,1.00,20,701,15,1,363,163
patternCount-60,true,1.00,318,527,314,101,9280,146
patternCount-61,true,1.00,4202,776,4198,249,118417,724
patternCount-62,true,1.00,333,936,327,24,8000,653
patternCount-63,true,1.00,16,711,12,1,220,37
patternCount-64,true,1.00,567,852,562,33,13178,185
patternCount-65,true,1.00,20,622,15,1,335,183
patternCount-66,true,1.00,2399,911,2393,78,56862,179
patternCount-67,true,1.00,23,908,18,1,361,129
patternCount-68,true,1.00,15,761,10,1,181,40
patternCount-69,true,1.00,15,799,10,1,212,50
patternCount-70,true,1.00,1984,865,1978,64,47310,636
patternCount-71,true,1.00,420,843,413,42,11616,160
patternCount-72,false,0.93,27169,998,27166,998,659875,435
patternCount-73,true,1.00,13300,946,13297,503,323695,773
patternCount-74,false,0.85,19081,936,19076,936,486090,758
patternCount-75,true,1.00,6326,629,6323,282,159350,413
patternCount-76,true,1.00,898,986,891,41,21236,635
patternCount-77,true,1.00,1659,948,1654,58,40283,430
patternCount-78,true,1.00,13,700,8,1,173,18
patternCount-79,true,1.00,22945,861,22945,820,515994,386
patternCount-80,false,1.00,16434,859,16432,859,427080,692
patternCount-81,true,1.00,11,638,7,1,126,9
patternCount-82,true,1.00,23,860,17,1,305,162
patternCount-83,true,1.00,515,578,510,118,14831,169
patternCount-84,true,1.00,1386,678,1382,55,35369,499
patternCount-85,true,1.00,30,818,24,6,624,37
patternCount-86,true,1.00,1223,594,1219,60,32940,452
patternCount-87,true,1.00,17,862,12,1,242,92
patternCount-88,true,1.00,329,743,324,10,8437,228
patternCount-89,true,1.00,15,704,10,1,213,41
patternCount-90,true,1.00,31,547,27,1,619,284
patternCount-91,true,1.00,5634,549,5630,196,144189,701
patternCount-92,true,1.00,31,944,25,1,567,181
patternCount-93,false,0.97,23339,1008,23337,1008,576748,644
patternCount-94,true,1.00,97,839,91,5,2385,326
patternCount-95,true,1.00,12313,767,12311,480,315277,717
patternCount-96,true,1.00,939,640,935,62,26988,236
patternCount-97,true,1.00,160,981,155,5,3345,258
patternCount-98,true,1.00,21,823,15,3,316,130
patternCount-99,true,1.00,10902,963,10899,393,293761,759
patternCount-100,true,1.00,1391,979,1385,44,33952,539
