NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternWeightCount-1,false,0.89,22699,971,22695,971,500164,275
patternWeightCount-2,true,1.00,13,892,7,1,142,16
patternWeightCount-3,true,1.00,86,989,81,3,1505,128
patternWeightCount-4,true,1.00,11,754,7,1,133,37
patternWeightCount-5,false,0.77,27146,999,27145,999,563384,485
patternWeightCount-6,true,1.00,13506,997,13503,447,286026,409
patternWeightCount-7,true,1.00,19,954,12,13,211,31
patternWeightCount-8,true,1.00,984,775,980,57,19509,566
patternWeightCount-9,true,1.00,3738,866,3734,114,73305,83
patternWeightCount-10,true,1.00,19,929,14,12,291,33
patternWeightCount-11,true,1.00,37,777,32,4,719,34
patternWeightCount-12,true,1.00,18709,952,18707,643,395119,176
patternWeightCount-13,true,1.00,8,612,4,1,73,6
patternWeightCount-14,true,1.00,21,933,16,1,297,184
patternWeightCount-15,true,1.00,2764,860,2759,84,54593,209
patternWeightCount-16,true,1.00,21374,817,21373,742,559906,109
patternWeightCount-17,false,0.03,2,22,2,22,58,1
patternWeightCount-18,true,1.00,15703,893,15701,528,356420,375
patternWeightCount-19,true,1.00,8,697,4,1,82,5
patternWeightCount-20,true,1.00,32,581,28,1,618,319
patternWeightCount-21,true,1.00,14,962,8,1,136,38
patternWeightCount-22,false,0.08,326,91,325,91,6860,14
patternWeightCount-23,true,1.00,10,785,5,1,93,5
patternWeightCount-24,false,0.17,891,97,891,97,20308,66
patternWeightCount-25,true,1.00,15980,999,15970,916,349263,265
patternWeightCount-26,true,1.00,12413,832,12411,392,298488,82
patternWeightCount-27,true,1.00,13175,980,13172,432,282415,246
patternWeightCount-28,true,1.00,16,940,11,1,223,64
patternWeightCount-29,true,1.00,12,877,7,1,123,12
patternWeightCount-30,false,0.88,28143,991,28143,991,589166,493
patternWeightCount-31,true,1.00,14854,755,14852,455,279629,394
patternWeightCount-32,true,1.00,15,883,9,1,205,73
patternWeightCount-33,false,0.02,5,26,5,26,88,3
patternWeightCount-34,true,1.00,14127,930,14124,455,302054,613
patternWeightCount-35,true,1.00,18672,779,18671,580,421082,413
patternWeightCount-36,true,1.00,177,989,171,16,3378,178
patternWeightCount-37,true,1.00,7941,766,7938,267,157926,10
patternWeightCount-38,true,1.00,23170,812,23170,779,528541,352
patternWeightCount-39,true,1.00,1640,914,1636,65,38358,33
patternWeightCount-40,true,1.00,1665,988,1661,53,37307,12
patternWeightCount-41,true,1.00,753,904,747,29,15986,263
patternWeightCount-42,false,0.93,25363,993,25361,993,526781,223
patternWeightCount-43,true,1.00,3259,736,3255,103,67852,388
patternWeightCount-44,true,1.00,17860,969,17857,561,375465,472
patternWeightCount-45,false,0.92,23226,752,23226,752,488251,372
patternWeightCount-46,false,0.96,26063,994,26063,994,564910,397
patternWeightCount-47,true,1.00,14689,805,14687,457,283797,123
patternWeightCount-48,true,1.00,9,720,5,1,87,5
patternWeightCount-49,true,1.00,8223,637,8221,265,171792,330
patternWeightCount-50,true,1.00,65,829,59,42,1748,13
patternWeightCount-51,true,1.00,14,973,9,1,164,23
patternWeightCount-52,true,1.00,2301,978,2296,72,49728,220
patternWeightCount-53,true,1.00,23471,923,23470,790,495920,630
patternWeightCount-54,true,1.00,1946,995,1941,96,42319,264
patternWeightCount-55,true,1.00,12,891,8,1,126,17
patternWeightCount-56,true,1.00,7248,902,7244,272,157905,542
patternWeightCount-57,true,1.00,9,647,5,1,99,12
patternWeightCount-58,true,1.00,235,981,229,9,4991,399
patternWeightCount-59,true,1.00,13,822,8,1,146,31
patternWeightCount-60,true,1.00,25762,965,25761,846,531409,215
patternWeightCount-61,false,0.02,6,31,6,31,208,8
patternWeightCount-62,false,0.96,26569,999,26568,999,523873,400
patternWeightCount-63,false,0.07,35,51,34,51,1054,24
patternWeightCount-64,true,1.00,19412,806,19412,643,410874,436
patternWeightCount-65,false,0.69,26548,896,26547,896,522156,253
patternWeightCount-66,true,1.00,17039,926,17037,543,355882,245
patternWeightCount-67,true,1.00,9,681,5,1,91,9
patternWeightCount-68,true,1.00,13345,598,13344,426,184571,44
patternWeightCount-69,true,1.00,5567,950,5563,171,107523,266
patternWeightCount-70,true,1.00,12,840,7,1,127,9
patternWeightCount-71,true,1.00,10,779,6,1,103,11
patternWeightCount-72,false,0.85,22850,744,22850,744,490280,165
