NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
hopper-1,true,1.00,8912,697,8902,636,81458,220
hopper-2,true,1.00,2357,520,2356,293,21709,119
hopper-3,false,0.26,25956,923,25955,923,170574,178
hopper-4,false,0.33,2656,143,2655,143,18500,158
hopper-5,true,1.00,89,934,84,54,847,90
hopper-6,true,1.00,1696,736,1692,115,15309,210
hopper-7,false,0.85,6621,366,6617,366,51416,210
hopper-8,false,0.43,24162,933,24159,933,173610,239
hopper-9,true,1.00,939,431,937,136,8641,134
hopper-10,true,1.00,926,416,924,76,8648,183
hopper-11,true,1.00,1678,678,1674,155,15128,150
hopper-12,false,0.59,6542,984,6537,984,60139,155
hopper-13,false,0.94,21227,999,21223,999,156894,212
hopper-14,true,1.00,104,545,100,18,950,97
hopper-15,true,1.00,4406,540,4404,283,37513,172
hopper-16,false,0.56,2798,249,2793,249,25947,217
hopper-17,true,1.00,1205,670,1203,147,10251,81
hopper-18,true,1.00,731,990,725,91,6671,120
hopper-19,true,1.00,2092,581,2090,181,17051,189
hopper-20,true,1.00,2031,455,2029,174,16344,205
hopper-21,false,0.63,4254,230,4254,230,33094,169
hopper-22,false,0.34,16030,626,16029,626,112835,163
hopper-23,true,1.00,102,465,100,57,966,66
hopper-24,true,1.00,612,861,607,60,5450,152
hopper-25,true,1.00,769,901,763,63,6585,161
hopper-26,true,1.00,353,948,347,47,3163,146
hopper-27,true,1.00,1163,375,1162,143,11143,228
hopper-28,false,0.32,365,175,364,175,3772,34
hopper-29,false,0.27,8529,286,8529,286,56835,188
hopper-30,true,1.00,8593,617,8593,504,77437,154
hopper-31,false,0.83,7415,537,7411,537,64073,208
hopper-32,true,1.00,3217,510,3212,265,27791,163
hopper-33,false,0.55,13290,962,13288,962,107942,214
hopper-34,false,0.32,7001,258,6999,258,55068,197
hopper-35,true,1.00,4412,592,4409,507,38734,93
hopper-36,true,1.00,117,736,113,20,974,179
hopper-37,false,0.57,9923,859,9918,859,86930,217
hopper-38,true,1.00,2417,542,2415,156,22731,267
hopper-39,false,0.54,10346,464,10346,464,82235,191
hopper-40,true,1.00,5624,457,5621,333,50901,184
hopper-41,true,1.00,3658,585,3655,123,25274,161
hopper-42,true,1.00,652,507,649,76,6101,232
hopper-43,false,0.50,475,194,475,194,4935,74
hopper-44,false,0.45,7340,618,7336,618,69427,202
hopper-45,false,0.44,6608,476,6606,476,54407,202
hopper-46,false,0.45,20504,989,20498,989,182357,294
hopper-47,true,1.00,5897,706,5895,470,51256,180
hopper-48,true,1.00,17705,949,17702,684,137398,225
hopper-49,false,0.23,230,223,229,223,2628,8
hopper-50,false,0.64,11876,957,11872,957,97171,206
hopper-51,false,0.35,22057,865,22057,865,153044,196
hopper-52,true,1.00,1306,801,1301,139,12384,92
hopper-53,false,0.21,205,214,202,214,2217,29
hopper-54,true,1.00,44,648,40,4,327,38
hopper-55,true,1.00,9177,892,9173,698,76997,180
hopper-56,true,1.00,826,456,823,63,7052,154
hopper-57,true,1.00,6098,479,6096,404,50388,240
hopper-58,true,1.00,9638,664,9635,509,78412,192
hopper-59,true,1.00,76,642,72,19,679,19
hopper-60,true,1.00,4618,673,4613,381,40368,203
hopper-61,false,0.84,5643,362,5640,362,43690,253
hopper-62,true,1.00,3768,750,3765,379,34690,287
hopper-63,true,1.00,4428,551,4426,219,30968,193
hopper-64,true,1.00,1738,751,1734,157,15635,130
hopper-65,true,1.00,3879,464,3876,232,32968,217
hopper-66,false,0.75,7906,386,7904,386,63196,205
hopper-67,true,1.00,2035,897,2029,137,18200,286
hopper-68,true,1.00,3303,362,3301,218,30599,175
hopper-69,false,0.85,9099,617,9094,617,78232,278
hopper-70,false,0.95,10561,999,10558,999,95091,148
hopper-71,true,1.00,958,361,955,136,8186,85
hopper-72,false,0.61,10418,983,10410,983,93340,172
hopper-73,false,0.94,7819,999,7817,999,71700,252
hopper-74,true,1.00,7862,536,7859,393,61346,253
hopper-75,true,1.00,2418,792,2414,239,22961,117
hopper-76,false,0.71,12562,984,12559,984,105705,221
hopper-77,true,1.00,4718,609,4715,376,39714,219
hopper-78,true,1.00,6003,656,5999,492,53587,155
hopper-79,true,1.00,6865,872,6862,347,57554,219
hopper-80,true,1.00,322,456,319,88,3152,49
hopper-81,false,0.41,5364,527,5357,527,46893,260
hopper-82,true,1.00,2500,404,2498,287,22338,261
hopper-83,true,1.00,288,456,285,85,2880,217
hopper-84,true,1.00,604,696,599,107,5784,137
hopper-85,true,1.00,1740,514,1736,145,15823,170
hopper-86,true,1.00,1145,736,1141,90,9654,154
hopper-87,true,1.00,5143,605,5141,490,46695,195
hopper-88,true,1.00,6500,685,6495,516,62990,209
hopper-89,false,0.20,54,65,54,65,597,7
hopper-90,true,1.00,853,671,850,173,8203,213
hopper-91,true,1.00,3410,538,3406,278,28838,243
hopper-92,true,1.00,1463,416,1461,180,12952,237
hopper-93,true,1.00,3073,468,3068,233,26269,194
hopper-94,false,0.66,8530,599,8527,599,67180,200
hopper-95,true,1.00,6610,560,6609,420,58255,220
hopper-96,true,1.00,69,976,64,50,675,13
hopper-97,true,1.00,3038,818,3033,545,29302,207
hopper-98,true,1.00,4499,536,4496,320,37939,251
hopper-99,true,1.00,18941,877,18938,722,125869,180
hopper-100,false,0.27,316,86,316,86,3011,31
