NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,45,802,24,1,393,113
Krys-2,true,1.00,1440,737,1420,43,25445,248
Krys-3,false,0.70,29669,999,29666,999,584128,588
Krys-4,true,1.00,4569,864,4552,138,87897,191
Krys-5,true,1.00,25,502,14,1,175,60
Krys-6,true,1.00,40,646,26,1,396,94
Krys-7,true,1.00,26,592,12,1,151,29
Krys-8,true,1.00,45,850,24,1,323,77
Krys-9,true,1.00,31,661,15,1,190,36
Krys-10,true,1.00,53,733,39,1,618,210
Krys-11,true,1.00,26,610,10,1,135,14
Krys-12,false,0.70,30363,999,30359,999,576686,566
Krys-13,true,1.00,36,616,19,1,302,81
Krys-14,true,1.00,43,662,26,1,378,222
Krys-15,true,1.00,255,826,235,7,4743,333
Krys-16,true,1.00,45,766,27,1,364,185
Krys-17,true,1.00,89,858,66,2,1249,208
Krys-18,true,1.00,10295,839,10280,314,198434,272
Krys-19,true,1.00,361,609,348,11,6499,347
Krys-20,true,1.00,122,858,99,3,1848,174
Krys-21,true,1.00,38,718,21,1,312,118
Krys-22,true,1.00,33,622,17,1,271,61
Krys-23,true,1.00,48,767,32,1,449,251
Krys-24,false,0.70,30412,999,30411,999,591101,89
Krys-25,true,1.00,2654,997,2636,82,52883,209
Krys-26,true,1.00,32,658,17,1,237,48
Krys-27,true,1.00,10474,813,10462,317,213010,534
Krys-28,true,1.00,50,934,27,1,421,65
Krys-29,true,1.00,49,825,27,1,454,80
Krys-30,true,1.00,11845,971,11832,361,222072,447
Krys-31,true,1.00,4057,720,4042,123,79574,153
Krys-32,true,1.00,26,563,15,1,152,35
Krys-33,true,1.00,39,665,24,1,328,176
Krys-34,true,1.00,30,656,18,1,172,35
Krys-35,true,1.00,6022,753,6010,182,109717,571
Krys-36,false,0.91,30065,999,30062,999,599465,710
Krys-37,true,1.00,39,773,25,1,327,67
Krys-38,true,1.00,37,683,20,1,343,65
Krys-39,true,1.00,2016,745,1997,61,38461,79
Krys-40,true,1.00,9510,708,9503,290,192615,533
Krys-41,false,0.70,30333,999,30327,999,571190,256
Krys-42,true,1.00,46,743,26,1,438,187
Krys-43,true,1.00,12421,514,12416,378,221008,306
Krys-44,true,1.00,3565,783,3545,108,75082,231
Krys-45,true,1.00,50,815,32,1,427,206
Krys-46,true,1.00,52,799,38,1,539,287
Krys-47,true,1.00,38,755,21,1,258,42
Krys-48,true,1.00,31,503,20,1,339,206
Krys-49,true,1.00,51,856,32,1,448,140
Krys-50,false,0.70,30089,999,30087,999,594438,288
Krys-51,true,1.00,37,625,20,1,338,118
Krys-52,true,1.00,2272,917,2251,68,40436,316
Krys-53,true,1.00,44,754,28,1,355,49
Krys-54,true,1.00,984,919,963,29,19450,275
Krys-55,true,1.00,34,706,14,1,236,42
Krys-56,true,1.00,2983,669,2972,90,59397,485
Krys-57,true,1.00,43,551,28,1,503,347
Krys-58,true,1.00,39,719,22,1,314,64
Krys-59,true,1.00,58,863,40,1,536,240
Krys-60,false,0.91,30639,999,30639,999,606856,584
Krys-61,true,1.00,108,678,92,3,1681,205
Krys-62,true,1.00,49,772,31,1,428,184
Krys-63,true,1.00,53,923,32,1,504,114
Krys-64,true,1.00,40,754,23,1,330,134
Krys-65,true,1.00,49,749,30,1,508,147
Krys-66,true,1.00,92,911,72,2,1160,240
Krys-67,true,1.00,19689,931,19680,634,415939,667
Krys-68,true,1.00,23,485,12,1,150,29
Krys-69,true,1.00,12507,726,12498,380,255418,595
Krys-70,false,0.37,30439,999,30434,999,575713,463
Krys-71,true,1.00,11811,718,11804,360,248273,484
Krys-72,true,1.00,42,748,29,1,391,104
Krys-73,false,0.80,30698,999,30698,999,596368,550
Krys-74,true,1.00,28,557,13,1,144,23
Krys-75,true,1.00,34,676,19,1,210,70
Krys-76,true,1.00,4342,765,4327,131,80991,521
Krys-77,true,1.00,53,694,33,1,567,364
Krys-78,true,1.00,28164,997,28161,865,537875,673
Krys-79,true,1.00,42,688,28,1,353,240
Krys-80,true,1.00,25,577,13,1,120,9
Krys-81,true,1.00,3419,970,3400,103,67774,459
Krys-82,true,1.00,34,586,23,1,275,179
Krys-83,true,1.00,28819,995,28817,892,529295,503
Krys-84,true,1.00,33,647,21,1,225,59
Krys-85,true,1.00,44,832,23,1,329,69
Krys-86,true,1.00,29,631,12,1,191,43
Krys-87,true,1.00,37,605,23,1,333,203
Krys-88,true,1.00,28,658,12,1,158,30
Krys-89,true,1.00,55,766,36,1,616,174
Krys-90,true,1.00,35,616,25,1,308,88
Krys-91,true,1.00,28,599,17,1,170,37
Krys-92,false,0.91,30284,999,30282,999,555566,702
Krys-93,true,1.00,38,676,21,1,320,122
Krys-94,true,1.00,37,755,17,1,280,44
Krys-95,true,1.00,43,761,29,1,350,184
Krys-96,true,1.00,8599,602,8589,263,190703,267
Krys-97,true,1.00,87,893,66,2,1130,140
Krys-98,true,1.00,190,917,166,5,3183,203
Krys-99,true,1.00,48,764,32,1,411,221
Krys-100,true,1.00,43,640,26,1,485,164
