NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Krys-1,true,1.00,7065,986,7060,214,198293,742
Krys-2,true,1.00,842,597,838,26,19401,126
Krys-3,true,1.00,23135,996,23133,805,678831,1006
Krys-4,true,1.00,5872,677,5868,181,153455,767
Krys-5,true,1.00,16,801,11,1,322,121
Krys-6,true,1.00,6729,935,6725,205,166991,758
Krys-7,true,1.00,7,486,4,1,98,10
Krys-8,true,1.00,25,773,20,1,506,237
Krys-9,true,1.00,8,510,5,1,124,21
Krys-10,true,1.00,330,677,326,10,9242,464
Krys-11,true,1.00,52,595,48,2,1162,270
Krys-12,true,1.00,15064,880,15061,465,384092,683
Krys-13,true,1.00,15227,771,15224,517,421108,885
Krys-14,true,1.00,8,570,4,1,99,17
Krys-15,true,1.00,24,738,20,1,603,270
Krys-16,true,1.00,12,698,7,1,158,19
Krys-17,true,1.00,17,731,13,1,313,50
Krys-18,true,1.00,21,710,17,1,399,93
Krys-19,true,1.00,52,606,49,2,1328,186
Krys-20,true,1.00,37,922,32,1,753,175
Krys-21,true,1.00,13,647,10,1,255,89
Krys-22,true,1.00,23,619,20,1,530,406
Krys-23,true,1.00,25,752,20,1,527,260
Krys-24,false,0.78,19364,637,19364,637,555137,950
Krys-25,true,1.00,5162,714,5159,173,151221,17
Krys-26,true,1.00,13,472,11,1,308,179
Krys-27,true,1.00,26766,996,26765,900,739725,829
Krys-28,true,1.00,8812,703,8809,267,233592,513
Krys-29,true,1.00,21,768,16,1,418,94
Krys-30,true,1.00,31,783,25,1,564,286
Krys-31,true,1.00,33,689,29,1,671,426
Krys-32,true,1.00,12,543,8,1,197,52
Krys-33,true,1.00,9,514,5,1,123,23
Krys-34,true,1.00,12,635,8,1,206,43
Krys-35,true,1.00,156,602,153,5,3640,412
Krys-36,true,1.00,14790,675,14788,482,421660,649
Krys-37,true,1.00,23,761,18,1,511,112
Krys-38,true,1.00,11892,632,11890,413,417364,914
Krys-39,true,1.00,14390,555,14389,462,406510,955
Krys-40,true,1.00,37,731,32,1,1002,501
Krys-41,true,1.00,10439,620,10437,321,297611,199
Krys-42,true,1.00,12578,581,12577,397,461113,1132
Krys-43,true,1.00,8254,450,8253,252,201160,63
Krys-44,true,1.00,15591,915,15588,549,447242,621
Krys-45,true,1.00,14,684,10,1,201,30
Krys-46,true,1.00,86,663,82,3,2019,398
Krys-47,true,1.00,12,647,8,1,200,43
Krys-48,true,1.00,51,545,47,2,1371,345
Krys-49,true,1.00,84,719,79,3,1922,111
Krys-50,false,0.70,23741,999,23738,999,699613,653
Krys-51,true,1.00,37,962,33,1,908,416
Krys-52,true,1.00,27,686,23,1,506,204
Krys-53,true,1.00,8925,644,8923,271,237264,293
Krys-54,true,1.00,30,916,25,1,642,110
Krys-55,true,1.00,11,668,6,1,146,12
Krys-56,true,1.00,936,600,932,29,23424,391
Krys-57,true,1.00,16486,636,16485,540,533808,856
Krys-58,true,1.00,29,669,20,1,543,245
Krys-59,true,1.00,1289,790,1284,39,30557,746
Krys-60,true,1.00,7887,691,7884,239,211894,830
Krys-61,true,1.00,45,585,41,2,1075,471
Krys-62,true,1.00,90,574,87,3,1958,360
Krys-63,true,1.00,19,920,13,1,340,52
Krys-64,true,1.00,19,724,15,1,389,131
Krys-65,true,1.00,14,649,10,1,248,65
Krys-66,true,1.00,7056,741,7053,214,171470,493
Krys-67,true,1.00,57,739,53,2,1536,359
Krys-68,true,1.00,15923,658,15922,558,501503,960
Krys-69,true,1.00,6765,698,6762,206,151183,707
Krys-70,true,1.00,15260,688,15255,537,401102,820
Krys-71,true,1.00,12067,642,12065,374,402480,1004
Krys-72,true,1.00,21,668,17,1,352,131
Krys-73,false,0.80,28123,999,28121,999,794214,686
Krys-74,true,1.00,10374,565,10372,332,238404,493
Krys-75,true,1.00,11,556,7,1,156,43
Krys-76,true,1.00,20,677,16,1,402,136
Krys-77,true,1.00,8,605,4,1,104,10
Krys-78,true,1.00,10491,755,10488,340,267746,648
Krys-79,true,1.00,5518,580,5515,168,135864,454
Krys-80,true,1.00,406,584,402,13,10128,29
Krys-81,true,1.00,5474,749,5470,166,153284,773
Krys-82,true,1.00,8,507,4,1,92,13
Krys-83,true,1.00,14523,679,14522,481,423045,792
Krys-84,true,1.00,7,479,4,1,88,12
Krys-85,true,1.00,33,815,28,1,710,367
Krys-86,true,1.00,10,577,6,1,153,48
Krys-87,true,1.00,33,614,29,1,766,656
Krys-88,true,1.00,11,612,8,1,181,27
Krys-89,true,1.00,5106,643,5103,158,129185,461
Krys-90,true,1.00,10616,614,10614,388,355554,894
Krys-91,true,1.00,11,489,4,1,91,8
Krys-92,true,1.00,17725,740,17724,547,436974,650
Krys-93,true,1.00,34,780,29,1,789,344
Krys-94,true,1.00,11,633,7,1,186,37
Krys-95,true,1.00,1416,804,1412,43,34851,758
Krys-96,true,1.00,10102,494,10100,394,351322,729
Krys-97,true,1.00,519,704,515,16,12423,174
Krys-98,true,1.00,9109,980,9105,288,228853,531
Krys-99,true,1.00,34,626,30,1,669,313
Krys-100,true,1.00,42,536,38,2,1036,42
