NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:4.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
patternCount-1,false,0.98,18256,591,18256,591,1097272,1617
patternCount-2,true,1.00,10,545,6,1,243,12
patternCount-3,true,1.00,12541,840,12539,387,611569,1022
patternCount-4,true,1.00,12,691,7,1,301,35
patternCount-5,true,1.00,9,463,5,1,198,10
patternCount-6,true,1.00,8,473,5,1,162,9
patternCount-7,true,1.00,9,578,6,1,217,15
patternCount-8,true,1.00,12,591,9,1,397,78
patternCount-9,true,1.00,9,518,5,1,207,13
patternCount-10,true,1.00,8,503,5,1,170,12
patternCount-11,true,1.00,14,652,9,1,372,58
patternCount-12,true,1.00,14,645,10,1,355,81
patternCount-13,true,1.00,10,532,6,1,260,13
patternCount-14,true,1.00,9,455,5,1,183,16
patternCount-15,true,1.00,9,490,5,1,183,17
patternCount-16,true,1.00,12,615,8,1,286,43
patternCount-17,true,1.00,9,585,6,1,212,7
patternCount-18,true,1.00,9,513,5,1,193,7
patternCount-19,true,1.00,9,508,6,1,208,27
patternCount-20,true,1.00,11,595,7,1,284,58
patternCount-21,true,1.00,12,611,8,1,303,105
patternCount-22,true,1.00,11,620,7,1,266,19
patternCount-23,true,1.00,23,598,20,1,1033,196
patternCount-24,true,1.00,24,672,21,1,1027,609
patternCount-25,true,1.00,11,598,8,1,274,72
patternCount-26,true,1.00,10,546,7,1,250,13
patternCount-27,true,1.00,11,562,7,1,262,28
patternCount-28,true,1.00,13,704,8,1,334,62
patternCount-29,true,1.00,11,596,7,1,258,26
patternCount-30,true,1.00,11,508,7,1,297,119
patternCount-31,true,1.00,12,597,8,1,332,13
patternCount-32,true,1.00,11,554,7,1,291,15
patternCount-33,true,1.00,14,607,9,1,404,52
patternCount-34,true,1.00,11,556,7,1,313,16
patternCount-35,true,1.00,9,553,5,1,205,13
patternCount-36,true,1.00,11,576,7,1,282,12
patternCount-37,true,1.00,8,435,5,1,200,15
patternCount-38,true,1.00,14,644,9,1,379,27
patternCount-39,true,1.00,10,576,6,1,241,22
patternCount-40,true,1.00,15,647,11,1,455,92
patternCount-41,true,1.00,10,610,6,1,255,12
patternCount-42,true,1.00,11,609,7,1,230,18
patternCount-43,true,1.00,10,587,7,1,246,22
patternCount-44,true,1.00,8,456,5,1,188,10
patternCount-45,true,1.00,9,524,6,1,212,11
patternCount-46,true,1.00,9,549,6,1,232,12
patternCount-47,true,1.00,10,545,7,1,270,13
patternCount-48,true,1.00,10,575,6,1,231,19
patternCount-49,true,1.00,12,598,8,1,293,12
patternCount-50,true,1.00,14,627,10,1,481,199
patternCount-51,true,1.00,13,475,9,1,352,119
patternCount-52,true,1.00,9,507,6,1,192,12
patternCount-53,true,1.00,54,577,50,2,2516,400
patternCount-54,true,1.00,10,584,6,1,203,7
patternCount-55,true,1.00,4883,770,4879,148,272809,878
patternCount-56,true,1.00,10,552,6,1,209,14
patternCount-57,true,1.00,11,562,7,1,243,20
patternCount-58,true,1.00,7053,528,7051,214,365998,1051
patternCount-59,true,1.00,11,590,7,1,237,23
patternCount-60,true,1.00,10,536,7,1,276,15
patternCount-61,true,1.00,10,569,7,1,268,15
patternCount-62,true,1.00,10,561,6,1,238,16
patternCount-63,true,1.00,9,545,7,1,192,13
patternCount-64,true,1.00,10,530,6,1,236,14
patternCount-65,true,1.00,9,495,5,1,177,6
patternCount-66,true,1.00,9,594,6,1,210,8
patternCount-67,true,1.00,13,665,9,1,358,82
patternCount-68,true,1.00,13,553,10,1,363,143
patternCount-69,true,1.00,10,587,6,1,204,8
patternCount-70,true,1.00,9,531,6,1,183,18
patternCount-71,true,1.00,10,558,6,1,228,15
patternCount-72,true,1.00,97,606,93,3,4346,1227
patternCount-73,true,1.00,14,729,10,1,357,49
patternCount-74,true,1.00,17626,629,17626,542,986890,1822
patternCount-75,true,1.00,11,547,8,1,266,47
patternCount-76,true,1.00,9,522,6,1,206,36
patternCount-77,true,1.00,17,563,13,1,527,322
patternCount-78,true,1.00,11,558,7,1,280,53
patternCount-79,true,1.00,16,678,12,1,540,99
patternCount-80,true,1.00,14,668,9,1,377,61
patternCount-81,true,1.00,10,522,8,1,247,69
patternCount-82,true,1.00,9,540,6,1,201,27
patternCount-83,true,1.00,10,569,6,1,262,13
patternCount-84,true,1.00,13,585,9,1,322,127
patternCount-85,true,1.00,11,617,7,1,267,29
patternCount-86,true,1.00,10,522,6,1,205,13
patternCount-87,true,1.00,11,645,7,1,251,18
patternCount-88,true,1.00,10,491,6,1,236,32
patternCount-89,true,1.00,9,512,5,1,187,14
patternCount-90,true,1.00,8,527,5,1,198,12
patternCount-91,true,1.00,14,645,9,1,318,15
patternCount-92,true,1.00,10,573,6,1,214,33
patternCount-93,true,1.00,17,663,12,1,547,121
patternCount-94,true,1.00,8,487,5,1,169,14
patternCount-95,true,1.00,8,524,5,1,176,6
patternCount-96,true,1.00,13,581,9,1,350,14
patternCount-97,false,0.88,18421,584,18420,584,1013997,1203
patternCount-98,true,1.00,10,545,6,1,216,12
patternCount-99,true,1.00,11,564,7,1,291,24
patternCount-100,true,1.00,11,617,7,1,245,24
