NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:3.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,7,474,4,1,195,7
Mario-2,true,1.00,6,353,3,1,143,7
Mario-3,true,1.00,4,299,3,1,158,24
Mario-4,true,1.00,19,635,15,1,880,241
Mario-5,true,1.00,8,537,5,1,232,7
Mario-6,true,1.00,7851,523,7850,238,451898,1954
Mario-7,true,1.00,7,496,4,1,203,12
Mario-8,true,1.00,5,341,3,1,169,18
Mario-9,true,1.00,8,482,5,1,248,69
Mario-10,true,1.00,6,317,5,1,178,35
Mario-11,true,1.00,8,454,5,1,270,67
Mario-12,true,1.00,199,789,194,6,10988,865
Mario-13,true,1.00,5,316,3,1,171,12
Mario-14,true,1.00,6,467,4,1,190,7
Mario-15,true,1.00,34,992,28,1,1550,747
